-6.171751534112321913e-01,1.000000000000000000e+00,-8.534889719895684124e-01,3.517590866557617435e+00,-1.897607578119837601e+00
2.402200735611617066e-01,1.000000000000000000e+00,-1.388999132171614637e+00,3.082902662733348897e+00,-1.079680566873619574e+00
2.385878238165307419e+00,0.000000000000000000e+00,1.251641219519633808e+00,-3.489882973374954567e+00,1.401794426158442519e+00
1.678162331472178304e-01,0.000000000000000000e+00,-1.812201227422071542e-02,-6.272082407605166221e-01,6.584121531103270808e-01
1.196503503808734825e+00,1.000000000000000000e+00,-1.340511578991817609e-01,-7.265654325918343703e-01,1.227840479124896328e-01
2.271032889582688341e+00,0.000000000000000000e+00,-2.165176352304115870e+00,-9.820965734210951315e-01,8.251324612375606771e-01
1.426602122846962750e+00,0.000000000000000000e+00,3.400079070189149788e-01,-2.231371129287484933e+00,9.791641275153616375e-01
-5.118240160695958219e-01,1.000000000000000000e+00,1.512216556844606097e-01,-2.208439687856127431e-01,-7.796298634814215200e-02
-1.213717179071732266e+00,1.000000000000000000e+00,1.818582109869909813e-01,-7.950186828461809352e-01,-7.279340044289790423e-01
3.084134489213795405e+00,0.000000000000000000e+00,8.800480175952204442e-01,-1.829654981577706341e+00,1.143280333783045499e+00
-5.036314779727448787e-01,1.000000000000000000e+00,-4.594253681583806981e-01,8.918151540217031936e-01,2.013617954403656984e-01
-1.845332225852532204e+00,1.000000000000000000e+00,-2.013909125262796362e-01,1.519687486995733305e+00,-8.672790754750437925e-01
-9.013876369081283979e-01,1.000000000000000000e+00,-7.052224662066440830e-01,1.990033049551168221e+00,3.172079663008668948e-01
-2.666702483709344484e-01,0.000000000000000000e+00,-1.572810530242560789e+00,2.069313229673236165e+00,-5.280365887450367834e-01
7.999497529710869470e-01,0.000000000000000000e+00,-6.138468180020867360e-01,-7.408145965713589520e-01,5.679722129022297672e-01
-1.892479061650986505e-01,0.000000000000000000e+00,-1.468018128714071668e+00,1.007554517508755021e+00,-9.344097969139254778e-02
-1.369028711104397500e+00,1.000000000000000000e+00,-5.962273501360920713e-01,4.246301612108133838e+00,-1.102635180995291453e+00
-5.961034692837641202e-02,1.000000000000000000e+00,-1.538169700331260548e-01,8.301052611948610549e-01,-9.834264813008952721e-01
-2.140887683594306701e+00,1.000000000000000000e+00,9.527440451246163011e-01,1.173810836197611840e+00,-1.144409073887075579e+00
-6.197646203472311210e-01,1.000000000000000000e+00,7.664778101414643219e-01,1.272181021381002530e-01,-6.436650917340841493e-02
-9.824788714817915825e-01,1.000000000000000000e+00,-1.014895416430960262e+00,3.842435182614782896e+00,-7.668134334493480475e-01
1.447164724136944525e+00,0.000000000000000000e+00,2.937882601931015580e-01,9.137514081263731214e-03,1.596975635359717538e+00
-3.298027964938227141e-01,1.000000000000000000e+00,-8.001102816770588877e-01,2.678558572580207464e+00,-1.977717331458775651e-01
-5.310423274173390329e-01,1.000000000000000000e+00,-7.388684095765890580e-01,-1.687525439564447005e+00,6.333989707435763172e-01
2.401516848346772370e+00,0.000000000000000000e+00,5.056721018945407042e-01,-3.884307697134333548e+00,2.382035679235887216e+00
-2.321661399783592206e+00,1.000000000000000000e+00,-8.760680656378565245e-02,2.324229778816329084e+00,-9.120111612909389542e-01
2.729059177262653790e+00,0.000000000000000000e+00,-1.755033940060564679e-01,-1.538330631274687166e+00,9.706479677555518437e-01
-1.314172908671743523e-01,0.000000000000000000e+00,1.732064650821597107e+00,9.158214829522015599e-02,-5.602494377446213258e-01
4.351733450204554599e-01,1.000000000000000000e+00,2.386303448963424667e-01,-6.939067496526882817e-01,-1.942913172644443465e-01
-5.441216135857862568e-01,1.000000000000000000e+00,1.711872034060668790e+00,1.631389684116346883e+00,-1.143822661954323028e+00
1.454759890804237177e+00,0.000000000000000000e+00,1.671339168747438819e+00,-1.544302911472833273e+00,4.216249737136115727e-01
8.239573766092491702e-01,0.000000000000000000e+00,9.579555568144142441e-01,6.704463482440715660e-01,-8.015670533895074001e-01
-9.095979338631348110e-01,1.000000000000000000e+00,3.215617591779981188e-01,-1.210288863600375686e+00,-2.404391052618408409e-01
1.162184593474814287e+00,0.000000000000000000e+00,-8.883879142004795504e-02,-2.467850513961627357e+00,9.002627074207617541e-01
-3.020794652703167049e+00,1.000000000000000000e+00,7.328076069335479614e-01,4.212552381463057216e-01,-1.862694265191345178e+00
-3.094507177639519213e+00,1.000000000000000000e+00,8.109362074523622788e-01,-9.351582811975045484e-02,-6.503374811876596606e-01
7.082785866723373402e-01,1.000000000000000000e+00,-3.106503283409488003e-01,-4.554029262242150766e-01,-5.127639971077056075e-02
-2.629057364045115808e+00,1.000000000000000000e+00,6.824535414641397235e-02,6.217858373003534167e-01,-1.240587229173914785e-01
7.410971507422992044e-01,0.000000000000000000e+00,2.133059427836709432e+00,-1.958304620770426441e+00,4.110836806681434918e-01
1.385786035266698857e+00,0.000000000000000000e+00,1.835163994541782362e+00,-8.468761765834802446e-01,4.854574809202833463e-01
-1.765803723279441240e+00,1.000000000000000000e+00,-1.631875747222456097e+00,1.958671283003115882e+00,-9.642733928417508427e-01
2.142168635297828416e+00,0.000000000000000000e+00,-9.732587355143267338e-01,-3.013357056903039899e-01,6.274956823402906281e-01
-4.823290816820609006e-01,1.000000000000000000e+00,-7.555694303255493516e-01,4.032644160492412366e-01,5.221591056153247479e-01
-1.849167890609084708e+00,1.000000000000000000e+00,2.811650089813890752e-01,9.498372229607524586e-01,-4.064032388373996565e-03
-8.154017369959316586e-01,1.000000000000000000e+00,8.340746185218579356e-01,-6.301875006500874399e-01,-1.394928840362794631e-01
-9.241694783830762816e-01,1.000000000000000000e+00,9.073282659475580270e-02,2.535858559631328557e+00,-7.278992099667047633e-01
-6.755464609639671991e-02,1.000000000000000000e+00,1.608618721256520334e-01,1.312178575887711141e+00,-3.008915537243825877e-01
-1.187363583285435231e+00,1.000000000000000000e+00,-3.096865887462838529e-01,1.703822391066966091e+00,-1.000730363376286514e+00
2.084239219346315508e+00,0.000000000000000000e+00,-9.264680071984209286e-01,-2.273358194522351994e+00,1.073508338216365043e+00
2.699794090949057535e-01,0.000000000000000000e+00,-1.275330362209757373e+00,1.263650499822098983e+00,-2.393396452067039493e-01
1.844561424818932371e-01,0.000000000000000000e+00,1.918031651471690802e-01,-8.407979150448996464e-03,6.618434497741895184e-01
1.391406649980927668e+00,0.000000000000000000e+00,-6.692576617329246691e-01,-3.743315099178557315e+00,1.369816567323060674e+00
2.376434703356045119e-02,0.000000000000000000e+00,2.018287598772003033e+00,-2.764730224313544760e+00,-4.324125073249494577e-01
-1.143474030267315644e+00,1.000000000000000000e+00,6.290861437411710000e-01,2.796782921605474037e-01,-1.306291633395795238e+00
7.458931181177469449e-01,1.000000000000000000e+00,-4.991061845479940334e-02,9.732034800121774909e-01,4.395567341964300434e-01
-2.189620677021525630e+00,1.000000000000000000e+00,3.998880345408378084e-02,2.102148835525154080e+00,-1.564746970651743840e+00
-7.984110893723683766e-01,1.000000000000000000e+00,-3.614735132399398698e-01,1.262447705249709395e+00,-5.864897480841141375e-01
3.247576143625331646e+00,0.000000000000000000e+00,3.623497617268406357e-02,-4.209619405198171904e+00,1.466619495628547432e+00
-3.490764080354341603e-01,1.000000000000000000e+00,5.083784227363747910e-01,1.964393051071318119e-01,-7.608752819578911142e-01
-1.022151999251561250e-01,0.000000000000000000e+00,-9.676383051360779031e-02,1.689936229840244275e+00,1.353778465811878717e-01
-6.996211878562229591e-01,1.000000000000000000e+00,-8.236992056829917086e-01,-4.496182230255413304e-01,5.525672961326496546e-01
-1.652766870974847091e+00,1.000000000000000000e+00,6.054518939856545767e-01,-4.650217643686049840e-02,-5.115515034968185493e-01
-3.455968285703148624e+00,1.000000000000000000e+00,-7.315625860949832582e-01,2.829860383510914623e+00,-7.113740061840264639e-01
-1.393410186824977970e+00,1.000000000000000000e+00,8.084614775778639073e-01,-7.928531093556068221e-03,-8.597425110354531830e-01
-3.806319193503657772e+00,1.000000000000000000e+00,3.096792822777960086e-01,1.093932556248520926e+00,-1.718891952640155152e+00
-1.531496020404772285e+00,1.000000000000000000e+00,-1.243495545891332377e+00,7.792738815951516518e-01,-8.238386629363629865e-01
-3.669847518286789567e-01,1.000000000000000000e+00,1.518204579067950366e+00,-8.580312293355354392e-01,-5.032703606537973495e-02
1.802615485874994317e-01,1.000000000000000000e+00,-5.264471324779289585e-01,8.077539999151184258e-01,-5.105341028422918370e-01
-1.096206824549437409e+00,1.000000000000000000e+00,-2.187750180115853871e-01,1.997952696545463314e-01,-1.550478857753949669e-01
6.980474323659813241e-01,1.000000000000000000e+00,5.313281956728509448e-01,-1.556950400275336710e+00,9.849534826455339509e-01
-6.189582283594399215e-01,0.000000000000000000e+00,-1.688220512066280543e+00,3.076872381552461011e+00,-5.502473220843248081e-01
-2.569595728095766529e-01,1.000000000000000000e+00,-1.995735243737419007e-02,-9.383049685075173230e-02,-2.308592058305506955e-01
-9.552592713459208129e-01,1.000000000000000000e+00,9.534451815783712147e-01,-3.476179396205716365e-01,-9.248352526675515106e-01
-2.893357721375677372e+00,1.000000000000000000e+00,-7.986402766525007024e-01,2.608486189732139415e+00,-2.405899736240898756e-01
1.983824026135930119e+00,0.000000000000000000e+00,-1.655770005480102502e-01,-1.899702030183694879e+00,6.522676987677046290e-01
8.727866250440293738e-01,0.000000000000000000e+00,4.210575349809896895e-01,3.116582697072582953e-01,1.109644120301812587e-01
-3.357935660879730388e+00,1.000000000000000000e+00,1.673484794277264376e+00,2.181008392618780434e+00,-1.339443723628423344e+00
4.255175907865102580e+00,0.000000000000000000e+00,-3.950198328801416553e-02,-6.347369124064140777e+00,3.304178440471692735e+00
1.684426877223137886e+00,1.000000000000000000e+00,-1.420790738207378334e+00,-8.640960576448528663e-01,1.059687449511377055e+00
-2.988285560724091017e-01,0.000000000000000000e+00,-8.275430235636312970e-01,-1.070850219751087407e+00,6.364150956275659299e-01
-3.264722565053796988e+00,1.000000000000000000e+00,-1.527922277937824536e+00,6.491495268610602665e+00,-2.447970643575776428e+00
-3.728639283825189832e+00,1.000000000000000000e+00,-1.392665839344757184e-01,4.177846554889964814e+00,-2.898478626108096812e+00
-1.959765548029760662e+00,1.000000000000000000e+00,5.397161514614674527e-01,2.561423106941002281e+00,-6.942407844990279298e-01
4.600772357728403206e-01,0.000000000000000000e+00,4.348399260676572009e-01,-3.160328510489185838e+00,4.623709752889947899e-01
2.337322603488489747e+00,0.000000000000000000e+00,1.577479188227060680e+00,-2.170581326905452357e+00,8.921230083572213587e-01
2.497564580704911830e+00,0.000000000000000000e+00,-7.607245448917392405e-01,-1.133626288056196918e+00,1.700398997691003222e+00
3.283964919032629215e-01,0.000000000000000000e+00,7.018330694261006863e-01,-1.828860319664167955e+00,1.794633879835556278e-01
-5.515106680658153904e-01,1.000000000000000000e+00,3.918539845921127918e-01,-1.313167970654112393e+00,2.730790456392246379e-01
-3.683583944992984138e-01,1.000000000000000000e+00,-4.791456301222014602e-01,4.060661955356985597e-01,-4.898466115136855814e-01
-1.234029830562937136e-01,1.000000000000000000e+00,-3.755968383703480740e-01,1.631214045408991176e+00,-1.180906844976511216e+00
3.208024234617701254e+00,0.000000000000000000e+00,-6.025572971721748772e-01,-2.057252779550555744e+00,1.926105478054936038e+00
1.526800322715772928e+00,0.000000000000000000e+00,-2.302394012006581392e-01,-1.915199728585835981e+00,5.066632748266534092e-01
9.656051793911841763e-01,0.000000000000000000e+00,-4.320554188313349142e-01,-2.244448454955793704e+00,1.245120066738847342e+00
1.634642174409905113e+00,1.000000000000000000e+00,9.350199586966397858e-01,-2.633350969255832563e+00,5.749579364097895384e-01
-8.392708678651104037e-01,1.000000000000000000e+00,-7.896057585354081532e-01,3.345902586356792163e+00,-8.076204553567090105e-01
-1.354177042948492282e+00,1.000000000000000000e+00,-8.374486002560771469e-01,1.202634942086700187e+00,-1.144320103887520590e-01
-1.967777232619757122e+00,1.000000000000000000e+00,-7.205160489718460681e-01,7.047224347467339056e-01,-4.768880961577937061e-01
5.341994107576097939e-01,0.000000000000000000e+00,-7.054926183528025252e-01,-4.000838478032672785e-01,7.543400532232134026e-01
6.942198523918763353e-01,0.000000000000000000e+00,9.282748595944034786e-02,2.226734362357008834e+00,-9.415105820455317298e-01
1.740223680823911545e+00,0.000000000000000000e+00,4.914414082180901255e-01,-1.899714845003376062e+00,1.406918759874098424e+00
1.876900240720785762e+00,0.000000000000000000e+00,2.075912275398415496e-01,-2.949293481544593920e+00,1.615058879675083547e+00
-5.961027723686307400e-01,0.000000000000000000e+00,-2.097719301777076328e+00,1.989322689037913428e+00,3.689927935030805073e-01
3.441415240477473381e-01,0.000000000000000000e+00,8.956894200399631023e-01,-1.767218523304045608e+00,9.624043268726245604e-01
-2.209269280061749718e+00,1.000000000000000000e+00,5.262070530971298954e-01,7.758956389148248256e-01,-8.858171867932641552e-01
8.770069704168099722e-01,0.000000000000000000e+00,4.600129110841165436e-02,1.363572301042634383e+00,-2.317652296038201221e-01
6.107265996801468644e-01,1.000000000000000000e+00,-7.879156348513127739e-01,9.713201341008351752e-01,5.916137688454555787e-01
1.183488991610304630e+00,1.000000000000000000e+00,-7.490698475748089891e-01,-1.055784483204514901e+00,1.214095724928082376e+00
1.311991987567545648e-01,1.000000000000000000e+00,-9.941646037310136741e-01,-8.523018780725780674e-01,7.129402425113582353e-01
-2.193159364213816076e+00,1.000000000000000000e+00,-1.020355355524508401e+00,2.585217313524277305e+00,-7.531449687293342299e-01
5.049936063469614433e-01,0.000000000000000000e+00,-2.294876284026172275e+00,5.821523833278203774e-01,1.282728843653987150e-01
-1.438029055808248913e+00,1.000000000000000000e+00,-1.311575299208772805e+00,1.939234520731639932e+00,-6.279780025350031325e-01
-1.225465416381507966e+00,0.000000000000000000e+00,-1.941959980507652339e-01,8.285504567373767060e-01,-2.987052831345112791e-01
-1.098667015740410369e+00,1.000000000000000000e+00,-3.914627005825911665e-02,1.062954099023694754e+00,-5.575756441214837489e-01
-7.208284392465575952e-01,1.000000000000000000e+00,-8.792259431367389633e-01,2.139098910209010995e+00,-2.254760040552071798e-01
-1.648567607583269368e+00,1.000000000000000000e+00,-1.556663953064719497e+00,4.330144472097440023e+00,-1.219178631568964999e+00
-2.503669378459822514e+00,1.000000000000000000e+00,3.123401442512533377e-01,1.684420577837522526e+00,-1.857839363622399542e+00
1.915905278700410275e+00,0.000000000000000000e+00,1.337819685398257130e+00,-3.471060713834060785e+00,1.125178125541916652e+00
2.847133200530350017e+00,0.000000000000000000e+00,9.144325694080333022e-01,-7.410305449136709299e-01,6.939320837903244499e-01
1.809977678529515188e+00,0.000000000000000000e+00,-1.593377271701576170e+00,-6.796884919303846084e-01,1.735231953535008254e+00
1.445800235190578986e+00,0.000000000000000000e+00,1.301927559326550687e+00,-1.739412543222682128e+00,6.337628340716491282e-01
1.136783455714763580e+00,0.000000000000000000e+00,1.045304147972622388e+00,-2.964170493102995074e+00,4.127963859270746827e-01
2.843914071463460314e-01,0.000000000000000000e+00,2.302479548406528131e+00,-5.096726737096703097e+00,1.422260410601120739e+00
9.554447292426588856e-01,0.000000000000000000e+00,-6.223683947121869675e-01,1.943062233525069404e-01,3.005787433982883283e-01
-1.017986362637447240e+00,1.000000000000000000e+00,2.239666868264644436e-02,6.774138680109276223e-02,-4.408594238328525927e-01
1.639572845071628482e+00,0.000000000000000000e+00,3.552578130382398336e-01,1.633065978091796655e-01,-2.173958491751258881e-01
-6.118753637992506711e-01,0.000000000000000000e+00,6.802140949167277961e-01,-3.048208060561496069e+00,8.715014872517201638e-01
1.156949148592620213e+00,0.000000000000000000e+00,2.207158582781001133e-01,-1.874626892151734836e+00,9.534226522669819737e-01
7.649014827070288458e-01,0.000000000000000000e+00,1.353372757744062127e-01,-5.147446506017953061e-01,6.836309648018255025e-01
-1.907342764461393170e+00,1.000000000000000000e+00,-5.283962052754144212e-01,4.035859541052161603e+00,-1.499927102281098934e+00
-2.275260673619985963e-01,0.000000000000000000e+00,-1.082713367393838055e+00,5.283065547659813177e-01,3.792962458153237293e-01
-1.005021530800039864e+00,1.000000000000000000e+00,8.818463305422072906e-01,2.733912746060460197e+00,-1.477504671545831760e+00
-9.199008001383653932e-01,1.000000000000000000e+00,-1.483858731895117078e+00,1.301895206172179353e+00,-2.541006009495709872e-01
-5.596080230913299536e-01,1.000000000000000000e+00,7.745353058155117487e-02,-9.352097166165194153e-01,-5.632872811117477507e-01
1.272951111559264215e+00,0.000000000000000000e+00,1.041524484837163644e+00,-8.696095959632643702e-02,-2.584289189686367338e-01
1.575447295966183603e+00,0.000000000000000000e+00,-7.944433592779460707e-01,-1.095327377687001169e+00,1.311847576438269547e+00
-2.663426157317863474e+00,1.000000000000000000e+00,2.470505565316277047e-02,2.805882781952956595e+00,-2.286836440401962989e+00
-1.281566025084257321e+00,1.000000000000000000e+00,6.414660023663010247e-01,-1.470917203513641969e+00,1.044730080857579235e+00
1.400201639471176041e+00,0.000000000000000000e+00,6.785025536133244550e-01,-5.247628056240407624e-01,6.612625930134726771e-01
-2.549305722391690399e-01,0.000000000000000000e+00,-1.730445135121388089e+00,3.308585920935851910e+00,-8.790709643340034463e-01
4.248131193251480919e-01,0.000000000000000000e+00,6.661547865111215883e-01,-5.992134199696091956e-01,-7.728863728161690372e-02
-1.039043969104856302e+00,1.000000000000000000e+00,1.081927438483095250e+00,2.277910978700415257e+00,-1.467039877980184537e+00
-5.148799567549655620e-02,0.000000000000000000e+00,6.872236072171370447e-01,-1.708151585899106317e+00,-2.680492926096492701e-01
-6.847988051015194699e-01,1.000000000000000000e+00,-1.086498425301676951e+00,1.539860372994133808e+00,-8.101845131852206672e-01
2.132310968688434283e+00,0.000000000000000000e+00,8.521626362748427885e-01,-1.488372205793469627e+00,5.424691025506597208e-01
1.730699375035432031e+00,0.000000000000000000e+00,-6.274850583247590929e-01,-3.234827050501104306e+00,1.898222005703319448e+00
-1.039392724793903433e+00,1.000000000000000000e+00,1.276363485662302510e+00,-7.829396103605921198e-01,-3.190523485396362657e-01
1.360954557858386815e+00,0.000000000000000000e+00,1.266706237180923900e+00,-1.384691526452314969e+00,4.559017278931966621e-01
-6.068647547853596169e-01,1.000000000000000000e+00,1.858707422229043615e+00,-3.055647140684343732e+00,9.034289343396413319e-01
1.454861104184016263e+00,0.000000000000000000e+00,1.260442059616604382e+00,-1.765456951550322895e+00,6.782511970796392120e-01
2.949112379726282818e+00,0.000000000000000000e+00,-9.247084196231385445e-01,-1.917921491028103720e+00,1.318980144309672919e+00
-5.341079552451554191e-01,0.000000000000000000e+00,-1.719954818759612314e+00,2.885702061281438802e+00,1.703007180136016097e-01
1.458853362212781501e+00,0.000000000000000000e+00,-2.695439583497174010e-02,-1.593786102323812237e+00,2.088721025216305413e-02
-5.266613552993426595e-02,1.000000000000000000e+00,7.177863185169527371e-01,1.241107832715756754e+00,-5.697133200947421816e-01
2.263581492345845270e-01,1.000000000000000000e+00,1.113184831837782163e+00,1.507504594519428531e+00,-1.139998405762092437e+00
5.908978385232266373e-01,0.000000000000000000e+00,-7.246095396961224067e-01,2.460587177933763470e-01,4.579506738563712820e-01
8.896675614323725778e-01,1.000000000000000000e+00,3.906011888527707310e-01,-1.087107384129891052e+00,4.444824555617564732e-01
-1.293465253157797257e+00,1.000000000000000000e+00,-6.908134955004322508e-01,1.633469732973973798e+00,-1.274879778168759303e+00
1.364008205810781194e+00,0.000000000000000000e+00,-3.595030381867483915e-02,-6.586685545203433412e-01,6.919830011596035391e-01
9.864575566864883793e-01,0.000000000000000000e+00,-9.576029069540729077e-01,1.470280978932693605e+00,4.158425004404233682e-01
-1.132314368453103182e+00,1.000000000000000000e+00,5.535687620183552538e-01,1.551519379316594449e+00,-1.542452604285176054e+00
-1.258235964746985180e+00,1.000000000000000000e+00,1.757346560766568366e-01,-1.671157763673424723e+00,2.862791364193735880e-02
-9.732028838786512814e-01,1.000000000000000000e+00,-1.213957478998443223e-02,-5.102785021827072054e-01,9.531679899879109963e-02
-1.854735384200709492e+00,1.000000000000000000e+00,6.960038477255288125e-01,2.505613903976035561e-01,-2.164690703315591547e-01
1.499739619485864317e+00,0.000000000000000000e+00,-3.163437085250475067e-01,-3.981993376084114189e-02,8.320128390730811008e-01
8.867973029234558213e-01,1.000000000000000000e+00,-7.484286723867631386e-01,-9.252906317307277861e-01,-1.240813794371326689e-01
2.651721220225282671e+00,0.000000000000000000e+00,8.378558171358289064e-01,-3.770361199937468655e+00,5.926895824879198083e-01
-1.382327534981169226e+00,1.000000000000000000e+00,-1.980853769523840624e+00,2.589999679744775740e+00,-1.269968452434460771e+00
-1.290421704633860411e+00,1.000000000000000000e+00,-6.600166403511779079e-01,2.169319242473830123e+00,-6.705304795550774966e-01
1.457199257469198539e+00,0.000000000000000000e+00,-9.697568611221307755e-02,-9.095619193388182477e-01,9.906072184338235997e-01
-2.329481151905982150e-02,1.000000000000000000e+00,6.856032147097191887e-01,-1.943854057748258812e+00,2.311932584971467253e-01
4.667737544523619664e-01,1.000000000000000000e+00,2.275677635611797367e+00,-2.583713212668643955e+00,-2.427175876890981798e-01
2.131546722297991359e+00,0.000000000000000000e+00,-1.365075880632699856e-01,-2.498215387482198402e+00,1.021336648835893035e+00
1.759033280748379724e+00,0.000000000000000000e+00,6.304510063782025053e-01,-9.535152583059154363e-01,5.553713537049776994e-01
-1.556532052999917370e+00,1.000000000000000000e+00,7.342643667212402914e-01,1.772502585776795314e+00,-1.117267351907487605e+00
8.538667412238367671e-01,0.000000000000000000e+00,2.791091888193104054e-01,-1.157253191045381158e+00,3.291077506426333676e-01
2.154507270552070697e-01,0.000000000000000000e+00,-1.814086773339075975e+00,7.855835203085448359e-01,-2.564373037437932268e-02
1.182797078971437710e+00,0.000000000000000000e+00,-7.234291082473011114e-01,1.733566416947362188e-01,1.391926357670862924e-01
-1.596340761948776166e+00,1.000000000000000000e+00,1.918181713494496954e+00,6.829798265922303324e-01,-5.246302087882068754e-01
3.447355143484422957e-01,0.000000000000000000e+00,8.671128504194559605e-01,-2.476490148155828575e+00,8.080149076157041588e-01
2.310133823080460225e+00,0.000000000000000000e+00,1.459964945828649441e+00,5.619403053819882476e-02,-5.662601000635731907e-01
3.238592611654784736e-01,1.000000000000000000e+00,-3.460112201803685616e-01,-9.191473737782512865e-01,1.113419950880318643e+00
2.736117803898431289e-01,1.000000000000000000e+00,2.162347077121951622e-01,-2.191717311081931463e+00,7.063484773250665594e-01
-7.422895834431761930e-01,1.000000000000000000e+00,1.883563529401778291e+00,-7.121985302324260747e-01,4.420521985713370960e-01
6.493750152068460402e-01,0.000000000000000000e+00,1.858471798616943671e+00,-2.850175071390232517e+00,1.394486247689985969e+00
-5.363198794408186032e+00,1.000000000000000000e+00,1.199718320550780426e+00,9.813499221542953954e-01,-2.620730040217961854e+00
-2.523202548073277818e+00,1.000000000000000000e+00,1.348309681587241071e+00,2.397931372327188004e+00,-1.470718842069479892e+00
5.147767470478590290e-01,0.000000000000000000e+00,-7.987474321791914189e-01,-7.046734826128151497e-01,9.862941603189956385e-01
-1.213672899832433094e+00,1.000000000000000000e+00,7.471922474696457428e-01,3.664018891233676856e-01,-6.849293343790096023e-01
-4.919645909436345943e-01,1.000000000000000000e+00,-1.743777571281553140e-01,9.107315239595641376e-01,-7.003008173280567128e-01
-4.737142661643706232e-01,0.000000000000000000e+00,-4.391368784346363352e-01,7.753641383783725916e-01,-7.884574608565951825e-01
-1.642874794613694789e+00,1.000000000000000000e+00,1.151359161724066493e-01,2.118272168605742412e+00,-1.152604648926828901e+00
1.118905408831921244e+00,0.000000000000000000e+00,-8.514495446618006724e-01,-1.398434031957747958e+00,6.456108892454531789e-01
1.243611584254051605e+00,0.000000000000000000e+00,7.762325408158347873e-02,-9.215404439955101612e-01,1.317707228453416368e+00
-9.518274960321531086e-01,0.000000000000000000e+00,1.681885413679862218e-01,9.785198541068287348e-01,-9.356488156965456771e-01
-1.228255343311184244e-01,1.000000000000000000e+00,-1.060372432011107424e+00,3.563726996181378670e+00,-4.093536272658532260e-01
9.760357260925833778e-02,0.000000000000000000e+00,-1.579185327942188355e+00,3.546598973849072189e-01,3.271237081634109090e-01
6.161170675347236170e-01,0.000000000000000000e+00,9.021690488078783210e-02,-1.800610866008792943e+00,-1.438500178770070748e-01
-1.157077083312102017e+00,1.000000000000000000e+00,-3.170419011337571313e-01,2.693281364579118708e+00,-1.296213256443302431e+00
1.683931320004683929e+00,0.000000000000000000e+00,1.848092608064784426e-01,-2.224898909554262172e+00,1.045729705280254329e+00
-1.767815423051130264e+00,1.000000000000000000e+00,1.127659795414707455e-01,2.384926559980816041e+00,-1.989612529742132763e+00
5.840252274469102112e-01,0.000000000000000000e+00,1.628217666321159163e+00,-2.543539272980157584e+00,6.779764767495888300e-01
1.177944817218434803e+00,0.000000000000000000e+00,3.304417659497543847e-02,-1.192744162586421020e+00,1.017007822861020205e+00
2.258062866055321471e-01,1.000000000000000000e+00,-8.676463550673609859e-01,-1.000476875207844785e+00,7.958163450137288875e-01
-1.931726487691311611e+00,1.000000000000000000e+00,2.168688736436475750e+00,1.934697724299914712e-01,-1.004052504422640046e+00
-2.083920659551043997e-01,0.000000000000000000e+00,-4.075027202057162068e-01,-1.221571622657936729e+00,9.316938278737039170e-01
4.286145164420991915e-01,0.000000000000000000e+00,1.164525500573561523e+00,-1.965922188300027518e+00,2.498646842246897426e-01
1.677424371744988374e+00,0.000000000000000000e+00,6.948077842006644689e-01,-1.706717727596160472e+00,-3.560643857473307361e-01
9.547634679705386818e-01,0.000000000000000000e+00,3.958176471941510788e-01,-2.953769457775138108e+00,4.306639252352735814e-01
-4.020940002669536995e+00,1.000000000000000000e+00,-5.249587154231657449e-01,2.526983179189660866e+00,-1.641799972289734288e+00
-6.113063155962810136e-01,1.000000000000000000e+00,-1.224082470083725172e+00,2.294496954653000742e+00,-7.103069337445495623e-01
-1.204620848394207355e+00,1.000000000000000000e+00,6.285112990887675721e-01,1.253652976819018328e+00,-2.248883845954608718e-01
1.655714582924167289e+00,0.000000000000000000e+00,6.862981322914495363e-01,-3.536192990099456868e+00,1.323213137920377092e+00
1.370318880002023620e+00,0.000000000000000000e+00,1.147605765213492335e+00,-4.443392647981353250e+00,2.543519613996046758e+00
4.609491370927342180e-01,0.000000000000000000e+00,1.006653682681886597e+00,-2.997579624089659500e+00,8.174383419623717506e-01
6.565483413327092288e-01,0.000000000000000000e+00,-7.343627121986476824e-01,-2.073865982912462158e+00,1.129268774980669132e+00
2.079533754287213210e+00,0.000000000000000000e+00,9.398308764273988203e-01,-2.595520814226334405e+00,3.873543932764654807e-01
1.411846803736641398e+00,0.000000000000000000e+00,4.669057790587466950e-01,-1.650634490685854106e+00,1.020571232299242403e+00
-1.047783976763470015e-01,1.000000000000000000e+00,6.373214239951208171e-01,-2.244605388759792763e-01,-9.280665318719822920e-01
-2.112132803113173640e-01,0.000000000000000000e+00,3.626833045430220559e-01,-2.597453030857569178e+00,1.251522212790098676e+00
3.082746587853132381e-01,0.000000000000000000e+00,2.596844435551230457e-01,3.958191420429063023e-01,-5.436726120451569333e-01
-6.736381461410467786e-01,1.000000000000000000e+00,-1.782901054900180027e+00,2.711629550312849801e+00,4.204963847975067004e-02
1.760799404446260485e+00,0.000000000000000000e+00,-1.040621846768817305e+00,-1.916072573600029028e+00,1.143938876929217363e+00
1.551389341342068739e+00,0.000000000000000000e+00,-1.480142139685181712e+00,-1.208173933635808606e+00,1.641041342082717902e+00
2.115158630412238061e+00,0.000000000000000000e+00,4.382305471979954792e-01,-1.722159230988266732e+00,1.342045249657582318e+00
-9.104479196573311839e-03,0.000000000000000000e+00,7.535779207144435166e-01,-3.871378037745587086e+00,8.834274867849196688e-01
