1.101992614887200350e+00,-6.014984779646984636e-01,-1.939995922115160809e-01,-1.718628830508040384e+00,-5.340258831105630932e+00,-1.162461625760681683e+00,-1.485654444272726860e+00,1.952536841181079952e+00,0.000000000000000000e+00,1.838976631302146947e+00
1.440419065289092249e+00,-4.535293900976326009e-01,-8.392843214636154237e-01,-9.068233032275545558e-01,-5.011142583680578966e+00,6.676908694084232598e-01,-1.861321563126606460e+00,1.998634854695092722e+00,1.000000000000000000e+00,7.456177678310527135e-01
2.360332817669538452e-01,1.151352154516231074e+00,-1.876358258226624054e+00,-4.006722270957194798e-01,-5.046600317395181223e-01,-1.115937853894953147e+00,-1.055041509110570708e+00,-4.947118613472371029e-01,0.000000000000000000e+00,-1.807528076423684738e+00
2.596064070054362322e-02,9.244421260584206879e-01,4.052092982381635400e-01,-1.123832201390349228e+00,2.194243394473175957e-01,9.379527021428825384e-02,8.990109574120144220e-01,-1.579929181456094511e+00,1.000000000000000000e+00,-4.467159030382026330e-01
-1.985021342942029365e-01,-5.809055044643528509e-01,1.488002987087401641e+00,7.636458067902019975e-01,-5.334243734235633028e-03,7.011766012297530049e-01,1.032598252238146053e+00,9.362626646452916479e-02,0.000000000000000000e+00,1.566585633545083178e+00
-1.021506648489685365e-01,1.402250629849066454e+00,-3.868425510619774688e+00,-3.009909799458595270e+00,-1.599652843481485398e+00,1.390919408393094026e+00,-7.176953538540320476e-01,-2.334647329017161876e+00,0.000000000000000000e+00,6.076135054130206159e-01
6.623468460362017148e-03,-1.692149510481085972e+00,9.049193024571062338e+00,2.653995401307366553e+00,-2.843060740405981779e+00,-1.873162094633147867e-01,2.052141776457863553e+00,2.783174769385997838e+00,1.000000000000000000e+00,6.302993070858613489e-01
-1.112448136142823785e+00,1.679978145513663090e+00,4.245480453208030913e-02,-1.186367127203593830e+00,-7.882544269802170822e-01,-1.435708377649671519e-01,1.335071014280275081e+00,-3.581916068165669209e-01,0.000000000000000000e+00,-1.463804373564827621e+00
4.757560212903079455e-02,1.030053021753110531e+00,1.957949453782785731e-01,-1.831244790490655083e-01,2.117216678938681262e+00,-6.937693849336501462e-01,3.226682194487265898e-01,-1.404292644961402381e+00,0.000000000000000000e+00,1.162310734851150329e+00
1.281356253636692887e-02,1.667573476575358482e+00,2.721075215622716037e+00,5.670493722497554900e-01,2.661474202086187013e+00,-1.684269128535074378e+00,1.075205337111822645e+00,-1.748951542696403072e-01,1.000000000000000000e+00,2.627078305145519099e+00
5.113536416580450883e-01,-3.474571373868074353e+00,4.665647110905184469e+00,7.235233615860717782e-01,-5.535420622258291345e+00,2.116651038920117078e-01,-2.117341884068253410e-01,3.955786172467923745e+00,1.000000000000000000e+00,-2.158644062796520602e-01
-1.353165669189309916e+00,-2.009651945371790926e-01,-1.933291805266592167e+00,-1.599395648120150337e+00,1.519905099436928531e+00,8.602927927560575228e-01,1.606179033335030981e+00,-1.800486061726705111e+00,0.000000000000000000e+00,-9.601411180558698799e-01
8.644072352668578096e-01,-1.248602575778491985e+00,1.504349350350477454e+00,1.135179855638037250e+00,-5.451869609871543565e-01,-1.902682878403240574e+00,-7.854023826203833103e-01,1.408425163903719968e+00,1.000000000000000000e+00,7.010280451742538776e-01
2.761495709640703344e-01,-6.857731534722441014e-01,-5.177840310505523735e-01,2.847770629838150200e-02,3.266581435582897042e-01,-1.660375519176441994e+00,-5.823391953019319001e-01,-2.113474754806923261e-01,1.000000000000000000e+00,2.323451402304551605e-01
-2.397571749764085269e-01,-1.809722212291402066e+00,1.829592042345893121e+00,2.226659389361498320e-01,-1.051077428169280292e+00,-2.909038099257251209e-01,-5.398749336734803839e-01,7.595903814968274492e-01,0.000000000000000000e+00,1.010968702774552419e+00
-4.437895537504064070e-01,3.474503253153618854e+00,-3.489415444257728094e+00,-2.508398568217229396e+00,3.394715095000991667e+00,1.955610568538076188e-01,1.900062101631685207e+00,-4.903741227824248483e+00,0.000000000000000000e+00,2.560762363397630637e-01
-1.572523184746586478e-01,-6.078993095413570691e-03,3.731058270288345469e+00,8.508303526235707626e-01,4.078937222254962469e-01,-4.390380285424287377e-01,1.309251366265184569e+00,2.936385692025321181e-01,1.000000000000000000e+00,-1.106898683617832807e-01
-2.922192593745345790e-02,1.844578672739624503e+00,-2.709349708974245097e+00,-6.987957488887102109e-01,9.795345493854036301e-01,-3.865166864115130441e-01,-6.776235914175501307e-01,-8.205516805251041879e-01,0.000000000000000000e+00,1.012111070624138742e+00
1.858475212824388434e+00,-2.543600832257963074e+00,9.047465788613744397e-01,-3.636052564630129491e-01,-8.397071196188736764e+00,-4.413423874023477550e-02,-3.604513572081351480e+00,4.646316239362964673e+00,1.000000000000000000e+00,-4.425202745297186491e-01
2.001834380158232507e-01,-1.673583658172033806e+00,5.018722028179575245e-01,-3.801179770358401044e-01,-2.390972110023952268e+00,1.044697887960261529e+00,5.334320731063887377e-01,6.198796393517831405e-01,0.000000000000000000e+00,1.763650173416958511e+00
4.507987302464288026e-01,-8.811232956048575815e-02,2.257342133987918942e+00,6.245967738238058509e-01,-2.931668756939415310e+00,-1.515242245011464428e+00,-1.506242113906985258e+00,2.274438009769124136e+00,0.000000000000000000e+00,-8.420572109713601872e-02
2.382629282395235304e+00,-3.147651702901980375e+00,3.899798814031187444e+00,-6.190650502853952686e-01,-8.283557421053757253e+00,5.317866017675078050e-01,-2.138344083196596301e+00,5.018342830534829879e+00,1.000000000000000000e+00,6.489847116690000695e-01
4.517687831532093967e-01,-9.146792544005016845e-02,-2.989317626474558232e+00,-1.293247622638653560e+00,-1.699981777681052408e+00,-2.162706376871171843e-01,-1.713522445642607028e+00,-6.583868282839904218e-01,0.000000000000000000e+00,-1.871103642204248185e-01
3.115095734377273384e-01,-9.342892977025147871e-01,1.898852755021471772e-01,1.111469173395528864e+00,1.065446212793367486e+00,-1.397539198167973284e-01,6.762883492472234748e-01,7.602022666816218299e-01,1.000000000000000000e+00,9.094213773334780537e-01
3.064387808508210465e-01,-3.438184590856051770e+00,2.296077333316357105e+00,8.575624884763690670e-01,-2.273832568186459291e+00,8.250573056899616897e-02,-7.921289427290176266e-02,2.265959315167082266e+00,1.000000000000000000e+00,2.977756979071245480e-01
-8.455081609883641214e-01,1.217395071989066491e+00,-8.145016087138845506e-02,1.120101343774039915e+00,3.665505613339133273e+00,-1.228965192030894604e+00,-1.056246584122487064e+00,-5.692975669748170375e-01,1.000000000000000000e+00,7.373681858717574811e-02
-8.408242048793483914e-01,-4.261496278797466397e-02,-1.798777376602684885e-01,2.142856955909277494e-01,1.980198291231632712e+00,-1.690176824127952171e-01,1.605850261451100547e+00,-6.992828406791066209e-01,1.000000000000000000e+00,5.257839024793797833e-01
1.012851215511257896e+00,-7.454717883113931576e-01,1.847821752120244021e+00,6.448145252104535430e-02,-2.955703991786564178e+00,1.755264762535627021e+00,-8.295816449321662400e-01,2.417443574661256811e+00,0.000000000000000000e+00,-4.054601656485598560e-01
-8.786874816888684547e-01,7.364009701026753563e-01,-6.943539461553789316e-01,1.481608035540419532e+00,3.561315050545995398e+00,6.589967757913725022e-01,1.185876701650243614e+00,-2.009193033128773287e-01,1.000000000000000000e+00,-1.246980777718745825e+00
-5.258189346841374290e-01,7.360348194762774687e-01,6.354781410805839803e-01,-2.444328861352267346e-01,5.397047064296475183e-01,-2.115586139614818340e+00,7.424007545879803827e-01,-1.136791982473473572e+00,1.000000000000000000e+00,-1.040394185529619486e+00
-8.270703845626512507e-01,2.067739257935038211e+00,-6.401666557626228826e-01,-5.771577329454214977e-01,2.810349633326486352e+00,4.824915983301710648e-02,2.006985641599463577e-01,-2.723157912662831137e+00,0.000000000000000000e+00,-2.212195530460254744e-01
3.544108686447988155e-01,8.775108475662616314e-01,-8.340402822046866227e-01,-8.009063184945398595e-01,-2.095917222699942517e+00,-6.777096642910395152e-01,1.465637967585459167e-02,2.930791034378729121e-01,0.000000000000000000e+00,-9.382186586734243550e-01
6.140245245699242904e-01,-9.236602725030664818e-01,3.336673579774162235e+00,1.106239534605139907e+00,-4.135061684950115612e+00,-7.288665228016758535e-01,-4.656658739123268331e-01,2.965645417524607641e+00,1.000000000000000000e+00,-6.535682402327644414e-02
-4.203587418296352851e-01,2.630109574086397117e+00,-2.098612179693498447e+00,-2.659008662326071804e+00,-1.058411937282989213e-01,-2.620836984861750985e+00,7.475665100932615825e-01,-1.977408669473938563e+00,0.000000000000000000e+00,2.115774013607156334e+00
-1.170149591518442778e+00,1.047053672467650465e+00,-3.352640155561006363e-01,7.456103090459522686e-01,5.337042745697632817e+00,1.896039935869928486e-02,-1.429224535037665333e-02,-2.080586905695128941e+00,1.000000000000000000e+00,-1.534759234771035930e-01
4.957969955446601684e-01,7.677878171611141056e-03,6.492965341511750310e+00,1.005739361609431004e+00,-2.346756351943733776e+00,-1.186441804143618522e-01,9.439528994868655598e-01,3.317063791964145025e+00,1.000000000000000000e+00,1.797311878249331141e+00
-4.907138035836162981e-02,6.435595851005126988e-02,-2.268133923520233353e+00,-1.346192764502374350e+00,1.042579047470095999e+00,-8.735780062758691233e-02,8.600330613102628030e-01,-3.108888421014460945e+00,0.000000000000000000e+00,5.640905267571603154e-01
-8.669107080266093002e-01,1.030631011935227326e+00,-1.220176309803528314e+00,-7.503857785854528561e-01,1.017566723318533928e+00,2.994429124253977781e-01,6.690903278597634118e-01,-6.144353575935965761e-01,0.000000000000000000e+00,2.953844661310842112e-01
-1.393644541893550137e+00,4.771596925741922179e-01,-1.760197656162771462e+00,6.198781845178038541e-01,5.752893775034285895e+00,1.076523091509375751e+00,1.160739647707315303e+00,-2.429836524693533839e+00,0.000000000000000000e+00,9.882980352135342997e-03
1.991946721080205263e-01,-1.123363104465784357e-01,5.726652939228840111e-01,1.692999656810971310e+00,3.291392795406833383e-01,-4.786037685763005478e-01,-1.358878187841227603e-01,1.550406444593319222e+00,1.000000000000000000e+00,3.478489479052039313e-01
-1.806858510859116196e-02,-4.330016475724914882e-01,-1.565604169250584876e+00,2.666612287804343562e-01,1.017436131549694034e+00,1.630888120437488098e-01,-2.643625813758815890e-01,6.525292943837367465e-01,0.000000000000000000e+00,-2.269044363148054189e-01
-1.504126517567840569e-02,7.280398741130145179e-01,1.665658988055087164e+00,2.056382401765959878e-01,-3.203827451470742105e-02,1.195465652694441605e+00,1.376081511611812136e+00,-2.507903625891010346e-01,0.000000000000000000e+00,-2.065703028283267795e+00
-3.177423477870552990e-03,2.494079160647910964e-01,-6.847334686952910587e-02,-1.009312239200857164e-01,-1.190945532700094178e+00,-1.583098615597384962e+00,3.734255365520612879e-01,-1.800294448744668152e-01,1.000000000000000000e+00,-2.369131957466273919e-01
-5.653722675295277389e-01,-1.283019967361482383e+00,-1.407806380343259001e+00,-3.728767700242219818e-01,1.881806908759377173e+00,6.103183122556324891e-01,3.081768119069387968e-01,-2.024675691729458826e+00,1.000000000000000000e+00,-1.043016514334753397e+00
-2.934250148224518129e-01,2.031023403931008442e+00,1.148053073185523409e+00,-1.122543565391161957e+00,-7.986966892722797695e-01,2.690437382443011116e-01,3.631778408960808502e-01,-9.165089646454115391e-01,1.000000000000000000e+00,-8.968700649206585718e-01
5.703744732494815395e-01,-8.725657300817619699e-01,-1.781914884622625150e+00,-9.585123088762715904e-01,-3.442122643277182092e+00,-3.974575485188199253e-01,-5.236756799639495918e-01,5.585344620002574700e-01,1.000000000000000000e+00,-6.122560198709093848e-01
-2.367272782627055094e-01,-5.399454572347567316e-01,2.939586299562504390e+00,8.882013213065845791e-01,3.524690901806269983e-01,-7.482425799800586086e-01,9.927321179472543555e-01,8.300188619167617743e-01,1.000000000000000000e+00,1.504421362635401660e-01
1.879116643569489709e+00,-9.937767682817095771e-01,2.869222379846235071e+00,-8.113592990688732465e-02,-6.032160611356445656e+00,-3.826325004485816028e-01,-1.997473638517319294e+00,4.052310101831283262e+00,0.000000000000000000e+00,1.461202218211210102e+00
-4.886254314340672256e-01,7.151681426212441739e-02,1.738481665656448349e+00,3.584865186449008312e-01,2.010831238463767434e+00,-7.343045761675200955e-01,9.369634264752977337e-01,-1.274409591955221632e+00,1.000000000000000000e+00,-1.046339717888476573e+00
1.690683852426274336e-01,-8.935048999720847096e-01,2.085324078294177319e+00,1.274858734276440031e-01,-1.236968478210686229e+00,1.287794636611525156e+00,5.195142298418364835e-01,6.754976975245252646e-01,0.000000000000000000e+00,-6.456077739360357448e-01
-1.652988433666798374e+00,1.613560964500487360e+00,3.945010615617368099e-01,6.681581172473531893e-01,3.479843392362266474e+00,-6.970744854049834016e-01,2.972663162042601392e+00,-2.645996489216928538e+00,1.000000000000000000e+00,-3.625392748973834678e-01
5.971684134016194134e-01,-1.544273844907999793e+00,-1.331594122333801700e+00,2.540859701126344516e-01,-2.743614762928558992e+00,8.107073596292613260e-01,-1.918572214189811387e+00,2.151985277395098706e+00,0.000000000000000000e+00,-6.350429906004413372e-01
-1.502370418810419217e+00,1.203178202267436880e+00,-2.101321018412805053e-02,-2.492466416144422936e-01,4.085200888473633718e+00,8.562863503522799569e-01,2.415437565364528361e+00,-2.993127303316386101e+00,0.000000000000000000e+00,-8.775528478941325705e-01
1.702120548457957794e+00,-2.477186445930028569e+00,2.452118531412717406e+00,-6.699065093449797087e-03,-6.128434795479103414e+00,-1.383200857940231621e-01,-2.336804870503892406e+00,3.303523361954583404e+00,0.000000000000000000e+00,1.136049985736743845e-01
-3.760999602829589450e-01,1.423897138897035619e+00,-1.533851064188136437e-01,1.654559489890654878e-01,2.312183627435112854e+00,2.494010540699473089e-01,-1.134516451173762652e-01,-9.616945379207432198e-01,1.000000000000000000e+00,-9.678480994635588752e-01
1.645168364829292296e+00,-3.763273793783800336e+00,1.203102589456130911e+00,6.831485529531887702e-01,-6.282608356378323045e+00,-1.939497336019129436e+00,-3.175760628860340162e+00,4.400026907086378003e+00,0.000000000000000000e+00,-4.671924857172620738e-01
1.165431281417788068e+00,-1.099645489601733139e+00,6.354155113502748531e-01,-8.011738308797682340e-01,-5.337989489410716715e+00,-3.086277596666935352e-01,-2.199058058511754510e+00,2.273647800001975305e+00,0.000000000000000000e+00,5.146769938663255939e-01
3.026142004911124284e-01,4.436991315001761471e-01,1.522749892442011310e-01,-7.698938715668297572e-01,-9.500490245564729985e-01,-7.061771848370241855e-01,-2.995370997777063726e-01,-1.274364136142476678e+00,0.000000000000000000e+00,7.638406540629159025e-01
1.086594659003497387e+00,3.548578617879649677e-02,1.143294910692811417e+00,-8.938043490354047327e-01,-3.589276512821883536e+00,6.319953115941525645e-01,-5.469202889953523883e-01,1.464996709786830387e+00,1.000000000000000000e+00,-9.491063188250058458e-01
-7.596725332942495523e-01,-1.335413003714074343e-01,8.820438434493211854e-01,6.913987104378513937e-01,2.633377381116670968e+00,-6.437973567767344418e-01,3.335437342622611823e+00,-1.396398971122275956e+00,1.000000000000000000e+00,-8.194376354092376413e-01
-6.925791677796785395e-01,5.421210062343062575e-01,-1.289954093026364657e+00,-2.325724413659848999e-01,2.508969184774865746e-01,-3.259527815489995928e-01,-5.011826140139391539e-01,-1.918906437895735451e-01,0.000000000000000000e+00,9.258584847441072574e-01
1.172620374204507820e+00,-4.423103895842334099e-01,1.266576017207528437e+00,1.165196397679813867e+00,-1.781859483727089355e+00,3.918715234985927776e-01,-9.353609962311917325e-01,2.364413416058330775e+00,0.000000000000000000e+00,-1.025838037719168927e+00
1.497581370891363450e+00,-3.025428945337086617e+00,1.037282410917375497e+00,3.322233567708516855e-01,-4.109011325262247993e+00,-7.995474963190205564e-01,-2.850163719717786481e+00,2.348385441735631129e+00,1.000000000000000000e+00,-1.855555362960853216e+00
-1.374378411726911553e+00,-4.343599709845141765e-01,-1.758649275947803403e-01,-3.862547044314144640e-01,2.598950372061239467e+00,-2.946392089570447070e-01,8.201546696607097120e-01,-1.608334227561571073e+00,0.000000000000000000e+00,-1.152105373802629229e+00
-1.034792156913945105e+00,7.811049121175207555e-01,-8.221792508943536193e-01,1.180039341130525998e-01,3.329532345137626859e+00,4.280404167696783002e-01,1.837133583433700590e+00,-9.949713873482723958e-01,1.000000000000000000e+00,-7.881749084347960954e-01
5.062272455477889732e-01,-3.263595067522197191e+00,3.588379248523688947e+00,9.576813698727861812e-01,-3.075280945277304223e+00,-2.530566618008636692e-01,5.409227372487147578e-01,3.575246784460971661e+00,0.000000000000000000e+00,-1.292644709425793126e+00
2.029132876983374967e-01,-4.868860371261488074e-01,4.777113585928445261e+00,1.012487329996761609e+00,-4.844998840799678019e-01,9.316155412471478492e-01,3.915217304409853161e-01,1.419659773568150207e+00,0.000000000000000000e+00,-1.037272927078680018e+00
8.392062404457971692e-01,-1.494579828141921141e+00,3.212898188973869473e+00,2.186541271245448392e+00,-9.927423230640930463e-01,-9.013774593866585860e-01,-1.422670554675965704e+00,3.058604956381698603e+00,0.000000000000000000e+00,-1.393208743803639349e+00
-2.554769929326274891e-01,-1.769521516801153549e-02,-1.084137527437718518e+00,-1.453394259175612602e+00,-8.835953031546663894e-01,-8.019871682330618201e-01,6.600471055594030467e-01,-9.141916060804418098e-01,1.000000000000000000e+00,-6.840893928048732420e-01
5.023993637299265513e-01,-5.535326148697284898e-01,1.633256787300884083e+00,2.587191837387501359e-01,-1.251982321342725912e+00,2.355240335058946533e-01,1.326915954393005581e+00,2.863873190356258647e-02,1.000000000000000000e+00,-2.477720730474004096e+00
3.428874809396536549e-01,5.788702298217945907e-02,-8.521688531425415380e-01,-6.578525649044578705e-01,-3.332366486356364566e-01,-3.815943567154420624e-01,-1.994181616506612020e-01,-2.368059896887007576e-01,0.000000000000000000e+00,-3.090550055654949002e+00
9.550005309529731035e-01,-1.339802574345465125e+00,4.789064962132800751e+00,1.404434342046370521e+00,-2.597099956003461774e+00,-1.026531112062758933e+00,4.337745069289759003e-01,3.258614875354805207e+00,1.000000000000000000e+00,3.966628944244732224e-01
1.123940426873527576e+00,3.939506957515344077e-01,4.581753641998845161e+00,1.846815706269135715e+00,-2.899518001598192729e+00,2.758119781780995483e-01,-3.241980272970186316e-01,3.949061828638074978e+00,1.000000000000000000e+00,-7.954798333506464258e-01
1.502809022859288079e+00,-2.804602959297304743e+00,3.131215909113965523e+00,3.500150307040305608e-01,-8.035210787100494301e+00,-6.214354368250220029e-01,-1.432544819507944878e+00,4.465418429864580929e+00,1.000000000000000000e+00,4.823758062943179770e-01
1.631462948482063746e+00,-3.742945321026209804e-01,-3.708530995116705586e-01,-4.521990271236279724e-01,-5.060041830983500688e+00,4.993459558500797368e-01,-3.144214132282658447e+00,2.249387329300266636e+00,0.000000000000000000e+00,-4.997954405579583259e-01
2.102065184114878971e+00,-1.664977959357504256e+00,3.077237123534666274e-01,-9.736105305250033481e-01,-5.740404146488229387e+00,-4.688489567622606824e-01,-1.024007069226315458e+00,2.705917483598248907e+00,0.000000000000000000e+00,2.361772972255424263e-01
9.969905178872657814e-01,-8.060843622712259293e-01,-7.584855401320819146e-01,-9.069989176213407722e-01,-3.990642504410192970e+00,-4.422343389675493230e-01,-1.146753241985146499e+00,9.723175345263501690e-01,1.000000000000000000e+00,-2.611709654442942452e-01
-6.420701527321782676e-01,4.266149350720525590e-01,1.259255708408397734e-01,1.077630136588570320e+00,3.422026479691676837e+00,6.201620737003179368e-02,1.383791023898624406e+00,-9.496691964076470205e-01,1.000000000000000000e+00,-1.049388726137713057e+00
7.158852113002108775e-01,-1.073150714867634692e+00,-4.712745296851171828e-01,-2.365668794864262126e-01,-2.200063692728194908e+00,-1.006508867093768966e+00,-1.046407789732858973e+00,1.695130334026225816e-01,1.000000000000000000e+00,-4.330837091519222359e-01
4.929125963842429514e-01,1.126976907840218090e-01,3.752060604205305516e+00,1.535728427080750524e+00,-8.771507973863352792e-01,6.913616773411691563e-01,3.051835004534297902e-02,2.319164495542213711e+00,1.000000000000000000e+00,-1.892282370204801945e-01
2.359524384511943129e+00,-2.628041682727701556e+00,2.651487980687244672e+00,-1.596167827620896151e+00,-1.032220932574062999e+01,2.483843293806374142e+00,4.082564228198504175e-01,4.466229460478073676e+00,0.000000000000000000e+00,-3.003281093260580792e-01
5.911308897649687477e-01,1.761272548515810499e+00,-1.865436044043734753e+00,9.107210557305966958e-01,6.055243760173143475e-01,-7.938671925784326899e-02,-1.511087497973481408e+00,1.553655889637632681e+00,1.000000000000000000e+00,-5.337435421350520542e-02
4.998833938929245213e-01,-2.915661517315961682e-01,4.825125334728187082e-02,-2.508577402173595150e-01,-7.023057067989275648e-01,5.630959309201296614e-01,-1.068711783519648573e-01,2.442142832461733359e-01,0.000000000000000000e+00,1.194990355289627493e+00
-2.023049914212674327e+00,3.064934384082835805e+00,-2.886384546525981420e+00,1.161016560277198906e+00,1.032594272239755639e+01,-6.589628386768499047e-01,1.758059018911338534e+00,-4.853166856558921438e+00,1.000000000000000000e+00,7.271718343517710181e-01
-1.018586790750392712e+00,9.890546301911541383e-01,-4.187538677181945168e+00,-1.887249644305764862e-01,4.302653258853302631e+00,-5.560825903144794857e-01,-4.234436966688526205e-02,-2.296507921104050443e+00,0.000000000000000000e+00,-4.184567313117389803e-02
-1.147945928621891820e+00,2.310462268882812253e+00,-7.993854591447520086e-01,1.482933599222116650e+00,4.343029266360227680e+00,8.591654252945497561e-01,1.426415695256144645e-02,-1.438985482579240749e+00,0.000000000000000000e+00,-5.188884499850628940e-01
-7.097296969859334670e-01,-2.286611419662221145e-02,-3.710113851817950614e+00,-6.170887673400778928e-01,3.029059068914698560e+00,-6.763972733069584242e-01,2.933680416787759482e-01,-2.436240685295540942e+00,1.000000000000000000e+00,4.306634824259741867e-01
1.164027947669600715e+00,-2.434215666668250844e+00,2.669971930710023145e+00,-8.157728053521021705e-01,-5.106039766356651022e+00,6.220262209777762674e-01,-6.589671482167223093e-01,2.114751057330944928e+00,0.000000000000000000e+00,2.320715000038538478e-01
1.377142954863609825e+00,-1.940469424679437171e+00,4.199348300365848274e-01,-1.977815670226097611e+00,-4.962644435371771579e+00,2.326460849928244784e-02,4.716891409703283244e-02,1.155780214272506434e+00,0.000000000000000000e+00,5.593164831803488779e-01
-9.583839205105071368e-01,-1.002006254046113654e+00,-7.992884059303622113e-01,-1.668638314094427644e+00,8.666510276862597895e-01,7.063460832180524784e-01,8.141174552248962026e-01,-1.286893580859224784e+00,1.000000000000000000e+00,-2.021806287638312494e+00
1.380493096826896027e+00,-8.573394248500345594e-01,-1.764904405405980370e+00,-9.583644468812299033e-01,-2.776932739447331322e+00,8.874274956286172245e-01,-1.932515156313622695e+00,1.062335245968696995e+00,0.000000000000000000e+00,1.208034144409314115e+00
1.918509803629170254e-03,8.197103366171614169e-01,-4.559616699492952119e-01,-8.168584639239159229e-01,-1.506249806327965679e+00,-7.399517563627168171e-01,1.394488861987432271e+00,-7.932802268379539612e-01,1.000000000000000000e+00,1.255281660610657601e+00
-1.956800047711950929e+00,4.275844870484494242e-01,9.490529003318448620e-01,7.335810502511123099e-01,2.407758342630955894e+00,-6.789548159362822632e-01,1.481910668543259924e+00,-1.923218333369762334e+00,0.000000000000000000e+00,8.752424923796826572e-01
1.087494764288664095e+00,-1.088664248276028257e+00,1.508125353443042771e-01,6.721990364611883928e-01,-1.177114252505450764e+00,2.598219659751115906e-01,-1.694751841914903245e+00,1.761322415962660370e+00,0.000000000000000000e+00,-1.584670087582516151e+00
-9.216859858801068617e-01,1.867557975424052108e+00,-3.239443295571135639e+00,-2.043168395451923747e+00,2.918865084280972688e+00,1.329287329132226025e+00,6.286674541905754587e-01,-3.413460107858972581e+00,0.000000000000000000e+00,1.974132093943510857e-01
-1.856530821512295537e-01,-1.005322516554910894e+00,-3.626683403237849213e-01,6.986221131002453566e-01,1.471562542034887455e+00,-8.353666468342642037e-01,5.214399132891791577e-01,8.820109611896904678e-01,0.000000000000000000e+00,2.197633829249422188e+00
1.255568246826476830e+00,-1.277893879937637145e+00,7.966292615956405143e-02,-2.449102386774198781e+00,-4.919550359622112623e+00,-3.687576191191866415e-01,-7.419003315100568541e-01,5.047604639846090535e-01,1.000000000000000000e+00,-1.222430465429903856e+00
9.956087428682477425e-01,-1.115156434493445259e+00,-2.426014014885494174e-01,-1.668207094552398295e-01,5.526135767570092838e-01,-1.862219598582694813e+00,7.912992584797305939e-01,1.810086342629972922e-01,1.000000000000000000e+00,1.354109803048838101e+00
6.590047276385860853e-01,7.500482768018590374e-01,-4.116340901402656627e+00,-6.407285377367953616e-02,1.924150243147215722e+00,-5.817720287776868560e-01,-1.196733665315438788e+00,3.790681201412127166e-02,0.000000000000000000e+00,-9.869481415078902309e-01
-4.156039897544718809e-01,1.878018674797176324e+00,1.334549861765707224e+00,5.246374960294516443e-01,-6.820735702831801639e-01,8.641076604860641330e-01,-4.352636630915269755e-01,6.175176877315982082e-01,0.000000000000000000e+00,2.208988817347260214e-01
1.312928029983275291e+00,-9.183858304146444995e-01,-3.120906409071526055e-01,-8.231228766318737788e-01,-4.878032138542047313e+00,-1.533334516147836224e-01,-1.913563568825723760e+00,1.619634869152414058e+00,0.000000000000000000e+00,-8.872199489201960665e-01
-3.873693048452100940e-01,1.045545237071666689e+00,-7.017533386439003262e-01,-3.246685487614580090e-01,1.743848317530358960e+00,3.052324806271822788e-01,2.233873419094472013e+00,-7.893630359135042074e-01,1.000000000000000000e+00,2.122143465198165213e+00
-1.217161067240174477e+00,1.488249219887308294e+00,-4.066894791178036428e+00,4.235115459095014634e-01,5.873867788900710707e+00,1.429282044683426012e+00,-1.005888212220826139e+00,-3.333852161032265116e+00,0.000000000000000000e+00,-1.476728858188156024e-01
2.877693608220177057e-01,8.981378037364236011e-01,1.106469302710018088e-01,-7.233372969314159906e-02,-2.753343161529798522e+00,-7.204350991228890555e-01,-1.353412217080839086e-01,7.407618223322591788e-01,0.000000000000000000e+00,-4.242280373542766103e-01
7.474094291337053386e-01,1.543390875442428589e+00,-2.259585775317502154e+00,-1.116394110584882471e+00,-4.182199444119348186e+00,-1.256327018499933668e-01,-1.461053124221369348e+00,-2.419508714496032553e-02,0.000000000000000000e+00,8.430766980267152544e-01
2.532404930015581535e+00,-1.918628209737895052e+00,2.564897603114375091e+00,-3.043908036930179639e-01,-7.677287893448148992e+00,-1.557803519252396018e+00,-3.569098402632193689e-01,3.437606064668258021e+00,0.000000000000000000e+00,3.644300910327359921e-01
-9.487434830136343145e-01,-1.207038747167646253e+00,-2.022068830639005554e+00,1.537946984221473246e-01,3.449710038035607607e+00,-1.631112646640776376e+00,2.718809988127410815e-01,-1.682241741616552932e+00,1.000000000000000000e+00,-5.028291675433861352e-01
-2.437670915585761211e+00,2.381090135986049017e+00,5.425803459621705294e-01,-8.832262957102845480e-01,6.696038087841046149e+00,-1.259833873699089946e+00,3.132153993653923330e+00,-4.987565609860482141e+00,1.000000000000000000e+00,8.512502465741704771e-01
3.118827481561709525e-01,2.821333517604677432e+00,-3.479676004616101270e+00,-9.589508371296032729e-01,2.482639955745424842e+00,-9.871055206123910963e-01,-1.011995410142150220e+00,-1.596127303333555014e+00,0.000000000000000000e+00,-4.711360569484563943e-01
-2.119329837086864066e-01,-1.710196584051623114e-01,-5.973014040525193025e-01,1.042683522910428762e+00,-1.274097908082749697e-01,3.953443000304753263e-01,4.404452655619314205e-01,8.842480148552132047e-01,0.000000000000000000e+00,1.489894672870820003e+00
6.619367512169197498e-01,6.188329831703673900e-01,-1.160953297152968577e+00,3.669981827563591203e-02,8.398180785433795315e-02,-1.930639240276856849e-01,-1.059704295689523956e+00,1.290467518166633409e+00,0.000000000000000000e+00,2.522663069793867549e-02
-5.521745909048616507e-01,-1.434249938053686391e+00,3.057382122642688937e-01,-4.807455325777448829e-01,3.171050501666455856e-01,-8.380828234850340452e-01,1.359440631383178610e+00,-1.017028911098261545e+00,1.000000000000000000e+00,8.478146731617747234e-01
