6.244628054505061421e-01,0.000000000000000000e+00,5.573807870841389622e-01,2.004934637613189352e-01,-2.312635232735044954e-01
-2.593896664698867482e+00,1.000000000000000000e+00,1.052723946041051128e+00,9.752994377749257815e-01,-1.841677529172468075e+00
4.755970704175204733e-01,1.000000000000000000e+00,1.362395586814220960e-01,-2.724101786151962301e+00,5.847376525553547033e-01
-6.262840864178140787e-01,1.000000000000000000e+00,-1.123530485031462911e+00,2.098642523685147587e+00,-3.864517401375601735e-01
-9.451159939468830595e-01,1.000000000000000000e+00,-5.889565735650483802e-01,-3.061463126823422698e-01,-2.028030764815676734e-01
-6.151708826723164547e-01,0.000000000000000000e+00,3.657844496115667088e+00,-3.609911073260861691e+00,-1.283665216939571252e-01
-9.505468437370105939e-01,1.000000000000000000e+00,-4.022266053848396195e-01,1.524205980432052687e+00,-8.545666171119208343e-01
5.793073918065940742e-01,0.000000000000000000e+00,4.176340748735879460e-01,-1.170316221328289830e+00,9.000447278006663554e-01
2.818795285131883155e+00,0.000000000000000000e+00,-1.546640783019574972e+00,-3.512677470050349804e+00,1.557332740717713104e+00
2.431204514780873072e-01,1.000000000000000000e+00,6.383464373145061876e-02,6.635003397623883137e-01,-1.739177139966830432e-01
2.999854730343626263e-01,0.000000000000000000e+00,8.992185725859835888e-01,-1.249138275455123015e+00,2.776996550345615655e-01
-7.718417461831132975e-01,1.000000000000000000e+00,-1.055314035676890638e+00,3.071144867999358929e+00,-1.509528898081906600e+00
3.061376776010426681e+00,0.000000000000000000e+00,-5.957160839146131703e-01,2.404265512314069930e-01,1.407888038731353486e+00
-8.470837348590661842e-01,1.000000000000000000e+00,-5.169786211893827310e-02,-6.401652324140321149e-01,-7.262109650603181255e-01
4.195513927896752371e-01,0.000000000000000000e+00,-8.675594940305825231e-01,-2.807441381931286006e+00,1.067571082558598006e+00
8.394214180916286239e-01,0.000000000000000000e+00,2.993851246048483405e-01,-1.415065820367717109e+00,3.289065481913984179e-01
-2.045011415174507352e+00,1.000000000000000000e+00,6.220980016265085233e-01,3.758184745046787012e-01,-3.172160557207083786e-01
2.343421812441217611e+00,0.000000000000000000e+00,2.710911182751646331e-01,-5.933842360347327372e+00,2.683861308025961012e+00
-3.236057501407711978e+00,1.000000000000000000e+00,-2.355159900778317716e+00,3.188921784193885056e+00,-8.449201549036038372e-01
1.064753332823488829e+00,0.000000000000000000e+00,1.575834885896077245e-02,-6.078231555280073639e-01,1.587215959086601125e-01
1.119870991152077444e+00,0.000000000000000000e+00,1.435993391301383593e+00,-1.931366042406243988e+00,3.500483788761590276e-01
-1.445432055336802080e+00,1.000000000000000000e+00,1.239189666977190907e+00,-6.423881663880974813e-01,-1.560704124322780162e+00
8.890744906118736024e-01,0.000000000000000000e+00,4.446442120175033152e-01,5.527779738149097843e-01,2.656480230319555602e-01
-1.211478575620363207e+00,1.000000000000000000e+00,-1.507046863937279157e+00,3.287096480017158040e+00,-1.411368975489147415e+00
-2.381449882773796767e-01,1.000000000000000000e+00,4.076209568994357269e-01,-2.837155271591473849e-01,-5.911406480915863959e-01
4.128759835115303645e+00,0.000000000000000000e+00,1.552847433617217388e-01,-3.235270978021783872e+00,1.518954695491371076e+00
5.933409318696619694e-01,0.000000000000000000e+00,-3.045546043294034555e-01,-2.020109561799136699e+00,6.708426458173500917e-01
-1.941789677755939358e+00,1.000000000000000000e+00,-1.889120068423520982e+00,6.295552687817891346e-01,-9.961500788359816116e-01
2.160653145384695328e+00,0.000000000000000000e+00,-4.625039740527343568e-01,-1.922535617046150502e+00,1.346728087743293001e+00
-1.673535935290276777e+00,0.000000000000000000e+00,1.853455237826990398e+00,4.943126511020099478e-01,-1.178937937392250390e+00
1.755733192564853384e-01,1.000000000000000000e+00,6.391140687654399688e-01,-1.186448660569249247e-01,1.370108100866601342e-01
1.590608874621235458e-02,1.000000000000000000e+00,-3.231771216608674835e-01,-1.030977927363305957e+00,6.481635461014337851e-01
1.534379221594388110e+00,0.000000000000000000e+00,7.426145996325133058e-01,-1.874546028651494556e+00,9.525583659526449809e-01
1.203962915538615785e+00,0.000000000000000000e+00,-6.621951035598231394e-01,-1.303417692177996745e+00,5.215561465876558112e-01
-5.885201436828664256e-01,1.000000000000000000e+00,1.237718079504090740e+00,-1.427792855129407679e+00,8.669064833502970746e-01
1.874552466931034278e-02,1.000000000000000000e+00,-2.116418350333859055e-01,-7.256685502514820252e-01,-2.798464970752255754e-01
-1.134050628464985611e+00,1.000000000000000000e+00,-8.624608149320135420e-01,4.624377469878188096e-01,1.071319094206952260e-01
-2.137944032302922626e+00,1.000000000000000000e+00,3.360746723387032509e-01,6.027676318993135940e-01,-5.980190986800208996e-01
-3.222960784278110502e-01,1.000000000000000000e+00,-9.212346531070525479e-01,2.218042150443661154e+00,1.923502680612184934e-01
2.451445247134099059e+00,0.000000000000000000e+00,5.251586247633216464e-01,7.616213358681909185e-01,2.322964600142500835e-01
-2.008641771418642197e+00,1.000000000000000000e+00,-4.734411695209821969e-01,1.006723351905116637e+00,-1.168345605458303904e+00
-2.335217134372301384e+00,1.000000000000000000e+00,6.328770029408362641e-01,-1.167417205866426499e+00,-2.550027807477980597e-04
-2.142282024861157819e+00,1.000000000000000000e+00,2.695744679254757914e-01,1.470048390298234420e+00,-9.742024780845455201e-01
-7.551070973626509142e-01,1.000000000000000000e+00,-3.211081488347303226e-02,5.902837141040188085e-01,8.763400455639751285e-02
-4.918623787829287108e-01,1.000000000000000000e+00,-2.069385274887649562e+00,8.662716894876045792e-01,1.153754780010349951e-01
1.235781248565682944e+00,0.000000000000000000e+00,5.768062596415056698e-01,-1.239241189249943975e+00,1.779457139792750275e-01
6.826001739777900479e-01,0.000000000000000000e+00,1.119799698202046168e+00,-2.023676174407571082e+00,9.226187484997478983e-01
-1.588715634953161260e+00,0.000000000000000000e+00,1.945086207835214021e+00,-2.157004080330616747e-01,-3.525173512539817589e-01
8.702740018993898596e-01,0.000000000000000000e+00,3.742945373262457909e-01,-3.743166747569969033e+00,1.537623606379755037e+00
-1.384787704152949939e+00,1.000000000000000000e+00,5.175243371577548102e-01,4.695067261803873571e-01,-6.236293318870621549e-01
-1.145921919969446146e+00,1.000000000000000000e+00,1.155387112950353179e-01,2.649389186892070924e+00,-2.195822306767703846e+00
-1.579992183899436409e+00,1.000000000000000000e+00,1.037309479698186099e+00,8.867580250537921982e-01,-6.638664459032345144e-01
-2.138017764549537958e+00,1.000000000000000000e+00,-1.236893364190325473e+00,2.411067603464087217e+00,-9.096200056410812529e-01
-1.445535073893008171e+00,1.000000000000000000e+00,5.277657503049926202e-01,-5.955589395463224411e-01,-6.119041606726473015e-01
-7.302225731237930173e-01,0.000000000000000000e+00,2.010413875550731699e+00,-6.402494919623331615e-01,4.139762432999544162e-01
-7.504341734482367077e-01,1.000000000000000000e+00,1.113784970990216339e+00,2.149488587269237527e+00,-1.040684214074946823e+00
-2.130019927617877062e+00,1.000000000000000000e+00,-6.510060283170754358e-01,1.604367790567869267e+00,-6.081048868787134465e-01
-1.654003563423483980e+00,1.000000000000000000e+00,-7.035777654458044150e-01,1.047816902722923382e+00,-2.538206245864706445e-01
1.135348481934113751e+00,0.000000000000000000e+00,1.055171822980601304e+00,-3.943544407480563230e+00,9.965776765195499820e-01
1.027710634368660836e+00,0.000000000000000000e+00,-7.388659802496069240e-01,-2.033769046971087846e+00,1.204159049815327842e+00
-1.735173759297249596e+00,1.000000000000000000e+00,4.482825513162922437e-01,2.125240732260823329e+00,-1.727818586956561542e-01
2.538870474566324198e+00,0.000000000000000000e+00,5.561885888830550573e-02,-2.828596285596266302e+00,1.800978595736534071e+00
-9.249802226646176573e-01,1.000000000000000000e+00,-7.568947113495225754e-01,1.715748024974250052e+00,-8.963737518053885855e-01
5.201498086295737178e-01,1.000000000000000000e+00,-3.186160988479629808e+00,3.741851582236226825e+00,-8.961868319282335626e-01
4.642542541482371776e-01,0.000000000000000000e+00,-3.065776282898681759e-01,5.779007285092401247e-01,-7.717996782458924447e-03
-1.028383890362171371e+00,1.000000000000000000e+00,-5.719843147700622854e-01,-1.309979583106481105e+00,2.415269093680185164e-01
-1.092071645282093106e+00,1.000000000000000000e+00,9.524883814996918385e-01,-3.181522573534333320e-01,-4.063221823447444314e-01
1.287350875403345585e+00,0.000000000000000000e+00,8.483544285700346244e-01,-1.072684670666483431e+00,-1.091234603426345234e-01
-3.016479268341097919e-01,1.000000000000000000e+00,-4.751357296263337138e-01,3.654481806126268495e-01,1.457133851402803333e-02
3.470247031549314354e+00,0.000000000000000000e+00,1.300198761181384555e+00,-5.242790816259825348e+00,2.529783400924093595e+00
-2.501291245618763703e+00,1.000000000000000000e+00,-7.048294050297937430e-01,2.826422400475411045e+00,-2.047741564360118449e+00
4.611254060323006221e-01,0.000000000000000000e+00,2.053953116872294427e+00,-3.857587706211768719e+00,6.930638512354687641e-01
2.383041843451633446e-01,0.000000000000000000e+00,1.553106279495678255e+00,-1.671911761931752505e-01,1.611697227589203862e-02
8.175116838208010828e-01,0.000000000000000000e+00,-4.184447097475516020e-01,2.886752676107287030e-01,7.120106932573639913e-01
-2.246202092330213063e+00,1.000000000000000000e+00,4.207659110898891164e-02,2.119533687398480915e+00,-4.376360349188706533e-01
6.810722589547415495e-01,1.000000000000000000e+00,-5.222701889221567084e-01,-1.154775210177362288e-01,-1.484158042798543187e-01
9.606800927343779328e-01,0.000000000000000000e+00,-7.239676107301443730e-01,-2.784514500662030323e-01,2.275118601676978936e-01
4.945408008458773708e-02,1.000000000000000000e+00,1.249346647996710385e-01,3.674987420124291582e+00,-1.173712846164947976e+00
-3.827382913490641747e-01,0.000000000000000000e+00,-1.033587348088007118e+00,-1.019617022874818257e+00,4.651616985573836516e-02
-2.118044522732775103e+00,1.000000000000000000e+00,-1.551981105610182876e-01,2.215893892626705775e+00,-1.130875992896388738e+00
2.180390595278232091e+00,0.000000000000000000e+00,-8.614619617076306746e-01,8.620290317740690877e-01,5.057418209086196326e-01
1.745771544579927115e-01,1.000000000000000000e+00,-1.231163341628004337e+00,2.260942928693918219e+00,-6.801830799534893668e-01
-2.814088230157792303e+00,1.000000000000000000e+00,2.399939646849112151e-01,-1.097459815321432552e+00,-5.729696465877819334e-01
-2.058594298035408166e+00,1.000000000000000000e+00,1.398798351842786225e+00,1.019436021454496188e+00,-1.179166132041578940e+00
-1.699440831503882254e-01,1.000000000000000000e+00,-2.413799196230256155e-02,-1.362688105712521747e+00,-5.903946409032567733e-01
-4.413598057667762475e-01,0.000000000000000000e+00,-4.237103287750656477e-01,-2.659874140470037673e+00,8.800826148742025845e-01
1.044455524041724370e+00,0.000000000000000000e+00,1.284329700603180191e+00,-5.133359597443790001e+00,2.119275403504025324e+00
-1.492644592133707260e+00,1.000000000000000000e+00,-4.137648079267831625e-01,1.463240129204300910e+00,-5.866974416758072852e-01
-4.947907398682451774e-01,1.000000000000000000e+00,1.823424526875384033e-01,7.468269691542026578e-01,-6.218729179531090612e-01
8.688059198341535616e-01,0.000000000000000000e+00,3.835816985895705855e-01,-2.258957258533883738e+00,5.442917449294071286e-01
-1.979147345345131370e-01,1.000000000000000000e+00,-1.172683725114741726e+00,3.411412650657789758e+00,-1.202467819225780943e+00
6.980312615248435160e-02,0.000000000000000000e+00,9.003517292190493793e-01,3.668176471178367093e-01,-1.906684475091702247e-01
-3.464161157291905102e-01,1.000000000000000000e+00,-1.353671399162858169e+00,2.862711729882737366e+00,-1.608118460474459610e+00
3.562576485917792191e-01,1.000000000000000000e+00,-9.116707904810581464e-01,1.660335890715578966e+00,-7.718124573955297274e-01
-2.765387087733502725e+00,1.000000000000000000e+00,-1.177883343672030625e+00,4.188706722026029894e+00,-1.729969274515061217e+00
-1.452211433585950839e+00,1.000000000000000000e+00,9.365526531983882075e-01,3.634905836983216010e-01,-7.274977949175194247e-01
2.692603765606678135e-01,0.000000000000000000e+00,-7.717921143148745999e-01,1.800563497984503769e+00,1.123853513565219675e+00
3.311371955273349765e-02,0.000000000000000000e+00,-7.986247286999045292e-01,6.228177535933310249e-02,5.398662195241032274e-02
7.259920980386753708e-01,0.000000000000000000e+00,1.215895092762623309e+00,1.038595829765371903e-01,3.445310558245350263e-01
-4.916777213771013066e-01,1.000000000000000000e+00,3.685665666837716903e-01,1.543958510058979439e+00,-9.226413311991065180e-01
3.894793553724221757e-01,0.000000000000000000e+00,-2.007437540199187020e-01,-7.919991555239664915e-01,6.239456103231528772e-01
-7.260195189623972478e-01,0.000000000000000000e+00,2.471223514795713450e-01,2.075689611151527281e+00,-9.834807674925467591e-01
7.886960056466885138e-01,0.000000000000000000e+00,9.508766669191457410e-01,-2.348771972181586509e+00,1.041115236795540744e+00
-5.809311266834061849e-01,1.000000000000000000e+00,9.468946206297285118e-01,1.540486365753084286e-01,-4.254165687102527960e-01
-9.860929903762656323e-01,1.000000000000000000e+00,1.746831896097021386e-01,4.312335715594271868e+00,-2.388995592350387831e+00
-2.079662183226321792e-01,1.000000000000000000e+00,1.066793883711176338e+00,-1.089399469741127557e+00,-9.412016320010818671e-02
1.987044039605709411e+00,0.000000000000000000e+00,1.311676764355105940e+00,-8.694178905871623453e-01,5.601063031206655607e-01
-1.307759624704608825e+00,1.000000000000000000e+00,-3.120415427156141841e-01,2.721347948467855549e+00,-1.283888913572582169e+00
2.738062233293081960e+00,0.000000000000000000e+00,1.451310765154354643e+00,-3.351149185941329822e+00,7.556410833786125769e-01
6.459421326663894458e-01,0.000000000000000000e+00,-3.337280278262278466e-01,-1.964724750072510018e+00,1.158901913348368229e+00
-1.033793474398869011e-01,0.000000000000000000e+00,-5.195625574215650966e-01,-1.081920913872781442e+00,-7.575280612671712877e-02
-5.742748887789468348e-01,1.000000000000000000e+00,7.249295936610461455e-01,-6.807567794179207876e-01,-7.734837279363775409e-01
-5.159306910955332448e-01,1.000000000000000000e+00,7.637753405012526198e-01,1.429252741242202918e+00,-1.526391273590205433e+00
-1.378555228521365805e+00,1.000000000000000000e+00,-9.561143511002644368e-01,1.745351662335370868e+00,-1.471639875125216601e-01
1.986114262637462158e+00,0.000000000000000000e+00,6.456134243500017966e-01,-2.910193487293158299e+00,7.128766354068937217e-01
-2.100624635028596199e+00,1.000000000000000000e+00,-1.023204317578761957e-01,-5.742433074867585585e-01,2.933525647101631328e-01
-7.671626189506262072e-01,1.000000000000000000e+00,-1.399176190446711709e+00,3.319149044189075415e+00,-1.610279006238337640e+00
3.365130383100377598e-01,0.000000000000000000e+00,-1.913628113452132129e-01,4.051002847986062139e-01,-1.710920309034962838e-01
5.820051787865551107e-01,0.000000000000000000e+00,2.909443678498758734e-01,-4.115419104085136226e-01,1.885271740757641853e-02
-5.675465909789730867e-01,1.000000000000000000e+00,4.326389298088542668e-01,-6.911557832142974922e-01,-7.748906621275947204e-02
-1.646867377968110890e+00,1.000000000000000000e+00,8.192254019912885710e-01,1.174276810118173309e+00,-1.314944940915636407e+00
-1.658711739814495489e+00,1.000000000000000000e+00,1.284602752532911563e+00,4.980440532747166804e-01,-1.380773463714785265e+00
2.793647166797334602e+00,0.000000000000000000e+00,5.485875703561321481e-01,-3.316765015987178877e+00,1.222999558057297875e+00
4.346011606764428326e-01,0.000000000000000000e+00,3.697277255433971677e-01,-1.235652450038839723e+00,2.952966729318192707e-01
-1.823186420272332242e+00,0.000000000000000000e+00,-3.455153880419397500e-02,8.680068121483954791e-01,-1.295400819529609393e+00
1.137774905782896084e+00,0.000000000000000000e+00,7.385772215744436098e-01,-7.466873723691498377e-01,5.897301665842635821e-01
-6.381562132647841112e-01,1.000000000000000000e+00,-1.697546469614619857e+00,2.181907143319896658e+00,-7.550033327795927507e-01
-1.932410630529147966e+00,1.000000000000000000e+00,4.024495930045939307e-01,2.480011187493840641e+00,-1.441346405643502582e+00
6.662225579542533360e-01,0.000000000000000000e+00,-1.132685631835308016e+00,8.448067012256412767e-01,-1.093731714697856461e-01
1.296262816601422285e-01,1.000000000000000000e+00,-1.103438193675096546e+00,2.925224971716121058e-01,3.015465666707592418e-01
1.738822236617193262e+00,0.000000000000000000e+00,1.232855083417387504e-01,-2.049507068390807873e+00,9.037242337116729862e-01
1.270582098706647955e-01,1.000000000000000000e+00,4.657565271076044566e-01,1.156995738637254023e+00,-1.974241818418233929e-01
-3.708711378255580282e-02,0.000000000000000000e+00,4.801672424692641772e-01,8.191350872163232211e-01,-3.676553987468979545e-01
1.082070308240158596e+00,0.000000000000000000e+00,1.072983546296840007e+00,-4.054315705944979698e+00,1.691383390357922956e+00
4.162216083272856082e-01,0.000000000000000000e+00,1.170026580681214456e+00,3.410337150346448354e+00,-8.795755652110150979e-01
-9.815440629258702643e-01,1.000000000000000000e+00,-1.592882670337356643e+00,3.971903729689128415e+00,-1.610085757918362726e+00
-9.058080684641152125e-01,1.000000000000000000e+00,-7.377815910364158292e-01,1.246063232042518010e+00,-8.502113702870174317e-01
9.112461018889105313e-01,0.000000000000000000e+00,-2.200868271086811601e-01,-1.788108080649889686e+00,5.449890361567748531e-01
-5.972614321745703947e-01,0.000000000000000000e+00,2.656088214466968966e-01,2.321389305676496706e-01,3.609624103766170267e-01
-9.745652659043754218e-01,1.000000000000000000e+00,-4.056453703993347371e-01,2.551817195197942922e-01,-8.443355409186562022e-02
-5.043697313299480012e-01,1.000000000000000000e+00,-6.771992558376922489e-01,1.713621187053416151e+00,-9.761343301056828459e-01
-2.554945099405254716e-01,0.000000000000000000e+00,1.157536334081429530e+00,1.510763839546984677e+00,-1.308499602710791576e+00
-1.193839361232479135e+00,1.000000000000000000e+00,-7.977354442994291084e-01,3.439164774778787237e+00,-1.616349669066967865e+00
-1.337166593280273430e+00,1.000000000000000000e+00,8.733988924884251992e-02,1.684267629551544854e+00,-8.542504031228446149e-01
-1.263940730287500092e+00,1.000000000000000000e+00,-3.592556507896565998e-01,4.743675164296410784e+00,-1.891787243791187123e+00
5.056871740262544046e-01,1.000000000000000000e+00,2.658198434409275279e+00,-2.845577990488559195e+00,2.296699939352886688e-01
-8.299684924774635153e-01,1.000000000000000000e+00,-3.028278495212137142e-02,-1.747420603169554942e-01,-4.645428343048609854e-01
-1.970164991283195111e+00,1.000000000000000000e+00,6.763474684957607175e-02,1.079455532770051462e+00,-4.246784364022750391e-01
-4.618058822407677955e-02,0.000000000000000000e+00,-1.046377707515428357e+00,-7.986371303594032023e-01,5.661923900958124589e-01
6.177340217145683710e-01,0.000000000000000000e+00,-1.253877801580648155e-01,-8.638928080838776946e-01,5.719844731876254640e-01
-1.025739805823515649e+00,1.000000000000000000e+00,-1.143852276771972987e+00,4.383984082644854396e+00,-1.909987144661908554e+00
9.873992027475200217e-01,0.000000000000000000e+00,6.940091321402588331e-01,-6.480177590269575738e+00,2.652063418034777076e+00
-3.456308405680917906e-01,1.000000000000000000e+00,1.166297982351152396e-01,-1.642163968589385847e+00,-3.415418739728188768e-01
4.317196370462616506e-01,0.000000000000000000e+00,8.561792333969725499e-01,4.050446328082169534e-01,-1.914378798216749278e-01
5.566246269259965684e-01,0.000000000000000000e+00,1.300334012413458806e+00,-1.724447786483315426e+00,9.469375188513581287e-01
-1.086831632388693736e+00,1.000000000000000000e+00,8.086241634606566864e-01,-1.313410337564892005e+00,1.353245285421203759e-01
-6.294089626065677567e-01,1.000000000000000000e+00,8.763824752402994689e-02,2.033396883035978764e+00,-4.554425594536987698e-01
-8.877618859959479636e-01,1.000000000000000000e+00,6.421496402985720220e-01,-3.998938751353303678e-01,-9.474614365782477732e-01
2.793148301037616132e+00,0.000000000000000000e+00,-1.377193651345582470e+00,-2.030131493541015075e+00,1.809769602909540920e+00
2.842174270570801298e+00,0.000000000000000000e+00,3.298025914425870009e-01,-1.135426750830090814e-01,5.327505521759188234e-01
-1.634398386920040025e+00,1.000000000000000000e+00,-2.061235952043209529e+00,2.400923342056986431e+00,-5.382108274952119853e-01
7.355035070037235778e-01,0.000000000000000000e+00,5.620454882738197266e-01,-8.713602451837443308e-01,-2.771576683210512648e-01
-1.302486520050527563e-01,1.000000000000000000e+00,1.588452491799433153e+00,-2.499790323158967986e+00,4.861447416530871313e-01
-1.222055207249457043e+00,1.000000000000000000e+00,-1.014935261906836361e+00,2.615654428903617656e-01,-2.101314715980765954e-02
3.401270426372706712e-01,1.000000000000000000e+00,-1.075539121104659018e-01,1.487976247865826496e+00,-7.679816368725419506e-01
-2.023129601645144326e+00,1.000000000000000000e+00,-2.071431413765074392e-01,1.611465704901983376e+00,-1.267337738244710632e+00
2.288968249700986668e+00,0.000000000000000000e+00,1.530336585472567013e+00,-4.185460523012523026e+00,1.218985840089141126e+00
-1.614642312225441634e-01,1.000000000000000000e+00,8.796974736823652552e-02,1.555862744861420843e+00,-7.877653310049332891e-01
1.181004374718935601e+00,0.000000000000000000e+00,4.894212369826655973e-01,4.202325379287561447e-01,8.079890435796704962e-01
-2.071467474548164045e+00,1.000000000000000000e+00,-7.840158456522005048e-01,1.954887488230838466e+00,-6.300769472621202683e-01
-3.330627375820676139e+00,1.000000000000000000e+00,6.654741331003338756e-02,1.904593316180864360e+00,-2.066213627826761545e+00
1.182850414573893838e-01,1.000000000000000000e+00,2.749413567396595259e-01,-2.274392003072814861e-01,3.859293079697810325e-01
-1.658481745473481705e+00,1.000000000000000000e+00,-2.739932250497885691e-01,2.661480647429502078e+00,-5.584834246299685834e-01
5.898704683863835729e-01,0.000000000000000000e+00,-6.425560311879595643e-01,-1.904835589216035574e+00,1.486346653311517496e+00
-2.331604918103987956e+00,1.000000000000000000e+00,-8.508090323583704651e-01,1.098571086782577755e+00,-1.078003412399796579e+00
-3.876681459229101900e+00,1.000000000000000000e+00,-1.338324245464717732e+00,4.995253707505653118e+00,-1.847494574814791068e+00
-1.678582146410434239e+00,1.000000000000000000e+00,-6.832302943930281328e-03,1.048511677722987034e+00,-2.205392273319744523e-01
-9.176810018544568903e-01,1.000000000000000000e+00,5.378841858924251484e-01,1.766432687584529759e+00,-1.171786344838835481e+00
2.955284429808335833e-01,1.000000000000000000e+00,1.182145980629777826e+00,1.426770982690691580e-01,-8.226943911325587111e-01
-2.574023225876612919e+00,1.000000000000000000e+00,-3.721776510711138908e-02,3.053205360074777719e+00,-8.510953742831366409e-01
1.881944235233556362e-01,0.000000000000000000e+00,2.452154807341106468e-01,-1.868934397592584506e+00,5.316006115865367088e-01
-2.874323899355896828e+00,1.000000000000000000e+00,4.999333533946441754e-01,1.587030086261310258e+00,-9.140472056000946699e-01
1.598265421242991424e-01,0.000000000000000000e+00,5.966799056979754656e-02,3.335916929558178090e-01,2.001033526994849265e-01
2.102799190339719626e+00,0.000000000000000000e+00,-1.111126679223194857e+00,-1.508983742822799456e+00,7.142553419983563856e-01
4.205573886328663469e-01,1.000000000000000000e+00,-3.499948335437227942e-01,-1.470280670650657040e+00,5.070882420796868351e-01
2.789987588971160726e+00,0.000000000000000000e+00,-4.501235379743372400e-01,-6.582588690522157560e-01,1.411404018952045814e+00
1.494945560028923870e+00,0.000000000000000000e+00,-3.398303764609519328e-01,-1.227972099974611986e+00,5.350181072248098024e-01
1.776512642361982586e+00,0.000000000000000000e+00,4.993333557491281410e-02,-2.252016898308292436e+00,1.163885827220676239e+00
-2.796096972284740634e-01,1.000000000000000000e+00,6.903796028026021325e-01,2.349603048523523974e+00,-1.625465718031852358e+00
-1.579895085188835369e+00,1.000000000000000000e+00,-6.650706954029821372e-01,2.869372004718936608e+00,-1.539280831708679909e+00
-5.830354338934853331e-01,1.000000000000000000e+00,-9.097197276027679802e-01,-2.859588594691520047e-01,-5.937508937288660249e-01
-4.813149317904246161e-01,1.000000000000000000e+00,1.387692803877653702e+00,-6.087655732543438836e-01,-3.678640644236957358e-01
3.087490251594736446e+00,0.000000000000000000e+00,2.304451310055263491e+00,-4.555720533800924343e+00,1.341876269733019988e+00
-2.051106407563576539e+00,1.000000000000000000e+00,-3.690733489143100954e-01,4.696478293671502158e-01,-1.129872254003660981e+00
-4.068156983778015157e-01,0.000000000000000000e+00,-1.422097371354145823e+00,9.227614673265962519e-01,-2.118597129219813024e-01
1.614780483367276531e+00,0.000000000000000000e+00,-4.762417658098795636e-02,-1.888324888819820302e+00,4.386259697242737565e-01
-5.714786758776597697e-01,1.000000000000000000e+00,-2.768371659264241558e-01,-3.131064805588148481e-01,-9.257206929699232090e-01
2.682727837593995801e+00,0.000000000000000000e+00,1.258335341589336798e+00,-2.983805006943247129e+00,1.436539120642549738e+00
-1.633149549734154715e-01,1.000000000000000000e+00,-1.750842031811013833e+00,3.723841497294999137e+00,-4.107575578970323882e-01
8.829948295827805271e-01,1.000000000000000000e+00,2.661620949699150529e-01,5.502085990127949522e-01,1.478040499529532648e-01
-1.790953677784064446e+00,1.000000000000000000e+00,-1.000613619517444430e+00,2.443787207235655234e+00,-8.816051541554745796e-01
1.097308628338980796e+00,0.000000000000000000e+00,-3.292564148417483350e-01,-2.294702151384118594e+00,9.630409594280150420e-01
4.715470339948097944e-01,1.000000000000000000e+00,-7.625406845968056568e-02,3.138232176775378690e+00,-1.075636817386153243e+00
-1.528924050119015998e+00,1.000000000000000000e+00,-1.320117039312387330e+00,3.210563262707276877e+00,3.231332525979107584e-01
-7.266546992588823750e-02,0.000000000000000000e+00,2.969289682313083767e-01,1.396296665207772403e+00,-1.406142516833168987e-01
-3.368664987441119862e+00,1.000000000000000000e+00,7.918298999377931802e-01,1.807633457450178671e+00,-1.396703882032800381e+00
-1.272000855046515166e+00,1.000000000000000000e+00,7.007085231624632371e-01,-8.273237770230710275e-01,7.804541424302841035e-02
-8.259401121917395727e-01,0.000000000000000000e+00,8.879637868513815535e-01,-4.813242448738123125e-01,2.875363825196464718e-01
-2.542296401025667230e+00,1.000000000000000000e+00,-9.759967966737799205e-01,2.907873316478843950e+00,-1.374129945220374127e+00
1.523230494079686581e+00,0.000000000000000000e+00,-1.548419265021189484e-01,-2.601449361878392708e+00,1.159421263568512162e+00
-8.821603427627938698e-02,0.000000000000000000e+00,-5.497033221216738319e-01,5.432257068048294002e-01,-3.015994510699137043e-01
-1.340898899048506454e+00,1.000000000000000000e+00,-6.502188575089936640e-01,3.526864363149256221e+00,-1.569219328034988425e+00
-7.068489246164570972e-01,0.000000000000000000e+00,8.474107879910950381e-01,-1.247748452283985676e+00,1.179798344602237981e+00
-4.084215207161381866e-01,0.000000000000000000e+00,7.447457975496655225e-01,7.919198349016698391e-01,-6.765787554636029100e-01
-1.943960044269654963e+00,1.000000000000000000e+00,1.361523236286475980e+00,7.197713348507326359e-01,-6.252658302736101570e-01
6.740440206537224865e-01,0.000000000000000000e+00,1.619210303025877262e-01,-1.400891192075168989e+00,5.247444202678940295e-01
1.950279448844877139e+00,0.000000000000000000e+00,7.787010048527722716e-01,-3.465495465111775975e+00,1.797732422945712560e+00
2.596163798956572233e-01,0.000000000000000000e+00,1.062801991531023976e-01,-2.446370107963653950e+00,1.352883760676679259e+00
6.997230007063162116e-01,0.000000000000000000e+00,5.664919456128576503e-01,-8.005963650150919042e-01,1.775629951258579642e-01
-1.345137288685134935e+00,1.000000000000000000e+00,8.756302854003864544e-01,-9.606043716347759664e-01,-2.510565692801732668e-02
2.011291755767758538e+00,0.000000000000000000e+00,6.856896667148238977e-01,-2.626041104080981903e+00,2.257069879422584968e+00
-1.846973189478587241e+00,1.000000000000000000e+00,9.227641864226149293e-01,1.135678822016335410e+00,-6.043222790828570723e-01
7.444465926742186435e-01,0.000000000000000000e+00,-3.807253548294131651e-01,2.244051893771677464e-01,-8.789542060329728901e-02
-1.292834062826248687e+00,1.000000000000000000e+00,-2.737364539587499479e+00,1.571646214280209009e+00,2.762083138162484963e-01
4.828284611310585950e-01,1.000000000000000000e+00,-6.971354225053429943e-01,2.473165713595288473e+00,-8.083485359641027213e-01
