-1.821244059123691139e-01,0.000000000000000000e+00,2.435254124450571656e+00,-2.570132475340827227e+00,5.087508877901186777e-01
1.404322471813026496e-01,0.000000000000000000e+00,7.708071840851626888e-01,-3.483303055484368027e-01,8.110380092126153739e-01
2.799190404183891090e+00,0.000000000000000000e+00,-2.730005977359696856e-01,-2.603073595453393896e+00,1.805493853691277462e+00
-2.008236703287498148e-01,1.000000000000000000e+00,9.607755630217217346e-01,-1.927281323888007547e+00,7.291761046718785444e-01
-1.274738054373821150e+00,1.000000000000000000e+00,6.307941894562733021e-01,5.746782170092402664e-01,-1.029956810461363670e+00
6.398143845778251348e-01,0.000000000000000000e+00,-4.812379114033843441e-02,-5.553285498376447915e-01,1.318238063913795277e-01
-4.715907740540309367e-01,1.000000000000000000e+00,5.636165329003407498e-01,1.561170051653399504e+00,2.279100313483969076e-01
-5.400763683620287692e-01,1.000000000000000000e+00,8.655177598647145754e-01,1.574612763866801934e+00,-1.180424719635747577e+00
-2.138024457382498245e+00,1.000000000000000000e+00,8.944981636430457961e-01,3.858809135028567483e-01,-6.490610231986190248e-01
-1.824617755963564014e-01,0.000000000000000000e+00,-3.541277715268799364e-02,6.731042065347085934e-01,-2.932574034152377052e-01
1.410553596959528866e+00,0.000000000000000000e+00,-7.081624894056354202e-01,1.843634587814561021e-01,6.405287709484076553e-01
6.699717799425602971e-02,1.000000000000000000e+00,1.694649632714457566e+00,-8.172113605902070477e-01,-1.249375877861545921e-02
-7.259592267453149894e-01,0.000000000000000000e+00,-2.717762784612918758e-01,2.590486508175145364e+00,-1.182348020186367421e+00
3.720183507695854708e+00,0.000000000000000000e+00,-8.627871380491883846e-01,-5.806023524228460797e-01,1.211308353177076969e+00
1.072655899872848817e+00,0.000000000000000000e+00,-4.708055688576637809e-01,2.945841896934945914e-01,3.991748167961832183e-01
4.191457911213050114e-01,1.000000000000000000e+00,1.855389827238538958e+00,-1.829534918137714072e+00,1.417534155578163424e-01
-1.745121188970975012e+00,1.000000000000000000e+00,-1.840538307444814226e-01,6.298225326492236098e-01,-3.272368443353171896e-01
-3.110776522311526016e+00,1.000000000000000000e+00,5.357338441369693515e-04,3.134530851415548103e+00,-1.716046736570716158e+00
-1.001482866004992811e+00,0.000000000000000000e+00,-2.414953989533396572e-01,8.026145025113631259e-01,-1.076414941872992470e+00
-1.236057899499314772e+00,1.000000000000000000e+00,1.090408666916359959e+00,-5.574054595669892809e-01,-2.475117862512085654e-01
6.700519161478304397e-01,0.000000000000000000e+00,6.222448218770486594e-01,-4.704634478478006976e+00,1.888814155446969512e+00
-4.291318830453185740e-01,1.000000000000000000e+00,-7.041146329652734348e-01,3.248237459448341191e+00,-3.963636223683429383e-01
-2.300952020571899848e+00,1.000000000000000000e+00,-6.148761379517082570e-01,8.549864151843237225e-01,9.609473154430482611e-02
1.932671661920681849e-02,0.000000000000000000e+00,-5.660594018005742356e-01,-1.333565359221924318e+00,8.485380069534610437e-01
-2.740683089246907400e+00,1.000000000000000000e+00,-8.500592447521461426e-02,2.779501867695780337e+00,-2.000080949248201900e+00
1.456651684381601752e+00,0.000000000000000000e+00,-1.144848070968248033e+00,4.149615500741482554e-01,7.706986680450829130e-01
1.482636341782113121e+00,0.000000000000000000e+00,-7.194971966157441834e-01,-6.254455930585504753e+00,1.540645871273490730e+00
1.456927088287262029e+00,0.000000000000000000e+00,8.084221624919931681e-01,1.187650105511254273e-01,-7.479011132213451152e-01
-2.069277393824425992e+00,1.000000000000000000e+00,1.448748638648137410e+00,5.585245275366228501e-01,-1.149554026681820940e+00
-1.385746723842232297e+00,1.000000000000000000e+00,7.565767817720538968e-01,1.170799329921563547e-01,-8.697620894429974880e-01
-1.058909689239280194e+00,1.000000000000000000e+00,-6.530317167140149426e-01,-8.953601368057624299e-01,-4.230976550098572986e-01
3.274398262657955971e+00,0.000000000000000000e+00,3.722498865468463203e-01,-4.021044592861243494e+00,1.569692027775234422e+00
2.680592448167745445e+00,0.000000000000000000e+00,-2.917514863547834292e-01,-3.865073662302655144e+00,2.771949747304919054e+00
-4.377593086547632018e-01,1.000000000000000000e+00,-8.711226612680141868e-01,1.362151287695938073e+00,-1.720794638048005476e-01
1.008492220459267230e-01,1.000000000000000000e+00,-8.490862872216770052e-01,-3.895620092009484114e-01,1.017018363253897384e+00
1.228573962449023838e-01,0.000000000000000000e+00,4.441593968239713197e-01,3.393905509189869552e-01,2.335323436466813646e-02
-4.736236579593453011e-01,1.000000000000000000e+00,4.926153016306140664e-01,-2.047958684012147756e-01,-6.415161910645863497e-01
3.574140825978573410e-01,1.000000000000000000e+00,-3.732339709662042537e-01,-1.763748261027809683e+00,1.897891206607445758e-01
8.849863070266912324e-01,0.000000000000000000e+00,-5.281409830945886785e-01,-1.568012304610353569e+00,1.076754057993474456e+00
9.685473227522558570e-01,0.000000000000000000e+00,8.094960193462454046e-02,-1.646894639681518946e+00,2.527184514228992263e-01
-1.116983120729069023e+00,1.000000000000000000e+00,1.347167895645925983e-01,-1.232567603991596261e+00,-1.840313280919152472e-01
2.342501698121388198e+00,0.000000000000000000e+00,-9.491493548093594690e-01,-1.603931736480259440e+00,2.403264925748170189e+00
1.622001451642656189e+00,0.000000000000000000e+00,1.497752115888240365e-01,-3.403165627934792603e+00,2.081635630620231048e+00
-3.736387660898473628e-01,1.000000000000000000e+00,-5.802429933995292832e-02,1.017686514235806028e-01,-3.508096389658824643e-01
7.662150227044104422e-01,0.000000000000000000e+00,8.524559042831216793e-01,-3.761067448761354459e+00,8.743165931709803163e-01
-1.405183821217443452e+00,1.000000000000000000e+00,-4.326358683070195138e-02,3.044924656486092118e+00,-1.946280131299245264e+00
9.557652587810603340e-01,0.000000000000000000e+00,1.599238097573311368e+00,-3.904875823878916297e+00,7.202843723553765676e-01
-2.336756667963156286e-01,0.000000000000000000e+00,-3.385589280166583781e-01,-4.984282657891372370e-01,-5.756801051628639421e-01
1.247801527576465119e+00,0.000000000000000000e+00,8.594515263359996382e-01,-3.539314873566206998e+00,1.002452994633509009e+00
3.106924451233816775e+00,0.000000000000000000e+00,6.115701192463403324e-02,-2.729805918796512465e+00,1.873288820814592581e+00
-6.980299632717416047e-01,1.000000000000000000e+00,5.748413303340123015e-01,1.418296097451882121e-01,-8.281072473340700402e-01
-1.700470658696587867e-01,1.000000000000000000e+00,1.914326802777373437e+00,-9.756863352109919063e-01,3.144725473583390857e-02
9.416876250878902788e-01,0.000000000000000000e+00,-3.195899732360282242e-01,9.580171070109603226e-01,-6.390383157768838585e-01
-2.019136720520169070e-01,1.000000000000000000e+00,8.017282099328341127e-01,-4.134540900212803627e-01,-1.029616758659825382e-01
-7.710662389180098497e-01,0.000000000000000000e+00,-7.805921976003992180e-01,2.312681630132555011e+00,-7.331385639684323552e-01
1.904113260719909828e+00,0.000000000000000000e+00,8.258124282799244043e-01,-2.510603742189270182e+00,1.259648155398910285e+00
3.107058349629316041e+00,0.000000000000000000e+00,3.388446611549068843e-02,-4.380431658202852852e+00,1.713405973508441704e+00
3.702372738457734069e+00,0.000000000000000000e+00,-4.696895076174333328e-01,-2.852203401135278149e+00,1.899159000833132938e+00
1.844583517421801044e+00,0.000000000000000000e+00,-1.563280379665138095e-02,-2.256762465077697843e+00,1.032591699384581840e+00
-9.490666669728256011e-01,1.000000000000000000e+00,1.338661805821377504e+00,2.130076850312128123e-01,-1.687307076017170226e+00
-2.318919689708095255e+00,1.000000000000000000e+00,-9.920075725113287612e-01,5.810342099560690698e+00,-2.210409873558560889e+00
-1.263411098296571833e-01,0.000000000000000000e+00,8.133705233158903258e-01,-1.145289662278848208e+00,3.729640611592272004e-02
-7.354720248219519529e-01,1.000000000000000000e+00,-3.157268138035910221e-01,2.444946546741909810e+00,-3.171778813004517139e-01
1.436827095778164587e+00,0.000000000000000000e+00,6.852625957268748680e-01,-1.224393896537253390e+00,9.345988047209574656e-01
2.257910883423928927e-01,0.000000000000000000e+00,-8.535233576834612146e-01,6.694866624431967672e-01,3.875826463048213100e-01
2.425399118658593256e+00,0.000000000000000000e+00,1.959852556313203653e+00,-1.646335414357202653e+00,7.901337297257285952e-01
-1.637484534679237491e+00,1.000000000000000000e+00,-2.869509525720392515e-02,1.600492998946965173e+00,-3.413036911731024414e-01
2.452859795418005640e-01,0.000000000000000000e+00,-3.559593794882593976e-01,2.062319352115262738e+00,-1.081368773801037325e-01
-1.028864343620095934e+00,1.000000000000000000e+00,-2.025332847964029792e+00,1.579494733616427560e+00,4.187786159768097649e-01
-7.897712517101365126e-01,0.000000000000000000e+00,-8.833600293685924809e-01,-7.915249491397386983e-01,3.157740204831497310e-01
-1.252000058667205096e+00,1.000000000000000000e+00,-2.936553346636796014e-01,3.535712291401082563e+00,-1.464671187128883556e+00
9.498626194816598423e-01,1.000000000000000000e+00,-4.757786338749916966e-02,2.751856830441970381e+00,-5.936737596189312072e-01
1.444427271413556646e+00,0.000000000000000000e+00,1.122455993149475972e+00,-7.428467504299918200e-01,3.910659304119977475e-02
-1.626393306907194081e+00,1.000000000000000000e+00,8.320032941892802070e-01,1.656150707573845748e+00,-1.088845486998572198e+00
-1.872311672758440348e+00,1.000000000000000000e+00,-1.189248610611085555e+00,-3.201021133509643901e-01,1.381013482766222933e-01
8.522721846004214230e-01,0.000000000000000000e+00,-5.249810245779827911e-01,-6.356809069295932257e-02,7.759707683952200563e-01
8.876090753649851228e-01,0.000000000000000000e+00,-2.226470852014053314e-01,-2.357778492655483671e+00,1.157123989870756597e+00
-2.161832095793910780e-01,1.000000000000000000e+00,1.088629878268285944e+00,-4.654349665384410750e-01,-6.620006379480456449e-01
-6.341398379116426343e-01,1.000000000000000000e+00,-6.121792682656029827e-01,2.405467561101826579e+00,-1.077507594597287399e+00
2.596555637120566695e-01,1.000000000000000000e+00,-1.001875568342530221e+00,1.450942807232745713e-01,-1.568723266313739040e-01
1.426208360229844097e+00,0.000000000000000000e+00,-9.350441603021018011e-01,2.634194007292556816e-01,5.340759718654095600e-01
-1.483779542075831515e+00,1.000000000000000000e+00,-1.437084681779914330e-01,1.696599519709844905e+00,-1.532077125558563013e+00
1.011938138014610855e-01,1.000000000000000000e+00,-1.650289515713432964e+00,2.485776002265501106e+00,-7.739804575489179772e-01
-4.304168393582866514e+00,1.000000000000000000e+00,1.361766156683628382e-01,4.637535992253203787e+00,-2.635450045655387097e+00
-1.675130480431521685e+00,1.000000000000000000e+00,4.823783842373034481e-01,1.549305537937927468e+00,-2.551578988806836534e+00
-7.603746018984167687e-01,1.000000000000000000e+00,-6.073042968494113403e-01,1.475171810216032053e+00,-3.956682979665223504e-02
-2.526586630724572125e+00,1.000000000000000000e+00,8.127491421160172591e-02,3.137373973439214758e+00,-1.718878024338283073e+00
1.038185017359155138e+00,0.000000000000000000e+00,-1.369472668890673983e+00,8.859864072266221413e-01,2.565579274406705190e-01
7.188277865118364307e-02,1.000000000000000000e+00,1.703023847127737023e+00,-3.117253840079944993e+00,3.095362087616209679e-01
3.169872628147961002e+00,0.000000000000000000e+00,-3.557950905221565208e-01,-7.692489450396383655e-01,1.258513321093217119e+00
1.714941075885209720e+00,0.000000000000000000e+00,4.972063254473785832e-01,-6.397995875989681558e-02,8.243472517154173396e-01
-1.024477404839922112e+00,1.000000000000000000e+00,1.893140737046365152e-01,2.041644634648579704e+00,-1.117067809351384611e+00
-1.595051915769874151e+00,1.000000000000000000e+00,-1.230230252109242528e+00,1.279862932691527622e+00,2.524659532968600573e-01
1.397352303399327811e+00,0.000000000000000000e+00,7.094216145974353571e-01,-2.714003989465456179e+00,1.078005842504234257e+00
7.485551690023445337e-01,0.000000000000000000e+00,6.822632658853566845e-01,-1.422509477727047278e+00,1.083916744241893104e+00
1.220720343179634737e+00,0.000000000000000000e+00,8.931677036804527292e-01,-2.951801790841666051e+00,1.085739225444817269e+00
-2.303226371442188558e-01,1.000000000000000000e+00,-7.900540326005285330e-01,1.049427960816930128e+00,-2.115183381793572792e-01
-1.938506912930099357e+00,1.000000000000000000e+00,1.218875828293127794e+00,-1.092867098485999833e+00,-7.011941028956667488e-01
1.994463219740665982e+00,0.000000000000000000e+00,3.792458378378853467e-01,-2.667619026156778261e+00,1.054286913082398858e+00
3.160902741273802885e+00,0.000000000000000000e+00,-5.228799688557020930e-01,-2.361635462757062598e+00,9.423337709629928671e-01
-4.698964343470144467e-01,1.000000000000000000e+00,3.594134000301638099e-01,1.113324205650662257e+00,-5.585447944612564886e-01
-1.058626586049312923e+00,1.000000000000000000e+00,1.244790160944527990e+00,-2.665019771703783791e-01,-4.397327411944751407e-01
-1.804761643183067310e+00,1.000000000000000000e+00,-1.785896187803408974e+00,4.269907271745593036e+00,-8.234790528258526532e-01
-1.703966618295428725e+00,1.000000000000000000e+00,-1.033441592317553281e+00,4.228681534147756160e+00,-1.308451657042322802e+00
-1.574842836998297635e+00,1.000000000000000000e+00,-3.839743077750259470e-01,1.674288427440638660e+00,-1.013441649495416153e+00
1.036545286332966942e+00,0.000000000000000000e+00,9.809068382616239479e-01,-3.792452227454119029e+00,1.299788242611815026e+00
7.662724745165914175e-01,0.000000000000000000e+00,4.675638473930838201e-01,-2.063992563507328626e-01,6.799093691740865086e-01
-1.533048829345177833e+00,1.000000000000000000e+00,7.984281311908776324e-01,9.612882854070349259e-01,-8.274275532432937563e-01
-1.856288251317494975e-02,0.000000000000000000e+00,-4.350325229255478515e-02,1.451737617507098621e+00,-8.917037716075921772e-01
-8.835538069108170856e-01,1.000000000000000000e+00,1.329531411185392198e+00,-2.144109806404755236e+00,1.284737548113680516e-01
-3.324612715976564825e+00,1.000000000000000000e+00,-7.833037432175645742e-01,5.855163806333276710e+00,-2.493554716196038523e+00
-2.186509402664873480e+00,1.000000000000000000e+00,1.579571976158377300e+00,2.096870932199490500e+00,-1.581918533493506862e+00
-2.792911112461148315e-01,0.000000000000000000e+00,8.759040737877753502e-01,-7.115522907775106987e-02,8.880886285276402836e-02
1.782316828332825898e+00,0.000000000000000000e+00,-6.897189468669749912e-01,6.840970772137304756e-01,-2.765740484772060137e-01
1.243846434527423384e+00,0.000000000000000000e+00,9.727196176704688835e-01,-3.635960150615926700e+00,9.678852914484328274e-01
-3.883978656591249301e-01,1.000000000000000000e+00,4.774871238242504590e-01,1.757894144659859492e-01,-5.280622395497821531e-01
1.913327557551465663e+00,0.000000000000000000e+00,-2.954388365636103075e-01,-1.595103446082375864e+00,7.103689265262328467e-01
5.519404934474987368e-01,1.000000000000000000e+00,-1.257087121265265395e-01,1.586233929783866792e+00,-1.029095924670175188e+00
-3.215474637934316426e+00,1.000000000000000000e+00,-1.640851923563354298e+00,5.907868652217448613e+00,-2.419915432459461613e+00
6.613625624978913820e-03,0.000000000000000000e+00,8.278760759833801997e-01,1.044357911675536599e+00,-7.474074356220745674e-01
4.420432752767491369e-01,0.000000000000000000e+00,-5.036385928908223564e-01,5.267455533503359044e-01,-4.403286010525892524e-01
4.288610028874151325e-05,1.000000000000000000e+00,-1.332727053705677234e+00,1.566308365660689095e-01,-3.566944293116098841e-01
5.914486689222560045e-01,0.000000000000000000e+00,-7.992400800478153267e-01,2.048707223871366168e+00,-8.583920545933136637e-02
1.124562431571315857e+00,0.000000000000000000e+00,3.821689624214487657e-01,2.293146062884559910e+00,-9.997215575712749269e-02
-2.157934785844151104e+00,1.000000000000000000e+00,-3.134290400350424610e-01,2.748230396793387875e+00,-1.302728904095630913e+00
-4.793917484018020980e-01,1.000000000000000000e+00,1.467877069657450351e+00,-1.670156037359663559e-01,-1.359568208894285091e-01
-1.671481904762635917e+00,1.000000000000000000e+00,-1.732098887660363795e+00,1.532010257177303769e+00,-3.758249873263664331e-01
4.727211322987744380e-01,1.000000000000000000e+00,7.619255871069906538e-01,-6.334931107343848566e-01,4.412923145073114894e-01
-1.360854149643522026e+00,1.000000000000000000e+00,5.005814818294153090e-01,2.554526317152987946e+00,-1.245388734951943466e+00
-5.002484964048884430e-01,0.000000000000000000e+00,-1.828004331900627555e-01,2.827666685590532580e+00,-1.116187236917993708e+00
1.409240870644923760e+00,0.000000000000000000e+00,7.195552690714840383e-01,-2.512887164142160401e+00,3.766533492551787377e-01
-1.751551162297458220e+00,1.000000000000000000e+00,1.301223138167574289e-01,2.280864827926905924e+00,-6.673825125319720053e-01
-1.571243592966977687e-01,1.000000000000000000e+00,-7.567137843994033997e-01,5.872278973624448506e-01,-3.881089882397155688e-01
-1.031722974213498345e+00,0.000000000000000000e+00,-1.101255453860330080e+00,2.060856352118759283e+00,-1.169279782739082840e+00
1.472778988821203949e-01,0.000000000000000000e+00,-8.803038099190750587e-02,-3.048242402588999589e+00,1.066966262150778277e+00
-2.870152490326737027e+00,1.000000000000000000e+00,8.678410589433629418e-01,3.652055900202620387e-01,-4.450744869724927999e-01
9.608535850651007681e-01,0.000000000000000000e+00,-2.480525653102226613e+00,2.658919341214772913e+00,-2.976788007702716454e-01
-4.923903805421804947e+00,1.000000000000000000e+00,2.401237944528894275e+00,3.275657678114033189e+00,-2.911552013296700991e+00
2.729548350254135336e+00,0.000000000000000000e+00,-6.353296210234120611e-01,-3.612281336787192210e+00,2.248743366841283287e+00
-2.572116671725521275e+00,1.000000000000000000e+00,1.419213998003892585e-01,5.823505377479857303e-01,1.855080596842343943e-01
-2.134528714686285245e+00,1.000000000000000000e+00,-7.386111622089408524e-01,4.690757605676056485e+00,-1.692698646678657326e+00
-1.791267992499892214e+00,1.000000000000000000e+00,-6.637515698035881817e-01,2.699968599037766204e+00,-5.185891833647457982e-01
-1.118598383649674011e+00,1.000000000000000000e+00,-2.185305272210556371e+00,1.848275946747657272e+00,-1.846040357610540528e-01
-8.460573428912721017e-02,0.000000000000000000e+00,-6.371862397524598043e-01,-8.274068606526617797e-01,5.140157820375574893e-01
8.442227442869023601e-01,0.000000000000000000e+00,-3.267040414635150380e+00,2.659751034228813538e+00,-2.154821147136248560e-01
2.826742884287263280e+00,0.000000000000000000e+00,-7.540054233995155952e-01,-8.565153288924304276e-01,1.467875304978156992e+00
-2.368645751040675762e+00,1.000000000000000000e+00,9.628207333215235697e-02,1.452149096265547445e+00,-9.308364537922236837e-01
-5.539541336748263767e-01,1.000000000000000000e+00,-4.702859525452647849e-01,-1.865382186619676030e+00,9.983872243269245050e-01
-3.621031799631333481e-01,1.000000000000000000e+00,-1.098902374904628720e+00,3.966966259679595375e+00,-1.198534644283122175e+00
-8.239459985751018678e-01,0.000000000000000000e+00,6.645202043469954356e-01,4.085556204637325051e-01,-4.766597456026113733e-01
-2.484752162865076386e+00,1.000000000000000000e+00,-3.942403640169897527e-01,3.274843988250059734e+00,-1.187320766286357854e+00
-8.013366797562861965e-01,0.000000000000000000e+00,1.463846328509269101e+00,-2.602955859639736191e-01,-2.268743353529686091e-01
-1.227007859528437272e+00,1.000000000000000000e+00,1.232871651492029041e+00,-2.075486229616531730e+00,6.533152276208787912e-01
-2.090651149220228433e+00,1.000000000000000000e+00,1.360538518915293871e+00,7.358790981980989354e-02,-6.181553929534646524e-02
-2.220671356447122768e+00,1.000000000000000000e+00,5.763843596199708097e-01,5.525573210699277205e-01,-1.790324926824347518e+00
2.121301092372886554e+00,0.000000000000000000e+00,-4.640838050302857343e-01,-2.487293890817419140e+00,1.234785024080347959e+00
4.130888102075942481e-01,1.000000000000000000e+00,7.826769126865188442e-01,-2.479185276331008492e+00,1.121287398286230363e+00
-3.203354931927031579e-01,1.000000000000000000e+00,4.533356360265341500e-01,1.343959056869555857e+00,-2.081718866276682789e+00
-1.182429795209214873e+00,0.000000000000000000e+00,1.113158302605413985e-01,1.383479044630186339e+00,-1.007828000976046079e+00
1.294726918376065239e+00,0.000000000000000000e+00,1.823686106650074801e-01,1.400532657645833234e+00,-7.627996550677079712e-01
5.870319217436525960e-01,0.000000000000000000e+00,2.810317515705343938e-01,-2.421239135532518461e+00,8.093466188904399061e-01
2.949784332688298871e-01,0.000000000000000000e+00,5.347512958746070133e-01,-2.740822096381893225e+00,3.804704254294269394e-02
4.736133201952956728e-01,1.000000000000000000e+00,-4.661823434850804748e-01,-1.873108954634505885e-01,8.932311795260792220e-01
3.779269472182595901e+00,0.000000000000000000e+00,-6.717838262572715102e-01,-3.707322342737649823e+00,2.466292330371627983e+00
-9.622045161353453002e-01,1.000000000000000000e+00,-9.166375304500888888e-01,9.795323954187643567e-01,-2.388154356813574491e-02
-5.990954375891245354e-01,0.000000000000000000e+00,-1.167407341218291483e+00,-3.584043549089460656e-01,6.339068495756884636e-02
-4.457874095447000862e+00,1.000000000000000000e+00,4.188310779902068015e-01,6.008494108129786682e+00,-2.882588976798754032e+00
1.022198672563787714e+00,0.000000000000000000e+00,1.590199700632217050e+00,-1.126042031620918538e+00,-6.499892541584595396e-01
4.771382097168170855e-01,1.000000000000000000e+00,-1.091753485802932300e+00,1.771689166119576386e+00,-8.351137189593864640e-01
-7.742174127208178991e-01,1.000000000000000000e+00,1.249807668220203949e+00,-4.767121903200399746e-01,-1.560809983199661133e+00
-5.278313235367850798e-01,0.000000000000000000e+00,-7.912672444556740903e-01,-1.735109980490788129e+00,1.249515003924534629e+00
1.505601009124130307e+00,0.000000000000000000e+00,3.530088852085192519e-01,1.510808015586267317e+00,1.456521768645653581e-01
-7.172139157955805810e-01,1.000000000000000000e+00,-9.130933287857239122e-01,3.016405823096802052e+00,-8.002209516503130393e-01
-1.865829075669902526e+00,1.000000000000000000e+00,-2.689481913246072331e+00,3.132221533096197774e+00,-1.090328744204583034e+00
6.271426349979999371e-01,0.000000000000000000e+00,-5.760931952473862319e-03,7.857844992504289250e-01,5.993364174653991183e-01
-3.880151350783715980e-01,0.000000000000000000e+00,1.512189937004222717e-01,-2.692570978142723170e+00,1.486981242478595533e+00
-4.598120978769111300e-01,1.000000000000000000e+00,1.585696030751007068e-01,1.990962695334357546e+00,-2.923210957588185388e-01
-1.629829001019801105e+00,1.000000000000000000e+00,-2.112883181695737744e-01,1.991845587880157531e+00,-1.344923545938517151e+00
-1.706013945288281874e+00,1.000000000000000000e+00,3.305846990030664734e-01,2.181939304073314823e+00,-1.625382620837651393e+00
2.549683008976152188e+00,0.000000000000000000e+00,2.951113143991066987e-02,-2.989274757633940460e+00,1.181493227983743344e+00
3.534514553446642449e+00,0.000000000000000000e+00,-5.164029845953971298e-01,-1.578533849197954364e+00,7.425546158496878490e-01
-4.500773797659279873e-01,1.000000000000000000e+00,1.377101011034678635e+00,-1.864374153845281601e+00,-5.307293146241077730e-01
-2.536440940861122706e-01,0.000000000000000000e+00,1.869090762736495548e-01,2.932793086294750440e-01,-4.756814053704490619e-01
-7.488999447308404278e-01,1.000000000000000000e+00,4.666444739388089236e-01,-4.664324750963825816e-01,-3.322883593906215127e-01
-1.019171710670230546e-01,1.000000000000000000e+00,-8.034023183540289770e-02,1.265205582367647574e+00,1.528814235590405524e-01
1.425208472265763859e+00,0.000000000000000000e+00,-1.571385341124388768e+00,1.876460648309211887e+00,6.101675656362387512e-01
-2.652046147313876223e-01,1.000000000000000000e+00,-3.745989612912404843e-01,1.571183581629435277e+00,1.826035533433922331e-01
1.656567967695838028e+00,0.000000000000000000e+00,7.487858986608640910e-01,9.769460937390639366e-02,1.648425602909205923e-01
-7.145567211768895088e-01,1.000000000000000000e+00,-5.724360209953816003e-01,1.003900201797704339e+00,-2.511107890596504522e-01
1.780556274546510442e+00,0.000000000000000000e+00,-6.434383439456872189e-01,-8.914169053833571610e-01,1.272821442627814381e+00
-1.251200994262675392e+00,1.000000000000000000e+00,1.018087276781677181e-01,8.368014221495800875e-02,-1.045926963949423083e+00
3.679390246502119155e-02,0.000000000000000000e+00,-2.176984391559885490e-01,-6.709333122797974669e-01,9.246531254990965343e-02
7.799566632498314833e-01,0.000000000000000000e+00,-4.111483090669879048e-01,-9.001828395382720505e-01,4.974155060185675437e-01
1.329884377647538418e+00,0.000000000000000000e+00,6.739972155176764401e-01,-1.015009539101960456e+00,-3.175998495049137671e-01
8.822603296016993113e-01,0.000000000000000000e+00,-7.615241450846639282e-01,-3.279849208293980078e-01,5.321267799611187899e-01
-8.328158851908173954e-01,1.000000000000000000e+00,-5.636080298592957005e-01,3.354063092778906352e+00,-1.552491132727970569e-01
-4.767430777690081500e-01,1.000000000000000000e+00,-1.067720917363597088e+00,3.988889981971880605e+00,-1.203865054377239563e+00
-1.423440114162269010e+00,1.000000000000000000e+00,1.162356124007057678e+00,-1.472518318948505822e+00,-3.481199229304608456e-01
1.231147497449597950e+00,0.000000000000000000e+00,2.731150877333919369e-01,-9.402497290420472886e-01,3.355834778923999506e-01
2.382220434156815614e+00,0.000000000000000000e+00,1.264529334050076059e+00,-4.813347635647254208e+00,1.694214242529497483e+00
-2.221874484294651175e+00,1.000000000000000000e+00,-4.879203648861448195e-01,1.491099800526172636e+00,-1.517931405644683318e+00
2.699389366368158516e+00,0.000000000000000000e+00,7.982800417485504951e-01,-4.436061002120135655e+00,2.061536116005521446e+00
-9.114047841993228039e-02,1.000000000000000000e+00,8.316459842348842280e-01,2.920801365160048402e-01,4.397920799367719541e-02
-2.006744340850376229e+00,1.000000000000000000e+00,-7.733509346800387929e-01,2.393288393029861627e+00,-1.005197156158927241e+00
1.828735367166185455e+00,0.000000000000000000e+00,-6.248338712800474877e-03,-9.123930058699252221e-01,8.560460380809155057e-01
-9.525520064069284976e-01,0.000000000000000000e+00,-1.669799534751084558e+00,1.341110725048042074e+00,3.389664590596545013e-01
5.633522273060375118e-01,0.000000000000000000e+00,-4.363333672454676737e-01,2.099956683598148910e+00,-7.854759299095136482e-01
1.418783308774834939e+00,0.000000000000000000e+00,-6.796722867322254613e-01,-1.015036412706017410e+00,7.702074654085050431e-01
-1.675364126380697982e+00,1.000000000000000000e+00,3.579276481883320038e-01,2.574790331900413065e+00,-1.027343168425039810e+00
-9.735265598335673953e-01,1.000000000000000000e+00,1.288060421630005559e+00,-6.213161079068241222e-01,-5.044632912439191985e-01
-1.171327334258490893e+00,1.000000000000000000e+00,-2.409073724479026124e-01,1.872448230160683957e+00,-3.471317376934550114e-01
5.692135782366368746e-01,0.000000000000000000e+00,-4.941144777584487863e-02,-2.741400711751053265e+00,9.909550820232719825e-01
2.685375396626233702e+00,0.000000000000000000e+00,-1.754775604953741630e-01,-3.806317195009223830e+00,1.265188647358228113e+00
-6.419123401995082689e-01,0.000000000000000000e+00,1.277347866722527980e+00,-2.651657264853996221e+00,5.469225134248225650e-01
1.232834983481146729e+00,0.000000000000000000e+00,1.319529093991111068e+00,-4.234944608078190953e+00,1.427648292598970858e+00
8.521654053495171244e-01,0.000000000000000000e+00,-1.569249166247405958e+00,-2.522913082956141917e-01,8.247443925132512399e-02
-9.407213783346205505e-01,1.000000000000000000e+00,-7.115354258723431968e-01,1.746089232331306640e+00,-3.287432693666549333e-01
-7.104468326793766941e-01,1.000000000000000000e+00,-1.193931028111584025e+00,1.068102481324983088e+00,-2.221080381712608742e-01
8.096204633934600547e-01,0.000000000000000000e+00,-6.139052368456810599e-02,-2.045946859092568904e+00,1.082592133983450999e+00
2.431151072790776357e+00,0.000000000000000000e+00,-3.763565568289568009e-01,-2.100093875455669057e+00,1.429529467231245743e+00
-5.008333631917156747e-01,1.000000000000000000e+00,1.812162265653267879e+00,1.404074921683439170e-01,-3.989348568493465974e-01
3.710089838181744870e-01,0.000000000000000000e+00,4.827997901456790864e-01,4.524497242080880999e-01,-1.103073228473679807e-01
1.363312563502739216e+00,0.000000000000000000e+00,1.784737827957274051e-02,-1.290078405216033008e+00,1.057922256509836456e-01
-2.450589528876736090e+00,1.000000000000000000e+00,2.295510527618946084e-01,4.018033501301903954e+00,-2.431564944986456034e+00
4.957557590512347567e-01,0.000000000000000000e+00,6.692531627391693494e-01,-2.038335778733926240e+00,1.661301869275914611e-01
