-2.511463208205674813e-01,7.504654683670685111e-01,-1.317161869911571248e+00,-1.483750841490981687e+00,-9.986358399915844508e-01,-5.868708718673760760e-01,3.390417550988950035e-02,3.373673126910947673e-03,0.000000000000000000e+00,4.869872203296752855e-01
8.884235455025852810e-03,1.075252548166469868e+00,5.329885631135501400e-01,3.084181888696282403e-01,2.316569595581101204e+00,3.729144318231172178e-02,9.206546847549795798e-01,-8.555034464300370622e-01,1.000000000000000000e+00,-4.206016483830654074e-01
1.229540856347512978e+00,-2.909271347107785566e+00,5.889959620050500000e+00,1.401543654466513855e+00,-8.065860051299193145e+00,-7.480799178560026963e-01,-2.017808996676591970e+00,4.957438348572765996e+00,0.000000000000000000e+00,-6.798589627870302854e-01
1.717939355416533420e+00,-5.284264879026284722e-01,2.489588878217778412e+00,7.855670787755890672e-01,-3.754702616297295847e+00,3.083613585668776996e-02,-2.347786424607261058e+00,2.641040030406180961e+00,1.000000000000000000e+00,-7.486152466813144057e-01
-1.570918635094589844e+00,2.622183770983385731e+00,-1.636597672401882253e+00,-2.069166274162692609e-02,5.038810885180055266e+00,6.439102639539806550e-02,1.698025532329642706e+00,-2.612130453997080881e+00,1.000000000000000000e+00,9.890780197048290590e-02
-5.855162352088650879e-01,2.107830123186337001e+00,-7.067372850033568632e-01,1.339734481237581619e-02,3.834140833493890899e-01,-1.562225954476414991e+00,1.712932389033057445e+00,-1.293860490249804984e+00,1.000000000000000000e+00,-8.087506124513580419e-01
-8.762466964187851648e-01,-3.700944289366645545e-01,6.443438941806671760e-01,4.882054466503613077e-01,4.485923560147098144e+00,4.207310218032578319e-01,1.920003716734120847e+00,-2.282702898591780993e+00,1.000000000000000000e+00,5.759081610740826584e-02
1.173925185911896873e+00,-6.769205216766303046e-01,7.018808246442441723e-01,1.169349806652449086e-01,-3.077744357686880150e+00,4.629920263815722192e-01,-1.852474903502129733e+00,3.151453740888010557e+00,1.000000000000000000e+00,5.283478936317961283e-01
7.208990735222968460e-02,1.663654506085207263e+00,-3.120586867365683581e+00,7.974683181337227644e-01,3.184883048631237834e+00,-1.302557655299290795e+00,-1.218558668548720636e+00,-7.054058830043427042e-01,0.000000000000000000e+00,2.792071961677974334e-01
-8.860784774534407049e-01,8.933832808020698568e-01,-2.629809183511389037e-01,-1.017212968291703878e-01,1.735744952521512730e+00,7.424617276206465499e-01,4.267620761225792148e-01,-4.942844798877343848e-01,1.000000000000000000e+00,-7.768739283315847510e-01
4.804959235852837574e-01,1.376018006446862341e+00,-1.001884322957300455e-01,-6.852999766023597505e-01,1.460737564559811963e+00,1.063614188664182697e-01,4.577655962195293915e-01,-1.535838178319559155e+00,0.000000000000000000e+00,-2.244615357926566246e-01
1.223865558883021842e+00,7.398083393233758631e-01,3.015859919968918446e-01,-1.086715097987785011e-01,-1.498701261823076170e+00,1.286883322077132297e+00,-3.251208940211510745e-01,2.108459480457607338e-01,1.000000000000000000e+00,-1.677924916077052145e-02
-1.100964063389925141e+00,2.546083349930703399e+00,-5.419540168476694175e-01,-4.913094875595647726e-01,1.538809193291319044e+00,2.900688932920571506e-01,1.546506623809575265e+00,-1.571865032524053518e+00,0.000000000000000000e+00,1.614699259315242885e-01
1.463625139317790147e+00,-6.449613274238881200e-01,3.130532650517200199e+00,-5.211754456066044483e-01,-5.386838945174839743e+00,2.396293624596270155e-01,-4.017018051845067106e-02,2.909269604290572353e+00,0.000000000000000000e+00,-1.951879584210490570e+00
4.857658553742763008e-01,6.874369321090085805e-01,-1.441326737292726035e-01,5.894862469035231506e-02,-1.915109152428990713e+00,-1.137631546826876200e-01,-1.730352815622200779e+00,5.250712891688494866e-01,0.000000000000000000e+00,5.438066786947316072e-02
-1.899834817618752725e+00,2.790372496219426068e+00,1.678554667695107971e-01,-9.268018470201949688e-01,2.633417058505782116e+00,-4.142024933429413469e-01,2.656956875663696316e+00,-3.582386026860589823e+00,0.000000000000000000e+00,-1.121507185299859932e+00
1.402593602587024924e+00,-3.963424462933546888e+00,7.009745396389494232e+00,1.113645618576477592e+00,-5.200898965779646943e+00,-8.081844111038005100e-04,9.791254866379053290e-01,3.992881726642345086e+00,0.000000000000000000e+00,3.579897865761741405e-01
-1.690950677687601267e-01,-4.379561370907292250e-02,-1.615429861094955788e+00,-4.232739043861051265e-01,-7.415790931051839951e-01,2.102598690049032104e+00,-1.727989907860479457e+00,-7.091049417963828372e-01,1.000000000000000000e+00,3.030510563206744723e-01
4.300967043256854194e-01,-1.276356398730822184e+00,1.153827590122975977e+00,6.486478324064200995e-01,-4.637958379317759228e-01,-3.081725710285360131e-01,-6.698345944720074385e-02,3.969041666570528593e-01,1.000000000000000000e+00,-1.998186225071481026e-01
-6.268927594346923593e-01,8.470442837656391166e-01,-7.717596660635124284e-01,1.310366806446657817e+00,5.008489940896111214e+00,1.055883904044999655e+00,1.172087213303802278e+00,-1.739086510427298560e+00,0.000000000000000000e+00,7.553586746989371381e-01
-8.571478608692777168e-02,6.770964666740779681e-01,2.202646153062982837e+00,5.457931417469173985e-01,-2.535489168936415627e+00,2.721510395353245459e-01,-1.035869072145899850e+00,1.787919685876596887e+00,1.000000000000000000e+00,1.124127051850578596e+00
-1.278071360825771441e+00,-8.851907111008432416e-01,1.390551236601907714e+00,8.797903477467919897e-01,3.363580666496083005e+00,8.129866339405675824e-01,1.622681592941626727e+00,-1.115237042893899577e+00,1.000000000000000000e+00,-3.125681090789353966e-01
5.845728523927931075e-01,-5.033005598902740019e-01,2.504625718559644998e+00,-2.703929217404922314e-01,-5.147993271398753734e+00,-2.882370393716146562e-01,-1.174199082800241545e+00,2.088150345545416897e+00,0.000000000000000000e+00,2.061580247662753163e+00
2.048579530576457308e-01,-2.238481386062793010e+00,6.210843881909251518e-01,9.211492306972368649e-01,7.673474502208209591e-01,-7.873669540811778500e-02,-5.352798143675712161e-01,9.706328080971452499e-01,0.000000000000000000e+00,-1.395248507301457996e+00
1.466669537287376368e+00,-6.860579737138976508e-01,4.926039326361340842e-02,-2.517510346255845688e-01,-3.577461415690790680e+00,-1.988843549974087244e-01,-1.854584160010273486e+00,1.685935869211792726e+00,0.000000000000000000e+00,-1.189087061066326667e+00
2.395312335245482593e+00,-4.434893209151669069e+00,3.754925794851295962e+00,1.070405801292455328e+00,-7.529530870529526965e+00,1.180946666671167100e-01,-2.468371176869287975e+00,5.779583931696304688e+00,1.000000000000000000e+00,7.537655350466720972e-01
1.062632856285095906e-01,-1.237748176504774200e+00,-1.523295024877723058e+00,-2.475998702768586468e-01,-5.494840363704340813e-01,-1.403039922667208339e+00,-1.574368987593934566e-01,1.045686141255047552e+00,0.000000000000000000e+00,5.104211337051640651e-01
-5.659979836314862345e-01,-2.625779856092255171e-01,-2.295157369765371547e-01,5.528240718107525487e-01,1.212428569194877293e+00,2.315060321327028492e-01,-8.576443726113393007e-01,-1.389686414806922787e+00,1.000000000000000000e+00,-1.939931533071835856e-01
-6.543171473689842754e-01,-1.355035680290741062e+00,6.909036501883449866e-01,1.987899501793911616e-01,-2.376595174231965757e-01,6.215824743098843363e-01,1.527986097337555860e-01,-7.934901036239688787e-01,0.000000000000000000e+00,-1.503286489987836871e+00
-6.987760680671691871e-01,-4.486506142909156281e-01,1.926565587272383695e+00,-2.839823227331123023e-01,-2.588443209596406280e+00,2.119908073349856092e+00,-7.990866965823543167e-01,1.142745476257922999e+00,1.000000000000000000e+00,1.494393529253875696e+00
-2.469025872237281760e+00,1.545587522898528299e+00,3.875075731116615074e+00,1.206492972983826517e+00,4.653832762485917485e+00,3.036531584192831423e-01,5.657810990230707660e+00,-1.993036974203579392e+00,1.000000000000000000e+00,-1.922468519024253253e-01
5.983591740721305730e-01,1.014239458327196308e+00,-1.507963939191215186e+00,-8.621015509173592939e-01,-1.127620733189469426e+00,-3.783930758032924002e-01,-1.018526244739730302e+00,-1.702315878366522650e-01,0.000000000000000000e+00,3.766547367789476186e-01
3.415915437570498508e-02,-1.282220883104481013e+00,-1.381391526249879931e-01,1.650389425194181081e+00,1.204021847302395587e+00,-1.392603057246025289e+00,4.862359089758083175e-01,1.522362449981760957e+00,0.000000000000000000e+00,8.306417769875050761e-01
-8.846951414098062072e-01,5.363325344865988997e-01,2.518542065708005318e+00,1.559701410224752838e+00,2.208606595833075836e+00,-8.448375467495987667e-01,5.387749831182497839e-02,2.822882487477433866e-01,1.000000000000000000e+00,5.004157980747589440e-02
1.678083773959429426e+00,-1.475059460102959630e+00,6.474883657478119892e-01,-1.167676825153648457e+00,-5.071353226504004219e+00,-2.759255228797131143e-01,-1.662869200649597978e+00,1.985153441282177633e+00,0.000000000000000000e+00,-8.067466743621177772e-01
-3.113627924088369636e-01,5.234948651775889195e-01,-1.675550245762328583e+00,-4.987970478136246610e-01,3.220441922694816661e+00,-3.378443727243723299e-02,1.844740374111628611e+00,-1.982738741460139176e+00,0.000000000000000000e+00,-6.337560399267492262e-01
1.139276180877999201e+00,-8.581995429715914003e-01,-3.005110308556827370e+00,2.689187287004852767e-01,-4.889345312006788125e-01,-2.945382458726360508e-01,-2.382071634483063249e+00,8.319828544713048224e-01,1.000000000000000000e+00,-8.316224011822868079e-01
2.396117063013778914e+00,-1.878890130678543269e+00,3.540516588935783027e+00,6.814850859608607703e-01,-4.078876183633516561e+00,1.383856404147256969e+00,-1.420886691388023593e+00,4.445484487410741536e+00,1.000000000000000000e+00,-5.329160496571866412e-01
-2.243873553930493703e+00,2.369377684637112846e+00,-4.420118296598648300e+00,-4.302758766561368686e-01,7.786885257131129556e+00,-8.295422475510998428e-01,2.460104025404887373e+00,-3.963828321522437914e+00,1.000000000000000000e+00,3.362963550861920448e-01
4.105464922871095990e-01,1.027638939281442454e+00,-3.272853382646224718e-01,-1.186451644731429944e+00,-1.899705067806370273e+00,6.364929725961424589e-01,7.524149843400576021e-01,-1.044474329613708508e-01,1.000000000000000000e+00,2.754085531970545953e-01
-7.876979051967645251e-01,1.378458525618908359e+00,-1.581280692536516153e+00,1.304594604764337751e+00,4.048347722954070527e+00,2.644634603518800642e-01,2.575240655950713498e-01,-1.252264904514334365e+00,0.000000000000000000e+00,-3.532341593234906707e-01
5.162680340147826064e-01,1.172100532975119069e+00,-2.422984858288676602e+00,-2.218978606064384851e-01,-2.307059566985523169e-01,1.373494954712756178e+00,-1.291610597659486714e+00,-1.149388881079224545e+00,0.000000000000000000e+00,2.856462866524805966e-01
1.524304050746430717e+00,-3.115055186068728332e+00,-1.320626669325657421e+00,-4.997031862354471277e-01,-4.200267244016886892e+00,-9.205539258070490893e-01,-2.259635979851559284e+00,2.577825994427721312e+00,1.000000000000000000e+00,-1.620227066097732926e+00
1.338330188216481087e+00,-1.551954150847828284e+00,2.195954504018986064e+00,-6.633140041958888178e-01,-5.582533664126058781e+00,6.528987381721959027e-01,8.268004714706012059e-02,2.285399261467790932e+00,1.000000000000000000e+00,-2.962767790551579933e-02
-4.463527394290648376e-01,8.246733963139075696e-01,1.249654010889099887e+00,4.931435848169549163e-01,1.177684280907788317e+00,-1.827195055240615762e-01,1.359625849196308689e+00,1.799199847226626292e-01,1.000000000000000000e+00,9.606657022533297841e-02
5.203686232672172229e-01,-1.729904527494701139e+00,1.858740341436067034e+00,-4.652759179021871416e-01,-2.868566577162106945e+00,-6.110840231320515681e-01,1.027054868327734294e+00,9.802797692296282284e-01,0.000000000000000000e+00,1.863703058279206681e+00
5.601032505840818354e-01,5.722852185702929084e-01,1.246393352783912167e+00,7.859406381386788154e-02,1.159751448210755598e+00,-6.460148632709024064e-01,1.170214475908384344e+00,-3.427297103030546577e-01,1.000000000000000000e+00,1.029988711951225655e+00
-2.696008435660926517e-01,1.469009857522286744e+00,-1.188732121002915809e+00,-3.629521341080708258e-02,1.536468461040920719e+00,-6.231714995713952820e-01,-3.121378097469004742e-01,-1.440492454489402663e+00,1.000000000000000000e+00,8.533450103143425114e-01
2.265017060075120992e-01,2.673448377394917141e+00,-1.885309391371776666e+00,-1.369995849757062789e+00,2.883363915245762410e-01,3.609894769368784950e-01,-3.252863474546831002e-01,-1.583170615026541883e+00,1.000000000000000000e+00,7.601643066695258355e-01
-4.528727738206478337e-01,-6.078640299976050265e-01,-9.930640675847186571e-01,-7.829141477093863877e-01,-2.869803021202641524e+00,2.753534686570912049e-01,-1.708141171556218918e-01,3.982129629120501058e-01,0.000000000000000000e+00,-8.745391935903965575e-01
-2.851814630701645203e+00,2.422702960657398208e+00,-1.942804357666495729e+00,-1.585338335236342600e-01,6.983452403601892122e+00,-5.552663542988337531e-01,1.896775352127413328e+00,-5.139166111029586759e+00,0.000000000000000000e+00,2.020180188209842465e-01
-3.371481367878036983e-01,-9.130487720048795497e-01,6.007355889686700756e-01,6.095216838913761759e-01,-3.439382428013020299e-01,1.248232479373927895e+00,8.358560784612169003e-01,1.968165753905707915e-01,0.000000000000000000e+00,7.467149626287274966e-01
-3.058340462422145731e-02,-7.900272532691693383e-02,5.951846842384355130e-01,6.889453620637006059e-01,-2.309979828844088701e-02,5.925058101204799810e-01,-9.812243303157288654e-01,7.844656845521538191e-01,0.000000000000000000e+00,-2.302438649284665462e-01
-8.333375124657873556e-01,2.722034265797537156e+00,2.004287678794780259e-01,2.760463910256662490e-01,2.815949807351838086e+00,-4.743203302994115078e-01,1.894772161099263164e+00,-1.247540184565719690e+00,0.000000000000000000e+00,1.152237160765028801e+00
2.503369013626625339e+00,-2.278484575358279862e+00,2.492620716500449252e+00,7.512532466625108096e-01,-5.946081690420041532e+00,3.032129546181120405e-01,-2.632627552568691520e+00,4.915609084212665181e+00,1.000000000000000000e+00,5.883127209448368866e-01
-1.327661380437513694e+00,3.057060687411480515e+00,-4.111036208723160001e+00,1.081928739530940486e+00,7.905110413233944477e+00,1.864428926497529559e+00,1.053487263104533556e+00,-4.007413690030522169e+00,0.000000000000000000e+00,-2.000673563335267247e+00
-2.089194703966530398e+00,2.806063186428742640e+00,4.728834959055378540e-01,5.586813257084792816e-01,4.928380471345615632e+00,-1.323272610577052699e+00,2.435884283908464010e+00,-2.480953066123250395e+00,0.000000000000000000e+00,-1.036754109789579159e+00
-3.247994517632026013e-02,-1.233828091317642928e+00,3.422524067636757650e+00,9.747402180472087840e-01,3.583486539492422018e-01,-5.476569990300547142e-01,2.063138943325196206e-01,1.758306842482179277e+00,0.000000000000000000e+00,5.936552171672199174e-01
-6.268499677755295929e-01,2.260202071219382436e+00,-4.531147253094303551e+00,-3.126037570953871469e+00,1.234595481035418052e+00,-1.327608827710020423e+00,1.211895025904308199e-01,-3.708567573303362952e+00,0.000000000000000000e+00,-5.661803316938215369e-01
-1.388445237300856228e+00,1.790258797818874870e+00,-3.874679045595476268e+00,-5.431341633804164237e-01,8.493922833125360228e+00,7.596335985910230848e-01,2.157946806286521912e+00,-5.406488426317946683e+00,0.000000000000000000e+00,1.771451812794473835e+00
8.810231016688301331e-01,-1.706570119703335831e+00,4.130743829088805441e+00,2.709151648379277244e+00,-2.293030102375186896e+00,4.694670544608519624e-01,-7.728640371272366139e-02,4.082815780789262661e+00,1.000000000000000000e+00,-3.859444290569564173e-01
1.084739151660135681e+00,-6.051405996736228809e-01,5.829784724339523994e-01,4.200993943506862172e-01,-2.040819071810300311e+00,-9.786330844610285906e-02,-1.646222899300999742e+00,2.094408435873134078e+00,1.000000000000000000e+00,4.127340359865132591e-01
-7.032775857968532884e-01,3.205566777913307241e+00,-3.564752637907989019e+00,-6.180949550598128228e-01,5.967666260225049868e+00,8.025840979334336600e-01,1.748590974680676702e+00,-4.479997985597479193e+00,0.000000000000000000e+00,1.517415600290397126e+00
8.040291899277691723e-01,1.340469544637511223e+00,1.041480505877202756e+00,-6.176900082343663584e-02,-1.895467377724352698e+00,-4.373968388246651795e-01,-4.814846300794003997e-01,1.672779038800243701e+00,0.000000000000000000e+00,-8.967789613391342618e-01
1.121957902919962669e+00,-1.548083940317990792e-01,-2.450584391743595880e+00,-4.558068201611819581e-01,-1.847609288192688881e+00,1.392447770083513392e+00,-2.025135890301760444e+00,9.321732520970067437e-01,1.000000000000000000e+00,6.647593880555414669e-01
-2.170832711925736735e-01,1.231052690258944704e+00,1.380795219073882585e+00,-8.968360045294949678e-01,-5.065154359412368912e+00,-6.429456949103664609e-01,-1.151531481246268918e+00,6.222801782849556318e-01,0.000000000000000000e+00,1.537440869018777745e+00
1.408053035526314334e-01,-2.153517775515971788e-01,-6.112317503594866253e-03,-4.175139926327016138e-01,1.551890500846823784e+00,1.750520966199637096e-01,1.981534632133630236e-03,-2.006542610929752168e+00,0.000000000000000000e+00,1.590669760047933590e+00
9.998633388976763126e-01,-4.964059218915111704e-01,-1.231755901135922482e-02,-3.308352828040001525e-01,-2.834939853470447524e+00,5.168428911635680745e-01,-2.077978458656034810e+00,1.603786801301908982e+00,0.000000000000000000e+00,-5.924763954318570391e-01
-7.738286896374192703e-02,4.401220792745814236e+00,-6.949551441804306950e-01,-9.812529826209920314e-01,2.098833229026892067e+00,2.530680784054021304e-01,2.291588786709092052e+00,-2.658809020672228574e+00,0.000000000000000000e+00,-7.470361988268939823e-01
-4.316302269697466776e-01,2.012179612828433939e+00,-5.078814580605925499e+00,-1.645632251774043153e+00,3.157366828470528297e+00,7.076417311229489249e-01,6.223377163599200790e-01,-3.176414666925688302e+00,1.000000000000000000e+00,-8.334629417571993715e-01
-1.019965042714982673e+00,1.245834210014038712e+00,1.745972068083352369e+00,3.804217612635902301e-01,3.712084586000063524e+00,7.446360834919993343e-02,1.647100440813002553e+00,-2.195072949727631784e+00,1.000000000000000000e+00,-2.278667096092347813e-02
9.549312175104339440e-02,-1.386044415482742265e+00,7.716977187701242746e-01,-2.273662262493601587e-03,-2.340972929566912164e+00,2.996335462595487997e-01,-1.417157242905181969e+00,1.000970951641620754e+00,0.000000000000000000e+00,-1.091683406531126499e+00
1.908510525875410035e+00,-3.296935672524740291e+00,2.162306809921202166e+00,9.317009042385963058e-01,-4.316504914816370331e+00,-9.777188256195031846e-01,-9.398905292350051566e-01,3.275223281337678038e+00,0.000000000000000000e+00,1.350183063609061485e+00
-1.908183235244072240e-01,-2.867688024918805256e-01,2.439677016242551844e-01,-1.673430871673736275e+00,-2.489870733215097776e+00,5.663482682358141895e-01,-3.344947563464908957e-01,-8.118188565066053464e-02,0.000000000000000000e+00,-6.971372012227872172e-01
6.625780069277471540e-01,-5.667001570316823056e-01,-1.090762575872174178e+00,-8.089761539329021200e-01,-5.519336392735868513e-01,1.175917562758006296e+00,2.908427064082794722e-01,-2.466159429982238693e-01,1.000000000000000000e+00,-1.809100175601111804e+00
-9.520572533090286838e-01,-1.405181604097032855e+00,4.558755669713266734e+00,1.014337137745699335e+00,-2.719467992827592440e+00,-7.436350905307431702e-01,-2.245047932560053638e-01,3.963393450634856707e-01,1.000000000000000000e+00,-1.199646361332249889e+00
-9.140540670477412255e-02,-7.537889350179221015e-01,4.577708528812610922e+00,3.253856647093613108e-01,-1.382318411390072166e+00,-2.291963348027807601e-01,1.057450035184444914e+00,1.072122592038167399e+00,1.000000000000000000e+00,-1.129262939308059321e+00
6.910018908743893462e-01,2.801113522080365126e-01,1.865781748123010786e+00,-6.297439628529868383e-01,-3.710143040603848696e+00,-3.101144695144744667e-01,1.656807133436688506e-01,1.713568190579167538e+00,1.000000000000000000e+00,3.240952131302587969e+00
2.399893442442198044e-01,-1.743715421604810523e+00,5.793620793269617097e-01,-7.295455033863733618e-01,-3.765857014583954054e+00,9.267232786391364774e-02,-4.700373704880912995e-01,2.270372756320548913e+00,1.000000000000000000e+00,-8.539610328865651634e-02
-2.012911994963625606e+00,2.067944869640500727e+00,-2.029824889140623867e+00,-3.904503421925739071e-01,4.101117899735688965e+00,-4.692812876077674944e-01,2.491832821840116452e+00,-2.995107464692954302e+00,0.000000000000000000e+00,-1.972058794899547607e+00
1.271990688910500378e+00,2.472969634246333093e-01,-1.317695715423887304e+00,-8.392335700454143232e-01,-1.208059730476094717e+00,-1.722732670057380011e-01,-5.071305660515024183e-01,1.059443838706985996e-01,1.000000000000000000e+00,-3.237444835469930893e-01
1.995978038531952548e-01,4.456936207586058296e-02,2.134337215490621276e+00,-4.486947907184719864e-02,1.021903157691369080e+00,-1.406494401399013827e-01,2.373015595565340252e+00,5.325333711369634182e-02,0.000000000000000000e+00,1.309821252086088350e+00
-1.797214108578356062e-01,9.882052776188283705e-01,-7.697654863225225075e-01,8.611971269224021341e-01,1.692463754646420515e+00,7.532933549035352172e-01,-2.032037094437147751e+00,3.785891770183266170e-01,0.000000000000000000e+00,1.210581628348680994e+00
-1.975056878503503199e+00,3.201831731099888501e+00,-2.527148586701829736e+00,-1.205283306040442426e+00,3.161178723811237212e+00,1.047404660741412696e+00,1.594733814288030960e+00,-3.838766449754167809e+00,0.000000000000000000e+00,-1.571411268646573101e+00
-1.184477664286290866e-01,-8.325646000966338001e-01,-1.614495559811136793e+00,8.746042681547037956e-02,-1.952607035305003458e-01,-1.233668039290412244e+00,-8.951481687284678079e-01,3.406887898170535278e-02,1.000000000000000000e+00,5.695256890587895304e-01
1.354042177409733316e+00,-1.312854794568236061e+00,-1.271714680413749687e-01,-1.968788172238547518e-01,-3.098312749716031878e+00,2.647494498219947756e-01,-2.072918324403631551e+00,1.857440594291285718e+00,1.000000000000000000e+00,7.609973296088869965e-01
-2.349649504942209699e+00,-3.468309863193472786e-01,3.905988295112593489e-01,2.125405199351795490e-02,2.621289654842386962e+00,-2.070381698063277209e+00,2.039784245353871928e+00,-1.922116376530403237e+00,1.000000000000000000e+00,1.446163136275381289e+00
-4.836695465285485995e-01,2.329928668417948323e+00,-2.334793167425201155e+00,-9.765737529937361661e-01,1.050429356912490064e-01,5.966358320988961461e-01,8.423688473459884918e-01,-1.765199258378829184e+00,0.000000000000000000e+00,5.532053873164396451e-01
-3.876967927342341719e-02,1.191544928170110040e+00,1.081791554648202425e+00,1.105858044884545643e+00,1.596615201319437682e+00,1.116696264836624319e+00,-1.523848007010532302e-01,-5.006026467487242337e-01,1.000000000000000000e+00,5.143835243457621775e-01
-4.301044890418443400e-01,7.091017161634936006e-01,1.046257625821801041e+00,-1.359936069148199422e+00,-2.375203232550639587e+00,2.934720778519857909e+00,9.623530692794295405e-01,-3.407826968980738336e-01,0.000000000000000000e+00,1.060084268630869520e-01
-2.321099323038805784e-01,3.152442576128568485e-01,2.278080536498647279e-01,4.903507152104072397e-01,2.401841123946567347e+00,9.608812971953650806e-01,1.482177740954877754e+00,-1.336461224546261928e+00,0.000000000000000000e+00,-1.148256274980744118e+00
-9.413249536674863638e-01,1.500349897402589061e+00,-1.642788933588691380e-01,5.174494395132899216e-01,2.414311359715550331e+00,1.531092969831777895e+00,1.221694839717621495e+00,-5.883595137389955321e-01,1.000000000000000000e+00,-1.177037338172260528e+00
9.548880777272276132e-01,-3.979159268185925580e-01,-1.104999137010989285e+00,2.550652551260546019e-01,-1.419124609429706529e+00,1.624170725342913568e-01,-8.573969088451607323e-01,1.964681736572700066e+00,0.000000000000000000e+00,2.291174452169769005e+00
-8.063843333084878828e-02,4.627431344047885364e-01,-2.762820536343502997e+00,2.181209386462702043e-02,2.421438124707057771e+00,-7.883405463005496161e-01,-2.134061519836089271e+00,8.040191713429117870e-02,1.000000000000000000e+00,1.489520406693298549e+00
4.792058575819682087e-01,-3.418812064252928495e-01,3.399926039223372110e-01,-5.403067234078031689e-01,-1.129486847829809459e+00,1.369878826335757971e+00,-1.230701234402298283e-02,4.919436103050058295e-01,1.000000000000000000e+00,-4.962302660314927283e-01
4.888911510382934825e-03,1.125224150271689982e+00,-3.790999374858174953e+00,-2.665430154297403487e+00,-2.339420560876321886e-01,-1.564449266678006767e+00,-6.071841479804729325e-01,-1.403926911800881694e+00,0.000000000000000000e+00,-6.371421882878890441e-01
-1.516965359116080547e+00,-8.207255713082417525e-01,-2.181394640532728246e+00,-1.815986088929402026e-02,1.489381785047873219e+00,-4.608070634245796104e-01,7.674677559480602707e-01,-2.084056331642178073e+00,0.000000000000000000e+00,6.114748265924870863e-01
-6.698983361291612759e-01,1.185805249958099772e+00,-1.301586291865191036e+00,3.306290534995848240e-02,1.716108892664612640e+00,6.562296631466634222e-01,6.298315242638384825e-01,-9.380831331387967653e-01,0.000000000000000000e+00,-3.047567311744762697e-01
-7.532290304546390702e-01,2.177916217462117832e+00,-6.545620220422105895e-01,-1.189759063929014760e+00,2.867929232577663967e-01,3.763387698851593938e-02,6.334486345088932158e-01,-1.426212202692992204e+00,0.000000000000000000e+00,-6.062744918793792209e-02
1.220009581257951004e+00,-1.495350954807477484e+00,5.453561938433120204e-01,-5.767670804526748851e-01,-5.157444176849709905e+00,3.845261377543401221e-02,-2.504185477903080326e+00,2.728923348014698380e+00,0.000000000000000000e+00,-6.306367996322914671e-01
-2.143824171195067019e-01,-8.807769000876762844e-01,7.358024741016393477e-01,-4.315146255072497827e-01,1.913557090718882581e-01,3.552463883551563312e-02,2.397534610922646525e+00,-1.701665040339833679e-01,0.000000000000000000e+00,5.319919787409238543e-01
4.101571617043128226e-01,1.007513929222532356e+00,-1.193731573141774582e+00,3.158458936352426805e-01,2.007250484833354331e+00,-5.445426975605318631e-01,3.768398005209150914e-01,-5.352574131317366923e-02,1.000000000000000000e+00,1.232091363209973256e+00
-2.862975611640274365e-01,4.193465290027088566e-01,-1.469191854331260760e+00,-4.536325974711543640e-01,2.790199507780047661e+00,1.270279631286558852e-01,1.631236058065975048e+00,-1.811572924684822450e+00,1.000000000000000000e+00,2.384763473549386781e+00
3.852376959080297536e-01,1.386172966275147855e+00,-8.990787437026549478e-01,-7.575386390753198196e-01,-1.891333472415856587e+00,-8.095335099511702381e-01,1.104150271433119723e-01,-3.127901444040623313e-02,0.000000000000000000e+00,-1.812605860491916632e+00
-1.132342264272405252e+00,1.591039671166495584e+00,-2.823895814292207262e+00,-7.157683762468711741e-01,5.105018288955674777e+00,1.606548417009241225e+00,8.944601336807740388e-01,-2.784695910267197760e+00,0.000000000000000000e+00,3.754450584212180031e-01
8.061386012522392397e-01,-1.843865362823185139e+00,1.915347765838950611e+00,1.395777883680900722e+00,-1.138518333054325260e-02,2.656857313717052360e+00,-1.039766196588392866e+00,1.502251195299230790e+00,1.000000000000000000e+00,-6.091237106156113246e-01
1.265221753587318920e-01,1.250816391727857857e+00,1.626792614290887284e-01,-1.472879812826953350e+00,-2.303281239567748440e+00,2.082894934021456701e-01,3.675555069100475136e-02,-3.095673563085404867e-01,0.000000000000000000e+00,-1.466676468609802830e+00
2.837721263951896167e-01,-9.287353520310781541e-01,2.981749061657572142e+00,2.659977662974561952e+00,3.576927424844278391e-04,-5.206279409335051733e-02,-2.966610852581738622e-01,1.793616653892680546e+00,1.000000000000000000e+00,-7.599305380133010157e-01
5.851030748506107493e-01,2.736648350240729055e-01,1.138176030829087360e+00,1.179030296185259008e+00,-2.661506536213048002e-01,-1.690332583226411556e+00,-1.859785964972811900e+00,1.346176735157123439e+00,1.000000000000000000e+00,4.240864811837696258e-01
5.588333306967708802e-01,-2.051585780125880221e-01,-2.379614966445980251e+00,-1.920624294940618260e+00,-1.940987504581562106e+00,7.264114268281705034e-01,-5.028605501076129913e-01,-2.610437561641309467e-01,0.000000000000000000e+00,4.539562102378136843e-01
2.275171128634758538e-02,-3.722150437489981645e-01,1.119083743376803053e-01,-8.943210546856572574e-01,-1.349532433323452407e+00,-1.434099264569376198e-01,-1.176715858548712079e+00,-3.549420347582596946e-01,0.000000000000000000e+00,-5.094368606640353736e-01
-4.616560650143685107e-01,3.948921262279374567e-01,-3.943451302375089895e+00,-9.356511262998297163e-01,1.890789131381160226e+00,1.429038806559331354e+00,-1.580906776883304499e+00,-1.889506595549442114e+00,1.000000000000000000e+00,-2.275305693805497853e+00
