-1.143273922478665883e+00,1.000000000000000000e+00,8.916219728676225142e-02,-1.515931039159586380e+00,-8.252118579117176944e-01
-1.567291874497695581e+00,1.000000000000000000e+00,-1.452238705190737611e-01,2.928980834486192286e+00,-6.871815637748480698e-01
4.586365095928048863e-01,0.000000000000000000e+00,-7.902385209703707281e-01,2.639187586329005519e+00,-4.810208849304355994e-01
-1.949694482270091900e+00,1.000000000000000000e+00,1.610648208379681368e-01,1.251233175852453083e+00,-2.916097406010819126e-01
-7.802699044146799157e-02,0.000000000000000000e+00,-6.218343524026974656e-01,1.477045717601086494e+00,5.255744634842347551e-01
-1.466571086772057386e+00,1.000000000000000000e+00,7.685954135326433789e-01,4.373735334765725957e-01,-8.710230609831303150e-01
2.149670292572488428e+00,0.000000000000000000e+00,-1.931302619508698803e-01,6.834418575070713153e-01,5.181972688918765058e-02
-1.469483960307762294e+00,1.000000000000000000e+00,-2.241217744648076771e+00,3.731278708003471500e+00,-7.123434849577994221e-01
-6.209065860009734816e-01,0.000000000000000000e+00,-1.255781357225918438e+00,-3.419053503444200892e+00,1.402792726217994446e+00
-2.399675986421200502e+00,1.000000000000000000e+00,1.331329682649926349e+00,-2.306076579448548824e-01,-8.339712383321016276e-01
2.412086194846958076e+00,0.000000000000000000e+00,8.157767368771752237e-01,-6.725989881340638910e+00,1.823201554015453807e+00
3.451313574576948540e-01,0.000000000000000000e+00,3.619889986212918576e-01,-6.989708974295654187e-01,1.996152330375191297e-01
-3.188409445074086079e+00,1.000000000000000000e+00,-3.535661799972223962e-01,2.447213393489016120e+00,-1.748958483696024135e+00
-1.331516865522650583e+00,1.000000000000000000e+00,1.728752335036356363e-02,3.449295294185465988e-01,-5.041912571451278025e-01
7.634818446246866008e-01,0.000000000000000000e+00,-2.775748317135241505e-01,-2.863879820285801792e+00,1.098188382554849074e+00
-9.921375570340518202e-01,1.000000000000000000e+00,1.991072094526969316e+00,3.885847926744367964e-02,-6.052505297618918645e-01
2.113086370449709650e-01,0.000000000000000000e+00,1.262779351607537404e+00,-1.553256285454083452e+00,3.794844242993439809e-01
8.015533203005064111e-01,1.000000000000000000e+00,-1.936352538806364598e-01,5.341722045611942971e-01,2.641045659832856884e-01
9.739937376197734809e-01,0.000000000000000000e+00,-6.819013245495247899e-01,-6.008659174152143345e-01,6.694213741805843387e-01
1.154292548372954919e+00,0.000000000000000000e+00,2.260931587599995574e+00,-3.649159072211850319e+00,1.400446482975461926e+00
1.843956286326199068e-01,1.000000000000000000e+00,-2.463333508291722651e-01,-9.485892649972235136e-01,2.109502113372012932e-01
1.665484473266717558e+00,0.000000000000000000e+00,6.495010880115152929e-01,-3.772356429277001322e+00,9.366924245544369088e-01
3.147924281875509323e+00,0.000000000000000000e+00,1.441529896973638536e+00,-3.443836447121812583e+00,1.075049712769844179e+00
6.125169740301027455e-01,0.000000000000000000e+00,-1.720741789944365829e-01,1.093349412378580854e-01,2.674292884465611642e-01
-2.586789991100763575e-01,1.000000000000000000e+00,7.142419753277249317e-01,-2.085124866595278181e+00,3.389060035076708055e-01
-1.254076191097670101e+00,1.000000000000000000e+00,-7.447266453534867603e-01,1.813080146818450533e+00,1.746552125326555904e-01
-3.322133730535517415e+00,1.000000000000000000e+00,8.977203471533221624e-01,2.159067610947596805e+00,-2.499306071772354088e+00
-3.053145468173826815e-01,1.000000000000000000e+00,1.090290909231479421e+00,-1.451968303887449574e+00,5.291312819311844856e-02
1.033995816835265202e+00,1.000000000000000000e+00,3.673698789953502852e-01,-2.128315016049536990e+00,6.684173540579968487e-02
-8.492148079926402637e-01,1.000000000000000000e+00,2.061315816858325878e+00,-3.572129542907418021e+00,-2.788934217732580434e-01
2.499381045321800610e+00,0.000000000000000000e+00,-2.446582113269950565e-01,-6.734715886965557674e-01,6.936202731237126606e-01
1.051216020114595917e+00,0.000000000000000000e+00,-7.270612877632803839e-01,1.430603124112231006e+00,1.352861164932177285e-01
1.541239203577939643e+00,0.000000000000000000e+00,-1.041167923421598696e+00,-1.351610131517388291e+00,1.469511740013977219e+00
-9.613181666560669525e-01,1.000000000000000000e+00,-1.024247844990461731e+00,1.612681032265592229e+00,-8.869240878807321815e-01
9.617175003659451660e-01,0.000000000000000000e+00,-5.093293740496251942e-01,-1.025214404417158720e+00,6.924631721887016811e-01
-5.316843857677236995e-01,1.000000000000000000e+00,1.146870602969587871e+00,-3.051639426654604303e-01,1.657754541446264107e-01
-1.277721930596383393e+00,1.000000000000000000e+00,1.406643153814746659e-02,1.322699857499143983e+00,-2.222415643905868432e-01
-1.402713332804607305e+00,1.000000000000000000e+00,-6.478317527713018942e-01,2.170490162685203561e+00,-1.386032396734098393e+00
1.481568961332001111e+00,0.000000000000000000e+00,2.848408876576311588e-01,-1.358933748012188580e+00,2.681283009366878800e-01
7.238621303918835181e-02,0.000000000000000000e+00,-4.498555473291595552e-01,3.090588295467262547e-01,-6.633617715837452078e-01
2.487615678501416960e-01,0.000000000000000000e+00,-7.150814877225020183e-01,6.596875303233157295e-01,-5.051249348278763485e-01
-1.088665197307142840e+00,1.000000000000000000e+00,1.357596333756046381e+00,-1.356886367437621921e+00,-3.754394680446551669e-01
6.844690053528785789e-01,0.000000000000000000e+00,-1.168503674761613542e+00,-2.818189916307432874e+00,2.299307223822069979e+00
-5.361532825154144977e-01,1.000000000000000000e+00,1.836846056654825032e+00,-1.162376604523633894e+00,7.409716858863482289e-03
3.598623622945027467e-01,0.000000000000000000e+00,2.435581211550605710e-02,-4.554059190897817855e-01,-2.551794782830863265e-02
-9.794641610219367855e-01,0.000000000000000000e+00,-6.797338281476500432e-01,1.010670061801394404e+00,-4.825685093353068722e-01
-3.359553774091984302e+00,1.000000000000000000e+00,-8.868734841101516553e-01,2.872611374029913733e+00,-1.903342938493504111e+00
9.861844109797150981e-01,0.000000000000000000e+00,-1.610527658652920469e-01,-1.550155018185091382e+00,8.838778262573293576e-01
1.734916998927842069e-01,0.000000000000000000e+00,7.960451796313806616e-01,4.595288045179767300e-01,-5.774417623868077429e-03
-6.873847880928122267e-01,1.000000000000000000e+00,-1.089945732757373609e+00,4.490493219727987650e+00,-5.587437189699527851e-01
1.087143162307215027e-01,0.000000000000000000e+00,9.987902527255800855e-01,-1.640006072851277308e+00,2.991344231868924286e-01
-9.833926080191524033e-02,1.000000000000000000e+00,9.516743256006952034e-01,7.605110745694344532e-01,-5.430281889451242794e-01
3.585970061339329717e-01,0.000000000000000000e+00,-3.926714111876309365e-01,-7.257905391579811960e-01,5.325255786935092495e-01
-8.516154773655716381e-01,1.000000000000000000e+00,1.086267091104779370e+00,-3.531771491659846940e-01,-5.647329290130780333e-01
1.106707536755167309e+00,0.000000000000000000e+00,1.136207944869070285e+00,-2.759878084749512350e+00,6.316427290490910229e-01
2.466860769830906186e+00,0.000000000000000000e+00,5.650197910395465817e-01,2.148948069260514071e+00,-1.682160522353247201e+00
-1.073561889026431793e+00,1.000000000000000000e+00,-6.211954363712670624e-01,1.987572616577919060e+00,-3.375609068285790881e-01
5.252683110441677350e+00,0.000000000000000000e+00,4.375800409430951055e-01,-6.298338124205720590e+00,2.494018523393620512e+00
-2.713556783923265492e+00,1.000000000000000000e+00,4.993417981975179498e-01,1.447749913917051545e+00,-9.923203861109559654e-01
1.739093155433503846e+00,0.000000000000000000e+00,2.508092256979875145e+00,-4.495434594380643745e+00,5.290163207636954246e-01
1.176546917530049363e+00,0.000000000000000000e+00,-2.364909670392033814e+00,-5.209858380405042455e-01,1.492865874306223972e+00
1.047344801005752446e+00,0.000000000000000000e+00,-1.070897684337105416e+00,9.062468809864172581e-01,-1.868958120569711168e-01
1.234986578292718074e+00,0.000000000000000000e+00,-5.530702884382474593e-01,1.392317649773877841e+00,-1.280633485973926289e-01
-1.203806253928827674e+00,1.000000000000000000e+00,-1.901669523258292971e+00,2.577390370519245355e+00,-1.927576832736881129e-01
2.504143975727624483e+00,0.000000000000000000e+00,8.933569795669896729e-01,-5.319401721015070805e+00,2.338225531361064480e+00
1.198402563884455319e+00,0.000000000000000000e+00,6.250584940637786691e-01,1.488106099454325815e+00,-4.256855607614948300e-02
1.168302771390904660e+00,1.000000000000000000e+00,-9.374125168980559919e-02,-9.896658567144970275e-01,4.818749750088338613e-01
-1.485916416601932966e+00,1.000000000000000000e+00,-9.617856691333107610e-01,2.045429048326795396e+00,-7.634045931185812206e-01
-9.151512478895038605e-01,1.000000000000000000e+00,-6.680392299086382879e-01,1.478134020676666882e+00,-2.507261172939628802e-01
1.024311289688962123e+00,0.000000000000000000e+00,-5.205924028234501337e-03,-6.337728461739109420e-01,-4.794680756814228006e-01
4.605985331835126040e+00,0.000000000000000000e+00,-7.666810089914352089e-01,-5.757042532650129552e-01,2.114970077569081841e+00
1.239337982656557147e+00,0.000000000000000000e+00,1.077054093232127974e+00,-1.944422091842768818e+00,1.514868358931171777e-01
3.613371014928538072e-01,1.000000000000000000e+00,-1.304258707410751450e+00,1.324625790157945238e+00,-4.826657194064236656e-01
-1.049747668956089175e+00,1.000000000000000000e+00,2.050957916963952243e+00,-9.793029201520054849e-01,-9.311916224721787927e-01
-1.653449940875868052e+00,1.000000000000000000e+00,-1.905980618633437373e+00,5.955636375973733188e+00,-2.179647085153051833e+00
1.437817942813258698e+00,0.000000000000000000e+00,-2.106401492040835599e+00,1.592167294654036613e-01,3.711474229833914840e-01
-2.905762034774934666e+00,1.000000000000000000e+00,-4.708605221739954882e-01,1.610670197554060046e+00,-5.810498602843180427e-01
-2.324063017208240822e+00,1.000000000000000000e+00,5.351455414802428479e-01,1.861780239058618225e+00,-9.899148424930069856e-01
1.167834162390070651e-01,0.000000000000000000e+00,6.145776231559857417e-01,9.067521969872927023e-01,-2.227622289122116184e-01
1.467533767024789437e+00,0.000000000000000000e+00,-4.823585301619686683e-01,8.539765094514761845e-01,1.140365423552508251e+00
-5.598049125895467881e-01,1.000000000000000000e+00,-1.008526387047629508e-01,-4.952228504609412774e-01,-3.387123820385642414e-01
1.704410951174949895e+00,0.000000000000000000e+00,-5.055618887419019991e-01,-2.700170143087000874e+00,1.390892592262667371e+00
-4.448320626211043072e-01,1.000000000000000000e+00,2.438208350973545269e+00,-2.898152308995360027e+00,2.637895533318984631e-01
-1.400109696637445555e+00,1.000000000000000000e+00,-1.012451901326794912e-01,-2.180625029401228598e-01,8.244506791511863053e-01
1.405358644366269560e+00,0.000000000000000000e+00,-4.052552549486530542e-01,-2.551614516826694601e+00,9.159043893498696187e-01
-2.392023732951305881e+00,1.000000000000000000e+00,-1.758981056077839389e+00,3.979520745794602465e+00,-8.078371421314799461e-01
1.680539484328067434e+00,0.000000000000000000e+00,-1.141694275470271247e+00,4.518907387281437260e-02,5.200543925515251908e-01
3.413669541885505865e+00,0.000000000000000000e+00,7.170263255800854996e-01,-4.536809359355008731e+00,1.628781383341444400e+00
8.026364479116931960e-02,0.000000000000000000e+00,7.379070817043371644e-01,1.125159846006548392e+00,-7.526902352480799863e-01
-1.578896530430687672e+00,1.000000000000000000e+00,-4.809069724212117897e-02,-1.501538667391742798e+00,2.336232388489411504e-01
9.851584801747246267e-01,1.000000000000000000e+00,2.109897398864776452e+00,-3.099590766689088728e+00,4.479368999651620609e-01
1.778949695897468208e-01,0.000000000000000000e+00,4.420674810417344891e-01,-2.493663592825694053e+00,5.601711623366755211e-01
1.852838482144836263e-02,0.000000000000000000e+00,3.413051125698551846e-01,1.080465714502960362e+00,-6.137191890521406235e-01
-1.572570453831416692e+00,1.000000000000000000e+00,3.518692446155270992e-01,2.007479543564850921e+00,-1.367938803510428958e+00
-1.893600589274533785e+00,1.000000000000000000e+00,1.563069471351486550e+00,3.428991145477791935e+00,-1.516313711245962592e+00
-2.374496717280522307e-01,1.000000000000000000e+00,-5.172348366865858749e-01,8.307712982377029043e-01,2.746873997004959864e-03
1.340291923870051471e+00,0.000000000000000000e+00,-9.049032397060772226e-01,4.199395502815062020e-02,1.061268614623392281e+00
-1.128178831264740056e+00,1.000000000000000000e+00,-1.061075188987659734e+00,1.084134355103224312e+00,2.005270256002110452e-02
1.049084246212421245e+00,0.000000000000000000e+00,-1.449414216387161281e+00,4.379704737304479512e-02,2.935501337539781486e-01
-1.892846011947120211e-01,0.000000000000000000e+00,-1.424204690348079172e+00,-2.233745444504986466e+00,1.107051703882040883e+00
3.817196957823952852e-01,1.000000000000000000e+00,7.434068118147609816e-01,-4.285835849910701878e-01,4.030875517036303091e-01
-6.711548741655710693e-01,0.000000000000000000e+00,1.300357055766165670e+00,-2.089069407790952404e+00,7.970872642271390474e-01
8.839587873757458469e-01,0.000000000000000000e+00,-9.210456975467899987e-01,-2.721912829885274832e+00,1.577397231108857989e+00
1.141234732772907323e+00,0.000000000000000000e+00,-2.053542339754216961e+00,2.340661854488931271e-01,1.242671606195711931e+00
-1.795512373927902749e-01,1.000000000000000000e+00,2.528231032761512953e+00,-1.020998725919595174e+00,-6.806519516395100056e-02
-2.608042649575622374e+00,1.000000000000000000e+00,1.620472623582793537e+00,-6.721690641950384126e-02,-1.011750565466124518e+00
-3.842796247133004051e-01,1.000000000000000000e+00,-3.680340707543356404e-01,9.489232028896200655e-01,-4.761915310975390475e-02
2.753186480010547665e+00,0.000000000000000000e+00,1.089889334539640320e+00,-5.074229461153099585e+00,1.999219434085978575e+00
-1.305906896993920707e+00,1.000000000000000000e+00,1.849504787689172924e-01,1.597090133857983485e+00,-1.833272332423656170e+00
1.355401635518247883e+00,0.000000000000000000e+00,1.000976270634371890e+00,-1.879386096294607622e+00,-2.450625165148103551e-02
-2.387332116861760056e-01,1.000000000000000000e+00,-4.687322988514202593e-01,1.694323810428515209e+00,-1.988355388478425967e+00
1.551028485056655803e+00,0.000000000000000000e+00,-7.427742430348817093e-01,-2.839560280737194464e+00,1.259166716437609246e+00
-2.075783430134007013e+00,1.000000000000000000e+00,1.629851318351510425e+00,1.133087606993083973e+00,-2.085378382790232799e+00
5.307109451292173485e-01,0.000000000000000000e+00,1.909931499459748272e-01,-4.033703616682826620e-01,8.468779182825606489e-01
3.092765308217994225e+00,0.000000000000000000e+00,2.097540438964319076e+00,-2.367835227633090067e+00,1.048466319674521197e+00
-1.443198089899871084e+00,1.000000000000000000e+00,-9.031412516094982079e-01,-4.889926370090297292e-01,3.537538464557495876e-01
-4.390656115342013166e-01,1.000000000000000000e+00,-1.333573089584762172e+00,2.282336766098457481e+00,-8.653762159408309174e-01
-2.482344127668766554e+00,1.000000000000000000e+00,-1.304769182659756721e+00,1.386691352739412242e+00,-5.839572329712305887e-01
-7.441430790010973295e-01,1.000000000000000000e+00,-5.383823084945674742e-01,4.016850970799406895e+00,-1.207187648658571533e+00
2.182949162530413711e-01,1.000000000000000000e+00,-7.670512053420173171e-01,-2.440367018346427663e-01,-1.857217773992063115e-01
-8.710503982636755849e-01,1.000000000000000000e+00,1.283785986311922755e+00,-3.022140576064709094e-01,4.614572657889760010e-01
1.891376442377779465e+00,0.000000000000000000e+00,5.878638838944953982e-01,-2.070455481701570122e+00,1.541175123218887499e+00
3.166819108503249325e-04,1.000000000000000000e+00,-7.040027808935368503e-01,-2.555677180975122198e+00,5.025223354234600315e-01
2.002990080707805376e+00,1.000000000000000000e+00,3.790891825186552544e-01,1.310875530310722459e+00,5.261776154057915544e-01
-1.842949608839643538e+00,1.000000000000000000e+00,-1.195860544715480339e-01,1.126601595644155518e+00,-1.259597526519776300e+00
7.600162805959409518e-01,0.000000000000000000e+00,-1.593840268035042085e+00,-3.072203812929481526e-01,2.832390057304238207e-01
-1.852863522320859602e+00,1.000000000000000000e+00,2.321920618818410775e-01,1.517896858065421517e+00,-6.207508821294341894e-01
1.093347867656863093e+00,0.000000000000000000e+00,-5.538023845439979942e-01,-2.710526807382427794e+00,1.917876333232242159e+00
1.123715585964789154e+00,0.000000000000000000e+00,-6.540937367715713435e-01,4.388923176281438465e-01,-2.239635528224943328e-01
7.881062539053894644e-01,0.000000000000000000e+00,2.358575745390991962e-01,1.963399770101684760e-01,1.786066837088581827e-01
-4.417936643400466878e-01,1.000000000000000000e+00,-7.264866608630529687e-02,-5.713647711122205042e-01,1.052345220412041066e-01
-2.931345767390381774e+00,1.000000000000000000e+00,-6.580607819240569256e-01,6.481909178884515121e-02,-6.652989933432083003e-01
-2.784377767853209562e+00,1.000000000000000000e+00,-5.461249520421103121e-01,2.296329796397428957e+00,-1.271570510303802415e+00
2.360133321214824775e+00,0.000000000000000000e+00,3.114765007846826417e-01,-8.645685380619023697e-01,1.524360848634767729e+00
2.074418977603680325e+00,0.000000000000000000e+00,4.312050540779272523e-01,3.999228410742636797e-01,9.026681174461217427e-01
2.230972267347072879e+00,0.000000000000000000e+00,1.204166178384182162e+00,-1.739074526016782363e+00,4.171212098887620012e-01
9.445739646537818501e-01,0.000000000000000000e+00,1.561941835078750174e+00,-1.707317465691624570e+00,-4.766512984342637371e-01
1.542683190628900025e+00,0.000000000000000000e+00,8.148397474102181404e-01,-2.512410791408819399e+00,9.188880004305797211e-01
1.204077138304391337e+00,0.000000000000000000e+00,3.646200109516483101e-01,-8.687764970739670911e-01,6.562467101958900928e-01
3.035048346466176383e+00,0.000000000000000000e+00,-3.201234307918794375e-01,2.376166783770531366e-01,6.326222487376885750e-01
9.572879565625364018e-01,0.000000000000000000e+00,-1.858884362311095995e+00,-8.646694997677170091e-01,1.591288579232210676e+00
1.576407974829923786e+00,0.000000000000000000e+00,-6.081928925360423621e-01,-8.240228257337507412e-01,1.522902566403785629e+00
-3.676958744918751298e-01,1.000000000000000000e+00,-3.659345071462603155e-02,-8.899823138948692591e-01,7.804694975348122066e-01
-1.281630485353611459e-01,0.000000000000000000e+00,7.545420857133169346e-01,-5.891853474788505407e-01,-1.524943169139658938e-01
1.685287120657555704e+00,0.000000000000000000e+00,2.365141633779604735e+00,-6.987686712891017393e+00,1.668273793522190074e+00
4.543475948920205343e-01,0.000000000000000000e+00,-3.159906904472266631e-01,-2.153573434915033502e+00,7.066093100010490957e-01
5.882144720571727881e+00,0.000000000000000000e+00,-2.255595573876789661e-01,-3.822540479014708836e+00,3.163694263770469473e+00
-1.694251553287561052e+00,0.000000000000000000e+00,-1.125225530866454798e-01,-1.841816898912080447e+00,-3.936379605488603273e-02
9.558825600499804009e-02,1.000000000000000000e+00,-8.568143334683552270e-01,-8.450844053655682808e-01,2.111661133103597543e-01
-9.184109911438020912e-02,0.000000000000000000e+00,-1.106789977545951764e+00,2.572664531329429960e-01,5.144455485524699334e-01
2.798062832523376287e+00,0.000000000000000000e+00,1.280672151287550298e+00,-2.025628772815433187e+00,1.466187504430790156e+00
-1.046430927990011917e-01,0.000000000000000000e+00,4.587233613258679399e-01,-1.259738363653199578e+00,8.282171904958459674e-01
2.107508367535382843e-01,0.000000000000000000e+00,-1.061126168201967479e+00,6.481087681926273047e-01,-6.860498026801636895e-02
-9.730439524722123146e-01,1.000000000000000000e+00,4.928540848374448613e-01,-7.413759158169471730e-01,-2.333471753363481616e-01
1.885683610668851262e+00,0.000000000000000000e+00,-4.162878821999563828e-01,-1.847417135088101237e+00,9.118836420958952305e-01
-2.341771671836256452e+00,1.000000000000000000e+00,1.312399629215419194e+00,2.203692483776611422e+00,-2.154246433526313176e+00
5.096901072721381487e-01,0.000000000000000000e+00,7.105581230633974954e-01,-9.101073334502054468e-01,4.874503411926965901e-01
2.793760877850984592e+00,0.000000000000000000e+00,-5.397126882041533014e-01,-8.944621807401742508e-01,7.973089158929893561e-01
1.205562028669561192e+00,0.000000000000000000e+00,1.484114333562838839e+00,-2.321323475104126732e+00,7.820779692529962190e-01
2.260571041905214962e+00,0.000000000000000000e+00,-1.860832257118818278e+00,3.640867773910271943e+00,-2.231654736254724547e-01
1.348159460269507948e+00,0.000000000000000000e+00,1.693780524660166042e+00,-2.935655145005188871e+00,1.660385024081027838e+00
1.303590530387837898e+00,0.000000000000000000e+00,1.226967477413959118e-01,2.253594660871629518e-01,7.532737166296530340e-01
-7.095458292653842314e-01,1.000000000000000000e+00,7.128165205112972913e-01,2.386191108093341229e-02,-3.174533251727306715e-01
9.217684712312490536e-02,1.000000000000000000e+00,2.723767274036327513e-02,-2.163029013947744161e+00,6.580284627598573799e-01
-1.922088903532249926e+00,1.000000000000000000e+00,3.319424478589987904e-01,2.785841411605510132e+00,-1.823642175749933481e+00
1.138262461980216189e+00,0.000000000000000000e+00,-2.906783918085015017e+00,-1.407546177278573341e+00,1.734315451137122155e+00
8.157318181491018949e-01,1.000000000000000000e+00,-7.384752833163514829e-01,4.045148500639794698e-02,-4.673711029463944455e-01
1.944811367343412867e+00,0.000000000000000000e+00,-9.786393789726289816e-01,-5.919860105533227834e-01,8.933551785734216155e-01
8.421049244189519056e-01,0.000000000000000000e+00,-1.504804032076764608e+00,1.153498716121605372e-01,5.321035137695042661e-01
-1.231097362871803602e-01,1.000000000000000000e+00,-3.122343230201659048e-01,1.377308956751374103e-01,6.326935107050544183e-01
-1.016445601148626254e+00,1.000000000000000000e+00,4.720021446125402531e-01,-7.881176919781472945e-01,-4.482300680925633274e-01
-1.583823006245376197e-01,1.000000000000000000e+00,-2.842175193024567004e-01,-6.823108668916622044e-01,-5.431005641040475007e-01
-1.610008817845682616e+00,1.000000000000000000e+00,-7.239356832673492503e-01,2.629119159785689330e+00,-1.385983511212258268e+00
-5.142470198396860148e-01,0.000000000000000000e+00,9.128960838662834865e-02,-1.602980235061705949e+00,-3.424902252441874850e-02
8.399303040834267264e-01,0.000000000000000000e+00,9.607180584207375071e-03,1.164354601036143855e-01,-5.601989344062791032e-01
7.999403297950520297e-01,0.000000000000000000e+00,-8.251304133821316111e-02,-2.014720421981589238e-01,2.712378309078240513e-01
4.965406472008689898e-01,0.000000000000000000e+00,-8.415371713326789127e-01,6.149191278898382684e-01,-4.402381101216602532e-01
-2.501752631404077665e+00,1.000000000000000000e+00,-1.146174275967667633e+00,3.889182779432653891e+00,-1.542469274936055568e+00
1.688238324192188333e+00,0.000000000000000000e+00,-6.506229027658154696e-01,-1.717401656216210881e+00,8.761250402871744170e-01
-6.587489178882894869e-01,1.000000000000000000e+00,-4.930612214451859376e-01,7.891324370816803491e-01,-7.555481610035748308e-02
-5.285006631951779665e-01,1.000000000000000000e+00,-6.732503954045456762e-01,1.063882656620839917e+00,-1.601524898706783717e-01
-1.095218975397808325e+00,1.000000000000000000e+00,4.948255338454347063e-01,1.433818333406652767e+00,-6.893368031345926683e-01
-1.449056228821048231e+00,1.000000000000000000e+00,1.401985354300092856e+00,1.629316800108455920e+00,-1.257488506401936990e+00
4.995831755873583191e-01,1.000000000000000000e+00,-6.824445532520386770e-01,1.999815407757818519e+00,-1.344276190648352687e+00
-4.651850847587251092e-01,1.000000000000000000e+00,4.527477213447654303e-01,-1.927467224369438181e+00,-1.880099022862829761e-01
-2.486240388821503444e-02,0.000000000000000000e+00,-5.960639337319653119e-01,-3.785090211387769354e+00,1.569406932234884700e+00
-2.926784807025316404e+00,1.000000000000000000e+00,1.654288006837354441e+00,4.465520353847677093e+00,-2.458656745714379976e+00
6.652649323273811532e-01,0.000000000000000000e+00,-1.353182794121298160e+00,-1.220382385369566780e+00,5.044770010162281659e-01
9.972051070684078145e-01,0.000000000000000000e+00,9.332097313108824732e-01,-2.617378194521191581e+00,6.591278542899059456e-01
2.872639206193665196e+00,0.000000000000000000e+00,-1.410234135561233559e+00,1.131140210570256599e+00,8.941535638549796827e-01
1.834637943034661767e+00,0.000000000000000000e+00,-4.403259430391444629e-01,-2.949320001542298009e+00,9.502325934888867787e-01
3.667078095043646013e-01,0.000000000000000000e+00,4.003291650209297448e-01,-1.080815810468751081e+00,1.626216043466250927e-01
2.098833204401083119e+00,0.000000000000000000e+00,1.042688484205396504e+00,-2.870575202532910986e+00,1.398760790217849825e+00
8.470683395174022356e-01,0.000000000000000000e+00,1.283742122639274452e+00,4.614157450647424774e-01,-2.466819153292306166e-01
9.829781992966276638e-01,0.000000000000000000e+00,1.048460341020630987e-01,-3.703491966175498806e+00,1.616014521525802383e+00
-1.080191860675092874e+00,1.000000000000000000e+00,-1.847541340027313517e+00,9.384457898397784437e-01,4.770928747787149815e-01
-2.306330359651191653e-01,1.000000000000000000e+00,9.082036257056091966e-01,-1.115830705465154171e+00,6.255672031724430690e-03
-2.282355620294213239e+00,1.000000000000000000e+00,-6.781188752322456770e-01,1.423345709553652139e+00,-1.036733062138893713e+00
5.937188846422503108e-01,0.000000000000000000e+00,4.937353537151187299e-01,6.594227446755998034e-01,-2.398239602287987327e-01
2.286659541159051789e-01,0.000000000000000000e+00,-6.618056746489928699e-01,2.522171448155162032e+00,-5.649303923906316971e-01
1.321592061019642994e-01,1.000000000000000000e+00,-2.688492090901001941e+00,1.039843370859585558e+00,3.089713262918271017e-02
-3.638196185921880321e+00,1.000000000000000000e+00,-2.279254839654018538e-01,3.222226558372106364e+00,-2.292277628545989376e+00
-2.259474039553318381e+00,1.000000000000000000e+00,3.886698986864859373e-01,1.325320185600540324e-01,-2.884722214064188162e-01
-1.491796966611405928e+00,1.000000000000000000e+00,-1.014854906320108441e+00,3.421627344320552044e+00,-1.326585064712361595e+00
-3.262456262703541943e-01,1.000000000000000000e+00,-2.855508377544201948e-01,3.388688538569560871e-01,-1.958700692019693657e-01
-1.556971730413250210e+00,1.000000000000000000e+00,2.825564045636999588e-01,1.704469551286353690e+00,-1.294507959747037251e+00
4.587985722094511387e-01,0.000000000000000000e+00,4.560970297579172716e-01,-1.663616762468337784e+00,4.382713603520372869e-01
2.789541314979950393e+00,0.000000000000000000e+00,9.011717209000562612e-01,-4.578209694802522378e+00,2.496616195590910081e+00
-1.437098364514729276e+00,1.000000000000000000e+00,-9.832211946382397594e-01,3.670540745563521945e+00,-1.453761850826304602e+00
-1.011382244088147697e+00,1.000000000000000000e+00,-8.333953899792830855e-01,7.080901059602282555e-01,-1.036423861299011095e+00
3.692986936187946934e-01,0.000000000000000000e+00,5.562718220539929481e-01,5.070621551949178185e-02,-4.752848795429491513e-02
-1.622503477193213861e+00,1.000000000000000000e+00,1.432002590381664886e+00,9.163725535336464390e-01,-6.556156423481565021e-01
1.082464686414677191e+00,1.000000000000000000e+00,-4.196636267102975548e-01,-4.915936898667749855e-01,-2.338681219739008887e-01
-8.971551065787506385e-01,1.000000000000000000e+00,-2.228326761322549032e+00,1.074049892275993123e+00,-8.331563941220627989e-02
-8.489376265782255793e-01,1.000000000000000000e+00,7.585030032736728156e-01,3.922551598225190173e-01,-7.487602396469457133e-01
1.860521816093940517e+00,0.000000000000000000e+00,2.410968827289743932e-01,-2.349494837447283491e+00,1.486659329445370048e+00
-1.131436379105641432e+00,1.000000000000000000e+00,7.906037834004736586e-01,-1.768574915743157394e+00,-3.379216344733575877e-02
-1.915264070142010500e+00,1.000000000000000000e+00,-1.138922293352915283e+00,1.754112950549066241e+00,-1.229026342820178502e-01
1.435494699223168524e+00,0.000000000000000000e+00,-6.744873066975370923e-01,7.286494455006504722e-01,3.991478852790276144e-01
-7.391738829315535053e-01,1.000000000000000000e+00,-1.963763401828779731e-01,1.108596724295543012e+00,-9.732920911228897243e-01
-1.257935118974617961e+00,1.000000000000000000e+00,1.991253553535070830e+00,-2.327911938294024985e+00,-2.184519131539976733e-01
1.951764736556262925e-01,1.000000000000000000e+00,-2.055354826137278046e+00,2.862793054674045656e+00,-1.094960169962789998e+00
-1.735094303226540013e+00,1.000000000000000000e+00,7.459465408625595151e-01,2.238957856564629090e+00,-1.333892218905416982e+00
2.865843151010404100e+00,0.000000000000000000e+00,-1.343112420189924300e-02,-6.109965043570193544e+00,2.345954802207825818e+00
8.951364912947760155e-01,0.000000000000000000e+00,-4.911146197964824656e-01,-2.544232888373239576e-01,-6.004522565622866237e-02
