8.146954321782928776e-01,-2.128397806764457556e+00,3.139826348101881770e+00,-2.267293867297498489e-01,-6.121082627722598701e+00,-3.341242686618332014e-01,2.099883010488488022e-01,1.966718508261026788e+00,0.000000000000000000e+00,3.820345132009284606e-01
1.541209587878386023e+00,-2.552660252590484458e+00,-2.553656001544350129e+00,-1.059445071760183099e+00,-2.283035827327785316e+00,5.097977890496898645e-01,-3.031104325398721766e+00,1.598414603036581116e+00,1.000000000000000000e+00,3.412699789270486228e+00
-9.585290214217924154e-01,1.018096258880755389e+00,-2.939617518163386123e+00,-1.212919555452420584e+00,8.298068174631141325e-01,4.494293261209595380e-01,-1.080764026915803644e+00,-2.143567109270179127e+00,0.000000000000000000e+00,-1.589988284138578400e+00
-2.307533555138139569e-01,1.769313685425697669e+00,-3.000858431609093824e+00,-4.410365585510747644e-01,2.838946019997640846e+00,4.010491842593377765e-01,1.524029924757086984e+00,-2.125502958141225918e+00,1.000000000000000000e+00,6.230947727817403026e-01
-4.339396390410018567e-01,-2.963318917336990599e-01,5.170920219795040573e+00,1.385478530003626807e-01,-1.511221105744267712e+00,-8.001716806929927150e-01,1.665814204253956987e+00,6.503323266684578607e-01,1.000000000000000000e+00,-4.467704248148567370e-01
1.064228972325840017e+00,-1.500726547984698511e+00,3.361654196457550370e+00,4.307143176198897638e-01,-3.831453804336746316e+00,-1.315144883239860174e-01,-7.555486319959314745e-02,1.976932170393125743e+00,0.000000000000000000e+00,6.776031555750903212e-01
-6.073176225737787481e-01,8.168833972938237542e-01,1.424893620410113471e+00,-8.201419977424723173e-02,1.835886403499929820e+00,-1.843167515712274884e+00,1.086948102781969627e+00,-1.328367633594742969e+00,1.000000000000000000e+00,7.739832141606822757e-01
3.188549001357819934e-01,-6.827680769341205602e-01,3.498842230641043827e+00,1.356866841998090045e+00,4.892190202883068828e-01,1.643831874713168884e-01,8.639595330409564067e-01,9.970167049244923474e-01,1.000000000000000000e+00,3.568972354492568333e-01
-1.984509189154767539e-01,2.165443496296475256e+00,-1.564419274708741980e+00,-2.255543359133612924e+00,2.468989886975874737e-01,-4.117633601932499943e-01,6.269093841091716302e-01,-2.516478978047403281e+00,0.000000000000000000e+00,1.822282532056285431e+00
-9.341479331796628260e-01,3.725002621058433494e+00,1.580493672939107030e+00,-2.728052181435124124e-02,2.324281580001333669e+00,-1.371419689152666155e-01,2.009521525908537498e+00,-2.703601297146110305e+00,0.000000000000000000e+00,-4.652225828133365604e-01
-1.829343449746986261e+00,3.471526238365543637e+00,-2.721421405203094057e+00,3.513656020488092890e-01,5.668601818170960094e+00,2.756769722316410043e-01,1.774196371689161111e+00,-2.117843986519047483e+00,0.000000000000000000e+00,-1.374304235963925480e+00
1.598091865185375382e-01,-1.593065329804810304e-02,1.470242630648468607e+00,3.327509508743760613e-01,-3.372409711946913191e+00,1.457621410397838269e-01,-2.243733452514293791e+00,2.256152523630356121e+00,0.000000000000000000e+00,1.514370546015804564e+00
-9.538335119790947170e-02,3.440768749244853542e-01,8.555664250555188310e-01,8.422007106425521972e-01,2.857794059210875481e+00,1.624083288768721101e+00,2.027204657411884270e+00,-6.653440507794042835e-01,1.000000000000000000e+00,-5.134561924948350536e-02
-5.412873925626171534e-01,1.128046869138343844e-01,-2.448652775414613458e+00,-4.232584909617698732e-01,4.632171232509300296e+00,2.690314225446261531e+00,8.174444097785245056e-01,-2.511156400368188102e+00,0.000000000000000000e+00,-4.335200321449896865e-01
1.768748965141062612e-01,1.228138094960217863e+00,1.336185272895062059e+00,7.248366587883096068e-01,2.923738074575589430e+00,-1.448277318791546975e+00,1.114835602341905263e+00,-9.931305888704360374e-01,1.000000000000000000e+00,1.954495872693603031e+00
-4.815355170577241828e-01,3.056811968911978816e-01,-5.891891278908524932e+00,-1.482623295240991901e+00,2.179987044905527860e+00,1.163570803297285572e+00,-2.197938023172242517e+00,-1.354970972246226202e+00,1.000000000000000000e+00,-5.285409557678079073e-01
-1.286934164086974253e+00,3.929235246780469759e-01,-7.413097966449200271e-02,-1.073153981550403063e-01,1.042828997260824231e+00,1.547556116022099193e+00,-1.890755892031494856e-01,-1.141136804811674343e+00,1.000000000000000000e+00,-1.375773864462447538e+00
7.314483334985953933e-01,-1.846615617365913620e+00,1.253107103749478757e+00,3.218783833333120903e-01,-1.677085245579178485e+00,-1.573139712217896280e+00,-1.161745468171734741e+00,1.239024358324557928e+00,0.000000000000000000e+00,-3.784643281852795305e-01
8.408531736801678758e-01,-6.890585328920812991e-01,6.683862046399451362e-01,-1.455226914254912629e-01,-1.434190848257148154e+00,-6.840659410570418819e-01,-1.208688529236555897e+00,1.261571668731252149e+00,1.000000000000000000e+00,-2.794307712759336315e+00
-1.111254773485865099e+00,1.846991135561974806e+00,-2.217102773024911544e-01,8.560482038614084521e-01,3.561396439353130994e+00,-4.466887222094574894e-01,-1.394866363312015078e-01,-2.475881548447723013e+00,1.000000000000000000e+00,-1.124206155873597179e+00
-4.042141618567485217e-01,-1.132808383286642018e+00,5.492189047344314679e-01,9.746304971000969708e-01,1.855152510826662660e+00,-2.885361865887924093e+00,1.318368069890345717e+00,-6.929227788782434949e-01,0.000000000000000000e+00,-5.806070860143055512e-01
-2.507815036576654388e-01,1.060914723980002639e-01,1.293127475220323896e+00,1.688308846368840266e+00,1.168485801945464697e+00,3.288341882793832660e-01,4.302609919297088470e-01,5.220229753973041342e-01,1.000000000000000000e+00,-7.618800355860251283e-01
6.129752719304515374e-01,-3.985661895700649549e-01,8.545589169909066918e-01,-2.310763699232027679e-01,-3.545322110442319818e+00,-1.060930974135826155e+00,-4.718097615026521918e-01,9.222105429438516300e-01,0.000000000000000000e+00,-1.109899029751730826e+00
-8.167486093895359733e-01,2.387092790191708502e+00,-2.204675577022557675e+00,-1.584603974945050453e+00,2.276816322941727755e+00,6.317126309715638266e-01,7.920954493581074951e-01,-2.735154808842448215e+00,1.000000000000000000e+00,8.153876339691200625e-01
2.465146696316705910e+00,-4.486710221452366865e-01,-2.633624437507060989e+00,-2.126989599673316800e+00,-7.530196883739928460e+00,9.635606875731048682e-01,-3.762434601354295971e+00,2.145964558740735217e+00,1.000000000000000000e+00,1.293840044522369670e+00
-1.150967429167766842e-01,8.490775000954119411e-01,-3.649239774095814348e-01,-1.342977588062931105e+00,-1.352877832186711204e+00,2.131070057811307317e-01,8.030321033968268463e-01,-1.008628746919879804e+00,0.000000000000000000e+00,-3.170406978510643264e-02
2.060413212575950073e-02,-1.476988507253351290e+00,4.538870992729757692e-01,6.640923757292181984e-01,-1.227450380245569961e-01,1.110334554158097120e+00,5.231318951417546215e-01,1.013357296166551347e+00,1.000000000000000000e+00,-4.469749404337269305e-01
-3.358882792120758843e-03,-2.781254210070018829e+00,3.042047676980396353e+00,1.531019231388563995e+00,-2.551573702674219568e+00,-3.008075322089673320e-01,-5.803076508022156910e-01,3.125678205841354362e+00,1.000000000000000000e+00,-1.150959173124636470e+00
9.336483045789062407e-02,-7.320989458644788783e-01,1.651570556258528111e+00,-3.715083129320415067e-01,-1.879287577276504528e+00,-7.845760207388554619e-01,-3.188813800854065628e-01,2.347651695292933549e-01,1.000000000000000000e+00,-1.049219156906509465e+00
1.912530051441023102e-02,1.743885114351729770e+00,-4.982896824520200996e-01,-6.565363947543548795e-01,1.110571097929462958e+00,7.801577546652067596e-01,1.353670995710759550e+00,-4.352516903511841062e-01,0.000000000000000000e+00,-6.406119024456730093e-02
7.352608194217389315e-01,2.571831066231333729e-01,-1.252197568150408280e+00,-3.053494081561459669e-02,-3.958247877013440497e-01,2.940533692061865212e-01,-9.735962003815175070e-01,2.023391618571768191e-01,1.000000000000000000e+00,-1.705812771162539709e+00
4.886515334975293223e-01,-1.383748371516215769e+00,1.869397232212770765e+00,1.406922716325756210e-02,4.565011108157934205e-01,4.498200333934032069e-01,1.118055309855694013e+00,-4.811185821432971688e-01,0.000000000000000000e+00,-3.740641951573469570e-01
-4.680300883443238025e-01,-4.623044419705991670e-01,-1.005443075473354098e+00,1.149473834760192381e-01,4.286826710656782558e-01,-1.453750227764743608e+00,-5.219372409435455440e-01,2.139144165500025396e-01,1.000000000000000000e+00,2.636221665383002288e-01
1.800116193648097607e+00,-3.063340782171195542e+00,1.577368025039825650e+00,-1.056935400548602022e+00,-7.497721549830776766e+00,4.209930580421331059e-01,-2.073537656695632503e+00,3.061735795930268900e+00,0.000000000000000000e+00,5.752107213820153442e-01
-1.392658841847987716e+00,1.799426991430701506e+00,-4.698190134194097922e+00,-9.293774982564617648e-01,4.188112580215364034e+00,-2.964267877377539939e-01,4.579664722256503451e-01,-3.019747757268319788e+00,0.000000000000000000e+00,3.467526025212175900e-01
-4.395458303361787777e-01,-6.458640324894230345e-01,2.491725741606230393e+00,-2.492832892617762308e-01,-2.384278793329073665e+00,-3.391215390812678532e-01,4.765093184602955945e-01,2.200940483723755614e-01,1.000000000000000000e+00,-2.950339885535672724e-01
4.250964082591296989e-01,2.759297834666630811e-01,-1.869918522979082454e+00,-1.296609469278130200e-01,1.784085088211446291e+00,1.601812510328239014e+00,-5.009435583446855134e-01,-1.033205958675212921e+00,1.000000000000000000e+00,-3.813857176120754588e-01
-1.545030997791338123e+00,1.738836000176237961e+00,5.190239311456108506e-01,1.217424590102574866e+00,4.068935300001196076e+00,-3.596999321761982366e-02,2.067170304764707645e+00,-7.305871480144383590e-01,1.000000000000000000e+00,6.038654471334259019e-03
-1.775214417586245819e-01,-2.756505300343267129e-01,-1.647818905474990103e+00,-8.685375784771941221e-02,-8.993330681202990062e-01,-2.621511429976403740e+00,-1.746807105023978623e+00,2.927155224150456148e-01,0.000000000000000000e+00,-3.194918329877754481e-01
1.507761240515844259e+00,-1.317039616956209080e+00,-1.993393502731858336e-01,-5.930930948620735110e-01,-2.395248985739736991e+00,1.561361585903092486e+00,4.526585517232462053e-02,1.333159543029367011e+00,0.000000000000000000e+00,4.021224048379182792e-01
-7.637166325594323402e-01,1.831882850738670188e+00,1.470103057864028173e+00,1.410658128539305611e+00,3.871587043113124071e+00,5.090528004305548970e-01,1.648909816725321331e+00,-6.812458064049473627e-01,1.000000000000000000e+00,-1.708821020942485225e+00
9.051213692308792691e-01,-1.628713892583153910e+00,-4.022151403484931498e-01,3.279432933148260232e-01,-2.971452036927377360e+00,1.003730097452456782e+00,-2.345230617301143461e+00,2.121453043001600314e+00,0.000000000000000000e+00,1.572215746935752501e+00
7.192914862080170835e-01,-2.929034488716363516e+00,1.000695090352826666e+00,1.999644873225631114e-01,-2.671760345509546664e+00,9.017150247334636548e-01,-2.340368889767018956e+00,2.007478325977643863e+00,1.000000000000000000e+00,-9.745646405535674656e-03
5.882444872650508527e-01,-1.260051010220097467e+00,1.879652328552486207e+00,-1.314304234578889785e+00,-4.110273468292085397e+00,4.984010735213952881e-01,4.630835492143453580e-01,1.952846589313784964e+00,0.000000000000000000e+00,1.301061694032520644e-01
-3.632905091311445372e-02,7.667912868673094628e-01,1.130217515824037067e+00,-1.273727147654617475e+00,-4.772056887860554042e-02,4.014102490579401494e-01,1.565631759472742912e+00,-5.916131135759996607e-01,0.000000000000000000e+00,1.603707444555437789e+00
-1.582845518389634609e+00,1.924386148895600446e+00,4.856382776733325635e-01,2.635062655586206115e-01,4.379628388072119627e+00,8.548237591279627123e-01,2.910852120247498398e+00,-2.644671942618286309e+00,1.000000000000000000e+00,9.122099233215820169e-01
-3.813536996601274986e-01,-3.027797232084116885e+00,5.962503486843834466e+00,2.770010705023918884e+00,5.021904934317980018e-01,-1.690648720143095085e+00,2.008827393385547389e+00,1.897578367475208694e+00,1.000000000000000000e+00,1.558379491731909094e-01
7.907756077510454951e-01,-1.116277508330438595e+00,2.617313949697190445e+00,6.582881694985845966e-01,-3.346199663150379866e+00,9.062394987948765301e-01,7.549523837522853498e-02,3.070266041694249104e+00,1.000000000000000000e+00,-1.290936710883117344e+00
1.429232406541207367e-01,-1.652513084911259034e-01,1.161097597123963654e+00,5.278232518033943999e-01,-2.873886212637307702e-01,-6.910736457763064222e-02,-4.443448578846811436e-01,1.093202519386563099e+00,1.000000000000000000e+00,-4.518452782469191131e-01
-3.463051248073922839e-01,1.024821896236532970e+00,-1.112066444661820919e+00,-2.364857486742285575e-01,2.266353993938068800e+00,-1.466440591131624949e+00,-2.222912105611394296e-01,-1.380147118045759402e+00,0.000000000000000000e+00,3.946793022765514025e-01
-4.924275646061226364e-01,-1.063354377333030731e+00,-1.639500263604037666e+00,1.385463496750103163e+00,2.233310332393114273e+00,-8.830451284905922460e-01,-3.295702387813402301e-01,-1.244211624518198056e-01,0.000000000000000000e+00,4.372495875513444652e-01
-9.027623956659621696e-01,-9.253536704118718870e-01,-3.819483277769215590e-01,1.080454913436485614e-01,2.996238837266484545e+00,4.973040016257380125e-01,-9.901316047731290038e-02,-1.747470480481225552e+00,0.000000000000000000e+00,-7.345884555383226378e-01
1.054411930428443167e+00,-3.748313675570921433e+00,3.203727952197756856e+00,4.416534660187363959e-01,-3.653376116999966783e+00,2.844024122341198835e-01,-1.649946532943664668e+00,3.446157837428481585e+00,1.000000000000000000e+00,-5.571819321607056619e-01
-9.476546139498219778e-01,-6.781540082167414329e-01,3.080754060852992637e+00,1.432525384384058409e+00,3.162183792728501253e+00,-4.374648286935073349e-01,2.423585442911595056e+00,-6.215840734494215702e-01,1.000000000000000000e+00,-1.975893082669014200e+00
-8.471715395356885780e-01,-9.299483680483733306e-02,5.731118111730894249e+00,2.818451004728892872e+00,1.405186944165603968e+00,-1.740627050874563819e+00,3.221141028618732083e+00,1.423571178284263050e+00,1.000000000000000000e+00,-1.841798793946943236e-01
-5.720528414728365263e-01,4.107457110763584884e-02,5.735667462559455032e-01,2.635546768599966949e+00,4.230741737006294301e+00,-4.535147383896934725e-01,9.730392956976852137e-01,4.935414901061281889e-01,1.000000000000000000e+00,6.378679870038782562e-01
9.499998856240250422e-01,-3.598848426636623632e+00,4.728495559159800798e+00,2.338080110892034380e+00,-4.326546179828770988e+00,1.661193686411055914e+00,-1.014484945496700652e+00,5.389232036759231015e+00,1.000000000000000000e+00,1.057426904532879020e+00
7.327936083085394570e-01,6.926400435266839573e-01,2.054382191505007005e-01,1.883881414629612616e-01,-2.133943190275815027e+00,7.633065637937544445e-02,-1.942681870490351237e+00,1.135635511455298285e+00,1.000000000000000000e+00,-2.892921576635008041e-01
-2.725106762061876298e-01,-2.509018784833359494e-01,1.483259779596499239e+00,3.577643170012043128e-01,2.569715634529513015e-01,-1.230678440052113132e+00,5.781597328132442870e-01,6.837785507984012190e-02,0.000000000000000000e+00,3.565771056960686525e-01
-3.490921131319137394e-01,-1.806540496879669444e+00,-7.143721606376510769e-01,-3.998142302535421244e-01,-8.443544850559252524e-01,-7.236400334950715552e-01,1.556716591815322515e-01,-1.580349705662357218e-01,0.000000000000000000e+00,-3.354426478139286849e-01
-9.203834729526511049e-01,1.652896475338408555e+00,-2.700680768112680763e+00,-3.535877340242865041e-01,1.228966874555345257e+00,1.855955989631945746e+00,-5.597556524869524708e-01,-1.747609073238168609e+00,0.000000000000000000e+00,-2.310948391531900015e+00
1.426632266840583085e+00,-6.194617655484194740e-01,1.158393897656753158e+00,-1.202874623034347445e+00,-3.985426503483508132e+00,9.826031771354873934e-01,-1.398695594197677528e+00,1.700861282531959562e+00,0.000000000000000000e+00,-1.129602851234975530e-01
1.906770414258947888e+00,-1.293585393682315843e+00,4.302501656412704989e+00,2.419760785070012687e+00,-4.251734486025583237e+00,1.739460238643806556e-01,-9.916934724574979487e-01,6.025555121635219891e+00,0.000000000000000000e+00,-4.990850631528228609e-01
-1.697819514842769273e+00,1.798138070975333624e+00,5.195687996528266517e-01,1.290852886220197615e-01,5.183594408915994656e+00,-1.100236440399733895e-01,2.352753773740551058e+00,-2.945800943598399613e+00,0.000000000000000000e+00,1.080556492035963823e+00
-9.032154898768095241e-02,1.296218820321207277e+00,-1.293685231917437006e+00,-1.131632025370800321e+00,-7.799293790762451550e-01,9.850590803883624291e-01,1.528430946266869928e-01,-1.727442133181607886e+00,0.000000000000000000e+00,1.355816396005526947e+00
-8.475986431239163066e-02,6.683641762945499165e-01,3.082295897927618267e-01,3.590420408830907184e-01,4.544320651213999973e-01,-4.840078253213594972e-01,2.593769131872355471e-01,-2.057769694233584079e-01,0.000000000000000000e+00,4.247403441163299931e-01
-4.484015433162908404e-01,1.607691100017418773e-01,-1.276205062585960004e-01,6.462379860490731487e-02,2.768140616182317437e+00,-2.663503074488478561e-01,7.329230912609441262e-02,-1.422236491992389995e+00,1.000000000000000000e+00,6.462879982319448546e-02
8.083495112324747822e-01,-2.145794620631021332e-01,-9.956944725676741825e-02,-2.211107899870912719e-01,2.830529706387192590e-01,-3.941097158888811069e-01,-9.817189480021578651e-01,2.927219178366224916e-01,0.000000000000000000e+00,-1.382204764974320765e+00
6.726793120155238892e-02,1.065476738088888542e+00,-5.673386934102794266e-01,5.116906526494995333e-01,3.317598039016083966e+00,6.133137979387778271e-01,-1.804597721612417882e-01,-1.274933461712566052e+00,0.000000000000000000e+00,2.026622354904229262e+00
5.857942949627374662e-02,-1.780887124155246415e+00,1.096806208364698998e-01,-5.823676284221200872e-01,-7.305688409683823714e-01,-7.836214770686150688e-01,3.143578794047766078e-02,-3.747911535720970244e-01,0.000000000000000000e+00,1.361769614994731148e+00
-1.946023995606712687e-01,-1.758980975255473922e+00,-6.296310716390118856e-02,8.155369131654899295e-01,1.342683514149764390e+00,-1.155015319782877858e+00,1.110023291642773913e+00,-4.521107131339635599e-01,0.000000000000000000e+00,-7.598224359718800391e-01
-1.031377977868269458e+00,-9.752046350965648536e-02,5.783446768658528914e-02,2.770733684539530284e-01,3.162780421240875217e+00,2.216520150883457774e+00,9.520327656398429594e-01,-2.897465681315787300e+00,0.000000000000000000e+00,1.456569588627841139e+00
5.596914768535716789e-01,-1.242185092940761848e-02,2.303262335870516431e+00,1.217042146826808890e+00,-2.332610688494994200e+00,9.302607540675572606e-02,-1.824693988912969633e+00,1.951612430400869513e+00,1.000000000000000000e+00,3.893649688260624186e-01
-1.145181210158874446e-01,1.089915223988448534e-01,-8.839285139483404885e-01,7.547437002022748878e-03,4.203046318629127254e-01,6.062931789764925972e-01,-1.598319681211624932e+00,-3.302748502274341913e-01,1.000000000000000000e+00,-1.088906245192896804e+00
2.020705274511236382e+00,-3.139070353318803352e+00,2.513471519002383303e+00,-9.505601952378004427e-01,-8.897165260751245697e+00,2.290356071207609201e+00,-2.219271251886983265e+00,4.076281774861262974e+00,0.000000000000000000e+00,-4.441098823515113869e-01
-1.787755121575273831e+00,1.377454815896673956e+00,1.110727317624847110e+00,-5.769802392614755693e-01,3.476770321859377955e+00,2.710001665242782187e-01,3.221428059717711623e+00,-2.760533385857762312e+00,0.000000000000000000e+00,-1.322940497798617221e+00
-1.850971239495053711e+00,1.784126081029079547e+00,7.103127963101791842e-01,-5.609264419249413575e-02,3.666738761560750515e+00,1.140417538049296020e+00,2.105807614913532522e+00,-2.246312658929739747e+00,1.000000000000000000e+00,-3.080137543990881313e-02
1.172091696938400984e+00,-2.505217435991716535e+00,1.427103570041418079e+00,6.821948753925126674e-01,-1.988813224789185874e+00,-1.970646814719744455e+00,-5.005395155526867201e-01,2.772239921920524264e+00,1.000000000000000000e+00,-1.521285201416864019e-01
-9.888413409235530249e-01,2.859856482706834235e+00,-3.546455111896282819e-01,1.816615937717226334e-02,2.770411588985371321e+00,6.414296697866294084e-01,5.711523041361212805e-01,-2.151740254291464538e+00,0.000000000000000000e+00,3.892635942727901144e-01
-6.580529200537440504e-01,8.685013370069164518e-01,-2.222152227612194331e+00,9.132924984403565372e-01,4.585932362939166396e+00,-8.136035901264592196e-01,-1.027976316603746554e+00,-1.285232627595025878e+00,1.000000000000000000e+00,1.545587486904759889e+00
2.306512802222774466e-02,2.619328788593600632e-01,-1.457387494834957442e+00,-1.618096741549997386e+00,-2.918097620512254409e+00,-1.378683141744791563e+00,-5.579479126055493232e-01,-4.634318209943885103e-01,0.000000000000000000e+00,1.147828072464211813e+00
1.322637024739473921e-01,1.655967429256930856e+00,-1.915839281953442441e+00,6.499584407815369724e-01,1.363048407698083775e+00,-1.374106353809640968e-01,-9.917476075657996049e-01,-1.118482770906091828e-01,1.000000000000000000e+00,-1.580779303524865842e+00
-6.650859442958431123e-01,1.215423732969155513e+00,-1.885876426970855446e+00,-1.131042836134463769e+00,-6.105584788344315950e-01,-1.070525317487045353e-01,-1.970996260231271169e+00,-1.702872196119770809e+00,1.000000000000000000e+00,3.898351029637948661e-01
3.679135498150205158e-03,7.380252739712023224e-02,-2.657164214944009561e+00,-9.639043493338449453e-01,3.916760682464646148e-01,1.200290931727062915e+00,1.064118960491327454e-01,-1.468935450662650632e+00,0.000000000000000000e+00,-6.225983253679848867e-02
-3.957175775866246248e-01,5.369057866493072151e-01,1.660737837917825255e+00,2.101046466218553233e-01,1.808466751553743368e+00,1.058955467540819484e+00,1.870128747690260607e+00,-8.840651314897441937e-01,1.000000000000000000e+00,-7.635380457305851465e-01
-2.080748593578769234e-01,4.488863425766449478e-01,-1.921762990532559501e+00,-2.385680311149707133e+00,-1.926461810531124641e+00,7.658166842553795206e-01,-1.196223279051738198e+00,-1.949906850330526353e+00,0.000000000000000000e+00,-3.073990317921483986e-02
-1.743051742304308593e+00,-5.021649261276017739e-03,-1.016266602911138683e+00,3.437006665390249238e-01,6.178697325449834743e+00,2.062479324307470829e+00,2.091266657215857805e+00,-3.339613227039746057e+00,0.000000000000000000e+00,-5.486199715208708305e-01
-3.563232213901233458e-01,-1.436790422020662428e+00,-8.778182997424923695e-01,-4.140004438253664376e-01,5.221926932369773677e-01,3.923361276988411861e-01,-4.859493418058947189e-01,-7.123808512310340069e-01,1.000000000000000000e+00,1.146174535582129117e+00
-3.077354129722644771e-01,-1.090107278048583650e+00,9.746734040670766985e-01,2.869013437312351034e-01,-8.262166543378579586e-01,-1.493986072048213876e+00,-7.520381233137307664e-01,7.872310140461914463e-01,1.000000000000000000e+00,-2.563132971069920774e-01
-1.270837217770959704e+00,1.475363853537173364e+00,-1.106776019473398875e+00,-4.509162202348465098e-01,2.595216251350838554e+00,8.476113612120039775e-02,8.971209991384835325e-01,-2.304816832929986070e+00,1.000000000000000000e+00,-1.311127053153895994e-01
-1.001297357662828791e+00,1.967808425350209278e+00,-1.355931817409674611e+00,-1.881720055326314700e-01,5.335835030504902932e+00,-3.531985049483070682e-01,1.976815248622700860e+00,-3.049611214860967312e+00,0.000000000000000000e+00,1.774501278812361527e+00
-2.264750722044551468e-01,2.806302292564950562e-01,-3.335725206462363257e+00,-2.259369423108110286e+00,6.239934488320364459e-01,-1.537709148594073261e+00,4.618065358961054301e-01,-2.901241670801634864e+00,0.000000000000000000e+00,1.028880031304942655e+00
-1.664768972339143005e+00,3.762099282998747629e-01,-8.950113523975238294e-01,-9.336832906571610469e-01,1.634117781687211890e+00,4.302491562180519868e-01,1.850868966996717546e+00,-1.887055973651880159e+00,1.000000000000000000e+00,2.214248983676584126e-01
-1.557845954859386817e+00,1.477965044616321721e+00,4.218039727320074261e-01,-1.640912951411389320e-01,2.950116485857795734e+00,-1.629923341421177119e+00,2.369558657687307779e+00,-1.975306716202286150e+00,0.000000000000000000e+00,7.064601423141698699e-01
-4.674619946184537800e-01,1.549705482004681278e-01,4.473307588531550971e-01,-6.025735832447755014e-01,-2.007609449117165656e+00,-1.012921687669953386e+00,6.895272681980341156e-01,-1.200818881164016361e-01,0.000000000000000000e+00,7.745373936331304554e-01
1.094286161091569953e+00,1.237208711449856668e+00,1.869592596587956734e+00,9.667071406839223835e-01,-1.852094368384169520e+00,-7.054499123876414313e-01,-3.575065648633136695e-01,2.369420924535922346e+00,0.000000000000000000e+00,-1.378539150611811093e-01
-4.277028247485428203e-01,-9.182068918805118551e-01,-2.333546375482979940e+00,-6.846712146690226986e-01,1.348497047495663237e+00,6.563492091139703222e-01,4.474595871322136209e-01,-1.379952111755875510e+00,1.000000000000000000e+00,-1.421677671065461890e-01
7.341253393975817332e-01,-1.853098855782707055e+00,1.102295177284155603e+00,-1.016233380943200482e+00,-4.325075929795121787e+00,-2.296334352613856877e-01,-2.718671912992339235e-01,9.616735990052667216e-01,0.000000000000000000e+00,3.512599215391821184e-01
6.568517249658685220e-01,2.258162029946797045e+00,-2.179762644047518627e+00,-7.068374048325468673e-01,-2.215620048780623019e+00,6.942888401290066014e-01,-6.222343339664282436e-01,-1.429000554628535591e-01,1.000000000000000000e+00,1.284104219407631753e+00
1.645243539066027827e+00,1.457283473837900800e+00,-1.437651348159732834e+00,-1.193660118985840013e+00,-6.350271983830523936e+00,1.250881405246216271e+00,-3.727079725883872818e+00,2.234203591175702108e+00,0.000000000000000000e+00,-1.137111427338607816e+00
4.284939802653958685e-01,-1.233144447451480996e+00,3.895114989618636336e+00,1.128114193537394616e+00,-5.779787760009131858e-01,7.973758744150274413e-01,-3.289661522009602046e-01,1.584379572178250761e+00,1.000000000000000000e+00,3.386285574950836375e-01
1.945359579957926452e-02,-1.636784109883472338e+00,-4.032399233793527715e-01,-5.045364243031185136e-01,-3.152191468377256278e+00,-1.680821716266316657e-01,-3.058775635696012185e-01,8.453972574302028864e-01,1.000000000000000000e+00,-2.291400183588822859e-01
9.260293252794992158e-01,-1.051834868935006551e-01,3.625999668129774811e+00,-9.828595212431857631e-01,-6.956854339892881711e+00,-8.260051974562744315e-01,1.131775955097719333e+00,2.585669369492590963e+00,0.000000000000000000e+00,4.286943239604397160e-01
-1.474179431272239216e-01,8.386751823261989758e-01,1.744524859428304486e+00,-6.401130054919152990e-01,-1.213941707818576798e+00,-2.248599363226532477e-01,5.446589699093629111e-01,-2.727628983833455534e-01,0.000000000000000000e+00,7.606454829294948539e-01
-1.027410579130067614e+00,1.724225160856379002e+00,-1.277752491004783497e+00,-4.908216050215213899e-01,1.702161872765756812e+00,1.186902916807116154e-01,7.050942242676384586e-01,-1.879910470062209349e+00,0.000000000000000000e+00,-4.771954893234741646e-01
-1.949671902039670779e-01,-8.808743578756544901e-02,2.267102531211382388e+00,-6.048635300601691578e-02,-2.381285795249347359e+00,6.734285493543739065e-01,1.438178214849255898e+00,-5.938118778145866639e-01,1.000000000000000000e+00,9.699988497434938184e-01
8.995862381514160289e-01,-1.044701874343876069e+00,-3.438136263443372087e-01,1.243193671374180909e+00,-3.272000200587255492e+00,9.194498597463480749e-01,-1.562277196374409538e+00,2.197003785130140496e+00,1.000000000000000000e+00,1.357330369588979568e+00
1.422811325717687980e+00,-1.221534824234298933e+00,-7.966195565006153334e-01,-1.114098542047625484e+00,-3.938175031705913653e+00,4.855578992320114806e-01,-1.587146724119884444e+00,1.885928737519460663e+00,0.000000000000000000e+00,-1.689873539863500529e+00
8.887330696986692757e-01,-2.377675814889252948e+00,2.088021320095735600e+00,-9.786709557883339627e-01,-4.361740617405994946e+00,-1.855926187938351513e+00,-9.490036802904094904e-01,1.964654092182702927e+00,0.000000000000000000e+00,7.925701065895101038e-01
2.442226213923226474e+00,-3.725691651513121538e+00,4.058806960752026072e+00,9.661660915593015542e-01,-8.642485747962956211e+00,-1.791957565716929990e+00,-4.090430936877492485e+00,5.761665935613011769e+00,0.000000000000000000e+00,6.377428955069367467e-01
3.245183179308468169e-02,8.422683485034718753e-01,-2.792051113182748012e-01,-2.383486829785952110e-01,1.710661353498880155e+00,1.180455833685191136e-01,6.911485485393354944e-01,-1.622484906379420888e+00,1.000000000000000000e+00,3.691873668622356885e-01
7.723226951427293319e-01,6.839339545838357681e-02,2.020121464169046810e+00,6.339346933957817898e-01,-1.505116220431381491e+00,6.030464617052585519e-01,-4.862244492291628029e-01,7.454918107879788813e-01,1.000000000000000000e+00,1.113465036648240813e+00
